Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-06-03,3706003.1661059004,143084317.45503473,-150140575.92349595,3603254868.714067,-3674662778.1734705,705020247.2760767,-667832799.7355683,6039111.927986454,-6287547.82205971,6719627.478962317,-6777595.402906122
2019-06-04,-3171759.5174285257,215666519.51990178,-238610513.54954153,4850959806.854401,-5078835371.384975,786184051.7108667,-731403025.7657065,7353491.762669353,-7567348.5291964505,7373721.926366685,-7358957.346255191
2019-06-05,555331.6325085423,261665434.43088168,-285782419.01980174,5622441206.285786,-5769379865.15359,750727742.4859352,-691054476.7683303,7181447.8217974845,-7429948.662291595,6745852.455255473,-6707309.405071206
2019-06-06,2364836.989597703,295329587.56207263,-307782885.28289515,5980477153.100333,-6062882709.218053,719880633.6889694,-676747744.4029844,6971614.044509664,-7393131.434434643,6108536.754157037,-6210048.510203866
2019-06-07,-477469.1798480296,337890133.79790163,-339470067.1785499,6471759794.476174,-6448121850.638387,698511189.8956293,-662010438.4544625,6913681.861685898,-7413082.00972849,5594358.459537398,-5750216.51098606
2019-06-10,348678.68631391786,343429781.8708531,-349217125.6146831,6716233115.570087,-6744359253.040599,729051829.8440933,-709428217.3763467,7184769.203854399,-7845842.791651374,4566066.713058329,-4804453.09453068
2019-06-11,1627779.4226521668,328867455.9264986,-331930948.39834285,6600358152.996313,-6681719878.754068,786480853.0712724,-745493363.0843973,7522661.951407755,-8249325.4883952355,4410664.013099771,-4599269.065657094
2019-06-12,58205.355594131834,342542799.48926383,-339062840.8233267,6839083689.497494,-6693713847.083666,757298526.8028513,-721203161.8120662,7458568.903619483,-8107061.05787231,3888288.818620743,-4036358.923290073
2019-06-13,-907651.441713047,370792832.2977772,-373444438.30594087,7338126473.953465,-7146717314.93141,759859314.357522,-707605933.3548791,7565227.637347316,-8097189.939531514,3478591.2433258644,-3545425.1544057876
2019-06-14,1587273.9814448594,358250467.08473873,-354281384.97611123,7202509690.887811,-7011732811.332781,728870404.3697133,-704921641.9066176,7390576.347638102,-8165685.213326266,2953321.5977850375,-3115418.498602166
2019-06-17,-210093.6063301738,334702765.245986,-322740426.9884073,7331934271.76532,-6860878326.710222,799666055.3109436,-757865890.9532195,8036245.813607631,-8853066.374486059,1844254.1434805947,-1924750.46494994
2019-06-18,-28171.871650935034,389412856.94668466,-377826764.8416171,7966487886.883684,-7690953427.516296,709038461.3158376,-729012869.3030838,7589509.3150849,-8821964.864006728,1272639.2664495474,-1410021.9435762353
2019-06-19,-581814.7666356219,428994510.1124712,-408968902.3023163,8254414432.104166,-8027988332.454942,577370531.9380419,-635833568.1015663,6836987.7510337345,-8044151.820780423,736508.1542004137,-836731.0428205178
2019-06-20,-1271468.2664431145,485794998.3262156,-464238128.19259685,8749585222.56326,-8497865386.3326435,444660482.8953118,-497749851.94631624,6059867.558867612,-7014277.193644596,303561.6849276164,-346077.7846816293
2019-06-21,3672185.5428433367,680507765.5808907,-667766356.7354901,4533717345.585789,-4773270841.20761,582651758.8887109,-641394671.7663717,6250000.0,-6250000.0,9733967.155787215,-10262581.389251437
2019-06-24,1135931.7490067678,204911953.3244723,-206849322.99506247,4196400372.02966,-4446452057.068979,601933785.7545464,-666193501.1960578,6477150.420217533,-6486844.232869974,8994918.46753832,-9511278.78120086
2019-06-25,596434.0451688739,181825083.94584522,-177364850.97249898,3859429051.0443954,-4017476122.570658,595424483.8782266,-657091503.0178528,6429852.203372949,-6390362.825511245,8555861.8551805,-8998622.830714153
2019-06-26,-2406329.4170453073,175992567.28090447,-166514709.99719876,3545522434.619776,-3561395857.650363,552722869.2548933,-598323117.2294211,6324153.3404893335,-6215895.325976834,7861308.908289356,-8145388.372260539
2019-06-27,4885395.946111148,226641409.0418747,-202203689.8583818,4173183937.5631213,-4110119121.159898,573984250.381669,-630167778.2580649,6533397.0682613235,-6519521.996330853,7793820.933808202,-8188006.918562137
2019-06-28,1454370.7353424653,275943582.1537212,-246359391.21796235,4779222678.369989,-4712347077.267966,574664961.1332945,-643480454.7991742,6556112.766840839,-6615655.6409140825,7456187.144402115,-7953886.574564412
2019-07-01,1544683.2919022487,289364878.40671265,-258449898.2196077,5135820391.066349,-4996979405.459473,595182671.7627397,-664588377.0918063,6700563.451063292,-6757190.4214741085,6571767.679158698,-6999386.322685593
2019-07-02,-1811176.323086324,272504429.05360913,-254879562.985678,5156468625.665025,-5270148183.290359,632972203.6387062,-709426022.511172,7046156.130854214,-7159466.766086143,6562509.275100027,-7042809.242203175
2019-07-03,-494732.68125248526,315445141.9210693,-305238885.8034127,5774063588.022285,-6018054891.551414,613632176.2904553,-685709474.2823671,6967411.246336827,-7030409.611496447,6057130.270082038,-6461714.419776268
2019-07-05,643329.3872724021,304745441.81054044,-296663521.98581195,5830931282.812071,-6028365912.122944,640777897.325371,-719946587.4074413,7326345.394802073,-7299008.852000199,5562451.908803788,-5905450.730167208
2019-07-08,-406563.9993293121,244425508.98575944,-252482451.2427028,5407363431.462794,-5752048931.578453,730398845.7999687,-796060730.5515717,8305036.910833739,-8121185.832146604,4971912.906854879,-5150926.525217675
2019-07-09,-436636.3040750838,241403762.45620352,-246784176.65957984,5438536394.850963,-5806683145.757238,740704939.7393262,-814364311.5252316,8356868.530762199,-8340187.304458059,4565994.109493024,-4798745.37112533
2019-07-10,46095.55787357275,238406741.69770965,-258256196.50171953,5496018846.421521,-6051611900.866253,757359592.3601434,-809239248.2843881,8565967.74479664,-8333871.87730042,4210634.259526189,-4305600.2161249295
2019-07-11,-2125664.32709993,235657827.90044424,-257354151.4772888,5441599283.566869,-5959529249.6036825,760509810.3786771,-797069483.3560145,8542581.257287882,-8226054.003790943,3750075.511146021,-3777593.809316464
2019-07-12,-1121010.3017989823,280071971.4938419,-305150413.5059265,6004367615.255254,-6563765071.470186,695154796.8102615,-749255423.909371,8086170.788424632,-7765178.283805474,3050058.877782492,-3111575.655192971
2019-07-15,457353.0597427322,250983805.25212908,-287446808.00691444,5946066583.555059,-6609051075.949423,758976022.4528687,-827437739.4302181,8873960.983103108,-8453918.869749062,1911267.7893657049,-1956743.0008109168
2019-07-16,-1518216.1475109016,249642779.13379318,-286373019.5552821,5944318832.94169,-6561147739.922267,711329915.6353772,-792856140.8113875,8686827.458978606,-8200819.422673602,1372522.2459144266,-1412433.3854554617
2019-07-17,14737.699484569486,200461910.84318995,-243327700.76161337,5324870305.013887,-5965253263.842085,809726378.369551,-916131752.445713,9221444.521427566,-9414287.77133524,1006720.4370349175,-1082647.7735999278
2019-07-18,671643.7449829755,228565054.9793492,-267210754.71573392,5794313870.409995,-6330492304.383093,873125060.3705593,-944027360.776795,9200474.19704413,-9004497.134878952,523060.10958755395,-541489.2949811361
2019-07-19,3438007.90319912,448190558.26853216,-472344729.19158375,4563073039.648901,-4621327940.628141,583550616.1419106,-600842164.0994009,6250000.0,-6250000.0,9798872.427911565,-9927382.29417214
2019-07-22,-236391.63052220637,230663914.62007752,-225347195.08386356,4544158030.259472,-4541944710.885175,611425983.5397861,-628553268.0073674,6510178.110001918,-6489872.201676318,9140006.324873682,-9238126.00540742
2019-07-23,-307850.789428239,275690705.46317357,-276342376.0006072,5042011067.635393,-5148058999.226977,606577991.802132,-619526599.4934766,6456367.662192039,-6422889.511449175,8688457.065021018,-8758146.8361691
2019-07-24,-4823704.1570458785,334044824.01544464,-338378111.2489772,5548198318.472989,-5553615999.944932,589533194.6410216,-597061877.4385498,6247113.686943386,-6164396.306441064,8053418.740001663,-8063577.729582052
2019-07-25,-6183066.991301147,295159755.5375814,-293833580.10646194,5167556050.86071,-5158780663.915798,600278869.0051544,-602245845.0539291,6338158.241680188,-6345628.12805884,7827485.140990043,-7872436.864757572
2019-07-26,-3253542.3052085503,337645542.8506593,-342497377.20475733,5609113576.838266,-5645722181.291326,586335929.7169476,-582775160.1105711,6169020.610300348,-6181817.364424586,7276040.053137383,-7291810.438899692
2019-07-29,-1281124.749146656,314053148.1283436,-321360606.25214106,5585633417.683559,-5589017793.221949,622428014.809397,-605428313.2990593,6499789.972326614,-6463982.828119939,6596100.092405159,-6521726.680621488
2019-07-30,1514214.3582203768,335252982.73868203,-324347617.6900704,5716187069.82061,-5583149628.070698,605776351.5453352,-601325432.5177397,6413710.279892455,-6450133.994674118,6094995.867556858,-6117560.572301261
2019-07-31,-5068538.848606205,290455362.63738024,-275299370.50190383,5078895438.416684,-4950738846.257877,607825140.3189176,-606119833.3953651,6503543.439708811,-6562583.730392916,5785956.963985521,-5842651.4869426135
2019-08-01,1695424.9465963128,248885715.60326207,-226875884.5844829,4538892021.353254,-4351217568.227024,594334397.3303131,-594826391.4528364,6454335.413934598,-6478399.936045626,5333080.40699856,-5392742.0475604655
2019-08-02,-2793183.5734288963,218181812.20061046,-205633454.4542197,4129356221.6022043,-4015786270.0368633,592972641.1387817,-575922657.8316133,6251485.811841767,-6153860.325498678,4892796.365229776,-4829262.5578137245
2019-08-05,-164727.1557459419,125302633.566515,-112185082.5350108,2590051900.87057,-2437785565.5723696,475217322.3366232,-476551720.81254154,5464685.893981619,-5339417.145280181,3232660.990216026,-3220513.400892589
2019-08-06,-1348497.7672502298,163800396.17461538,-149154402.46723622,3308080220.694479,-3139976042.990621,539265707.4850335,-520813086.09550595,6063209.590611431,-5840438.216036331,3295391.1108073723,-3204828.10675136
2019-08-07,-64293.98029896384,185900031.20044088,-174055931.44297943,3519774265.529095,-3401169982.596701,526745954.1160898,-509471063.844485,5894271.382990478,-5686634.287384469,2887332.7878203657,-2813753.4531073514
2019-08-08,5963861.094689222,267640543.60013965,-246371444.3974051,4602950777.714504,-4473459789.104496,565059644.5986856,-525001424.9663266,6484699.543106088,-6229047.110976968,2803984.3126870287,-2656755.397983875
2019-08-09,26176.616211879882,249629651.61111543,-226071858.6932919,4312044907.110019,-4163137264.4020534,528365846.34505105,-502023701.14086837,6063494.5555024035,-5937554.3834070405,2292038.3948931927,-2224615.0732223922
2019-08-12,1036919.7132336362,203686437.5699191,-190289026.61349243,3644652867.195926,-3553926668.6533995,510770764.8466102,-452155553.4238862,5418130.083049389,-5187091.938087365,1214801.725007108,-1127862.626892659
2019-08-13,1925578.6188816375,247048007.5535106,-218887351.4448942,4302297274.75675,-4097022452.2625856,541650329.6445265,-512530152.4092635,5835818.719292192,-5748252.641924433,979137.0652944201,-947136.3773540651
2019-08-14,348851.6096379609,164625411.5294333,-143281371.52610087,3018962745.8826566,-2840073279.420676,467234738.02085745,-416702172.1769095,4939913.600275761,-4726728.407899252,554753.3323713263,-515953.80422686075
2019-08-15,1747730.3885373464,183315109.05270535,-161177090.35257405,3428089233.7351847,-3152042083.745798,468781024.85253274,-394374410.2801908,5017894.648027787,-4603519.112970682,281300.15273950127,-247226.48467516113
2019-08-16,-1379433.3771409458,534697070.5837221,-507658412.8206768,4624688148.796875,-4749742924.426132,472480257.34209704,-503873936.1554018,6250000.0,-6250000.0,11028750.771497075,-11336983.971616102
2019-08-19,-599596.5451820774,339802156.9833794,-347395554.7007823,5099771612.131359,-5312003916.119225,490675190.74702376,-522133594.0690112,6479808.361234069,-6475675.118219171,10458593.700351913,-10737863.112594074
2019-08-20,-434294.1638067282,302184724.4149509,-305363791.4083675,4734481808.649455,-4862686649.369948,495333225.11227816,-527915890.3709407,6522566.991001709,-6559221.791640148,10220843.660124239,-10536049.48865426
2019-08-21,3843613.4929517037,349605964.64420784,-333991310.63246197,5181002863.149824,-5172588187.693579,493828065.48992044,-529106486.3618679,6517521.596102394,-6553299.200376715,9869778.377872236,-10210292.809087984
2019-08-22,-1100394.225006322,348503265.03046393,-329801860.8083414,5196504444.632961,-5205040330.177941,499783481.41722095,-540271695.9446174,6474271.024201744,-6582018.0992871,9569190.98687166,-9994855.035906462
2019-08-23,-1283566.7783553847,232607221.90024066,-214451510.18763,3906388880.5668573,-3822361416.78389,481215962.46723247,-512396077.98395085,6471905.40420448,-6555224.4258432705,9068007.205668546,-9374811.98198319
2019-08-26,1500190.720630049,261094273.93792337,-235697968.05468172,4415055489.045346,-4294652658.290239,513025243.4918146,-551110817.0066272,6859017.97050672,-6982337.204883074,8606026.900644705,-8960919.13891522
2019-08-27,-1053526.6080188854,236416638.40577617,-207168938.46353275,4124707686.561043,-3950294227.8564377,502709656.3366652,-539199202.6479518,6648709.831227723,-6821726.165293272,8043026.6259702025,-8404889.223544676
2019-08-28,1144563.4375582458,270212850.84407973,-235423684.2186026,4542696870.698633,-4325014814.827292,518914414.6860815,-556735175.7581396,6942821.729284139,-7087038.647367104,7995025.934431055,-8347479.027755179
2019-08-29,-3612423.040393785,339358026.4460635,-301210733.9271601,5325875911.262932,-5094857669.563037,522419373.90946305,-565090619.2636352,7090042.684857821,-7223432.215073371,7759103.245953212,-8121509.470499875
2019-08-30,5110105.077989465,337740266.35532945,-312429238.3449433,5367383974.552578,-5278301701.552414,530305258.9613766,-568529020.8752935,7110146.105886551,-7181136.317353473,7470252.48407197,-7751380.730153676
2019-09-03,2092601.947228245,280424314.5693189,-255793987.06622842,5045516744.421247,-4925399546.32807,553872573.8578727,-597695900.0848508,7384497.821053617,-7515218.09037465,6322292.799635978,-6599711.502809426
2019-09-04,1098403.9633181412,332399215.62072974,-314342921.23705035,5600636093.237842,-5626488102.050792,545728559.6948588,-589947469.5268393,7358431.698164895,-7450126.807140131,5887859.642223712,-6133845.103826648
2019-09-05,3104195.552201464,420291628.9202366,-399701812.69527406,6323720057.605339,-6375474746.013056,527816100.7784549,-575653726.424689,7092461.077446369,-7203304.353183408,5299900.518775063,-5580854.378826886
2019-09-06,923162.2567632922,422485226.2181167,-403428195.8582367,6351093918.11281,-6462577795.089785,521806141.32375777,-570145918.637543,7006434.9164665025,-7188401.879496293,4890483.129102532,-5177926.751162909
2019-09-09,-610126.8379144392,460475725.14609444,-455964559.7869481,6477997360.1145525,-6676941260.897568,512728203.9439733,-539306965.9775274,6669564.142923301,-6662909.144274608,3720247.3844850007,-3812498.564751104
2019-09-10,2017065.502894851,515786194.30055445,-514344998.1648795,6373934580.010173,-6808528128.247793,470110773.6714215,-491524654.38709486,6061665.451725676,-6036206.69714478,3086277.088682129,-3141912.2014203323
2019-09-11,317065.0632937786,585575895.3297706,-596859855.0976783,6783306115.425047,-7317699340.008118,443494645.19938123,-439688213.4215964,5648668.355667468,-5314576.622195467,2600246.879560448,-2508566.301376293
2019-09-12,435493.9217933053,580951936.6997099,-587127022.1515777,6986457051.987222,-7415791955.5016165,451331117.17557645,-445220580.1743722,5737677.54562154,-5430797.311974959,2350630.3423906374,-2276955.330932693
