Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-04-09,-2987464.8596703196,289329720.575791,-258007010.5807079,5433100090.461054,-5189176559.399698,603034198.0662398,-647273631.8835862,-6325919.59321916,6679750.384135483,3178199.7180334628,-3383198.216746024
2019-04-10,-1360871.3055232177,336228462.16725785,-304952923.101931,5917842066.714659,-5745130431.284727,561785396.3421443,-609052079.9840523,-6007319.070639821,6310037.542810924,2661191.7622430716,-2841213.901923068
2019-04-11,-115782.38529704115,345291880.7636341,-317399475.53228796,6087132936.394866,-5927238043.157794,558598853.9280463,-593526844.8842595,-5911273.267758323,6136100.128282884,2294830.2572322423,-2415894.52125909
2019-04-12,-506304.0018114281,389739209.20114446,-363570787.52508545,6471604787.8169775,-6385112610.1577425,520898626.09655595,-543783876.5101887,-5546144.519181813,5726715.581739317,1839673.1799858669,-1920208.1699276334
2019-04-15,-1348188.0224828478,366963388.0064915,-337255581.090059,6424710436.666638,-6339453039.423456,554000466.1142101,-575072279.7869102,-5803165.610574201,6143850.10350452,968609.2617116943,-1024080.7081330514
2019-04-16,1050023.9579868582,377197004.87661296,-355137731.7202649,6214854361.070634,-6285176688.690573,553231784.7301381,-546541838.6540936,-5714028.500340154,5701677.403952642,642258.4116213454,-639793.1540141348
2019-04-17,1759844.5320881526,359981674.8019895,-338951961.97271705,5743762723.22781,-5907251887.656931,448788740.5798047,-587709820.8596878,-5122630.947119828,5479759.419687674,275943.4486160814,-323635.49533778994
2019-04-18,933131.9041041854,619341739.1210842,-595422559.7286099,4919843916.18475,-4761033229.428457,673524548.4624119,-643433597.4973404,-6250000.0,6250000.0,10762722.376379412,-10405763.88884649
2019-04-22,-287452.53834919084,217497535.45042217,-215540634.23458052,4589593151.611574,-4426712503.605161,708338520.5756414,-674773359.5279055,-6533758.118541975,6523259.7314357655,9722320.254899412,-9381325.863534853
2019-04-23,615881.8558545376,272497288.6679319,-271461093.65127194,5413604830.732903,-5184572220.959798,713082843.4309824,-681594906.8082626,-6558651.659707433,6544557.483221728,9395655.959695458,-9075442.890054353
2019-04-24,1676132.3235424645,291544517.30854535,-281845238.190597,5702463690.405079,-5353579832.036444,704285633.5609915,-684269220.228876,-6546971.468437923,6547676.90493674,8943458.69525473,-8708557.640387423
2019-04-25,210291.4424162393,266675936.31399032,-253752211.18051094,5323291290.414652,-4944402104.978703,686802112.5114228,-666571010.1730766,-6375211.04721119,6398541.37300631,8332248.038693049,-8121214.502949633
2019-04-26,1274145.373920437,316945091.92085826,-296947568.90285945,5904472421.471497,-5495634889.580778,664338297.8781171,-655423015.3701353,-6205716.608720129,6306098.424531155,7711751.68886419,-7631676.874121737
2019-04-29,594922.338724537,308522606.3327105,-290756785.89257365,5922313216.225644,-5534149269.96797,703865599.8678467,-691494181.9836284,-6499495.785372998,6591570.071506193,6955727.2082077265,-6869908.274035051
2019-04-30,872473.3292273228,321143898.3666824,-302678156.04728687,6175003695.935328,-5779619377.495913,656488868.8219786,-645444060.6995327,-6339272.495848881,6436683.176805319,6277404.752266578,-6214819.524183882
2019-05-01,3877260.293923156,285435016.3742535,-261585363.7700624,5592000431.631701,-5210893746.005404,678862220.9957166,-666571956.080271,-6320056.968876524,6447389.983223392,5998341.292230691,-5952373.027159241
2019-05-02,501286.6168749747,299679814.8091076,-276046176.09985524,5694151689.562531,-5343037746.244379,668825460.6996856,-661534287.1643896,-6117420.667734334,6270281.288693486,5475155.781041497,-5471988.145431349
2019-05-03,332717.19238468725,379344580.011066,-343542023.85603404,6521637963.460962,-6113070360.527378,592250310.4614276,-612074500.3568366,-5730424.175931839,6050310.66434995,4656239.932313536,-4820539.519097242
2019-05-06,504107.789701932,354583320.0819856,-326542183.34627575,6380745092.629831,-6014213306.793669,608780240.1051002,-639776721.2217325,-5866785.116086379,6220303.452063924,3748811.3006328596,-3925396.8035051487
2019-05-07,-998905.3949463402,259814020.16941455,-245317209.63884187,5248041896.960903,-4901767184.734018,695826512.9823313,-673611367.9113665,-6394022.697818082,6602996.214197104,3815182.4411361283,-3773727.0132291764
2019-05-08,3351686.301658853,241149071.07882544,-228250970.75083473,4956641050.648628,-4660535308.383287,707290318.8924723,-679304066.8197412,-6478528.404381877,6531622.3279335825,3476411.6717216047,-3395299.1185737066
2019-05-09,668295.2217546585,247938496.3115203,-226987033.94235864,5040960285.213202,-4601119147.926815,703725387.115485,-676943365.4089646,-6300790.857181997,6318958.897277396,3028746.900110053,-2963288.06801679
2019-05-10,1518877.3293198776,283925907.41571,-261806557.07665354,5541994134.240674,-5070895887.517528,624026305.6004648,-639535410.3664694,-5902101.222851681,6011657.545683576,2434381.980234162,-2468108.934348448
2019-05-13,877695.8782357465,190857150.91935453,-170309340.4326162,4156442928.2161937,-3766720251.257927,610435150.1119335,-580800644.3475232,-5800341.6040876955,5705502.290331757,1364541.7761880588,-1303671.5921324517
2019-05-14,1392806.4266313775,218216940.00995654,-192948524.1104424,4699960536.810677,-4208708718.56165,662895810.1953568,-603452617.6243614,-6179727.271932246,6003238.382407799,1101164.9477220026,-1024944.2106233579
2019-05-15,-1660541.7835416903,232088248.745893,-208237601.58782208,4854780740.512212,-4365034642.385819,628715543.3979689,-543096371.7285533,-5976783.300489638,5338125.288874089,704708.1181296415,-607214.7834670639
2019-05-16,-1126717.322862905,269238697.0743063,-241958880.52294278,5321738432.912697,-4832927641.022392,567554048.5058029,-562329892.1814578,-5683921.280197464,5513963.70782266,325202.0417417187,-313213.0650309452
2019-05-17,2636349.134063999,547129886.0729158,-515322897.6527313,5188720529.588631,-5227993284.737335,621011577.5558918,-630004830.4283514,-6250000.0,6250000.0,12419303.791095676,-12516193.319389494
2019-05-20,-1357056.2400062836,265044654.08132708,-260446295.17478254,4855257267.755074,-4793376912.775515,635258593.3629293,-638450881.0882123,-6403929.86958539,6387618.733003739,11626591.204082426,-11653739.510893771
2019-05-21,446283.65780848707,318648163.0729378,-311446951.2516127,5486791728.379644,-5450635612.009548,642595074.9035139,-651989571.8106174,-6496380.928783261,6500288.516782699,11402275.631333135,-11510746.474127322
2019-05-22,1048894.688471206,289777916.5650607,-280511022.83126,5239932897.641153,-5187758087.476219,641901456.2179618,-655575664.0904462,-6464467.930480238,6492507.0459823385,11003501.959328089,-11164258.407883165
2019-05-23,1468937.605666776,228449542.73813647,-221941809.02465326,4501116105.993872,-4477769197.241127,619720908.9961724,-637554872.6657846,-6229092.197276797,6294943.227909556,10269718.09113944,-10467317.841348588
2019-05-24,-917766.9989027196,247678248.78011325,-238420103.29461423,4769973441.99486,-4691206253.065426,630483836.1270695,-647095786.9638088,-6339580.682344677,6390321.48838757,10090192.387621598,-10253003.254508302
2019-05-28,-392974.92233095184,193037314.05524933,-184576649.14400747,4082369848.7179403,-3992875259.2236013,646887858.8463604,-661033628.2191019,-6481370.9091493655,6550937.903501908,8870921.110252874,-8999824.083955215
2019-05-29,1548755.8225218903,163126002.75157988,-152844077.5478753,3618042340.357628,-3450344032.700349,623571797.9759717,-628262533.9093195,-6349085.835935006,6318984.0077271145,8276964.0362967225,-8268882.38631025
2019-05-30,-382587.4708850383,161791477.26316094,-153629135.1160121,3632756485.1889334,-3498293810.2157083,628161959.5624909,-629837894.2552252,-6313177.8838100685,6268570.897111354,7934707.202684393,-7900061.8284167545
2019-05-31,-2350233.8442509742,133496541.63654524,-129707407.40178674,3175267318.047351,-3132614451.813861,584802340.7999482,-594328166.361542,-5743473.790648721,5754392.9780001,6967398.85561957,-6999553.529589279
2019-06-03,-1357331.6118869497,143114364.24027535,-143969999.23382333,3497132556.8371935,-3487970090.302024,622839889.9374845,-634440837.765744,-6223669.086214861,6225226.078146454,6423693.446982325,-6453427.953725936
2019-06-04,-449844.9025333371,219710562.09846798,-222931245.77997637,4665416316.399368,-4685103142.819506,686231700.2562306,-691489913.9165097,-7450874.7001635665,7431563.6803203765,6968408.847856835,-6952761.827178286
2019-06-05,-3800191.263745886,251470061.08943492,-268305405.56668812,5211400091.504268,-5359553163.661518,661010252.2697552,-644021829.9855816,-7298028.574671199,7172043.136798451,6410252.738069782,-6249155.20582904
2019-06-06,1394134.4993976518,268917113.8796288,-285369810.4244921,5415124703.868471,-5578805253.467179,648254195.2194421,-622905719.3050873,-7240162.785916113,7053645.051868602,5932415.542549044,-5724138.666193094
2019-06-07,-845179.0523241027,297048221.40907097,-316871870.54334056,5769385278.416389,-5934338517.468972,641227995.1075321,-618973675.2203276,-7300998.843770213,7130901.258684751,5532461.274419661,-5345610.890012322
2019-06-10,-941608.4548273222,303971414.75418603,-323737244.55473197,6003733365.84645,-6147603667.998751,678035858.5243583,-653663265.0958638,-7697235.626955101,7496189.700351309,4585133.15075118,-4420156.219301855
2019-06-11,-1644150.154869253,285381502.99583316,-308042488.48365164,5932572181.473792,-6029486063.808964,725798059.6868033,-685261199.8443072,-8090207.906114677,7830531.504527695,4417221.7825605795,-4206441.183099629
2019-06-12,-858105.8578437804,294971597.71004784,-314309116.5831642,6057455067.230085,-6122731312.80208,703893509.0391823,-655900285.4117126,-7976635.464184014,7738151.964705149,3897818.5670293444,-3687649.300976438
2019-06-13,-2198094.8315879395,324762897.40696126,-349728954.2355851,6545188887.019312,-6582364089.441963,706491085.4727339,-648607891.5325868,-8158608.1538670175,7754937.600802828,3506646.314937722,-3265674.9545708727
2019-06-14,-488481.98021893,309288789.7145076,-331353789.28536093,6382184499.433017,-6380775087.473002,686994227.4974017,-629265743.4049313,-8026997.546106745,7732409.776467378,3010469.565431309,-2820676.272201118
2019-06-17,-180333.03163520945,287973428.0747548,-311458482.1573852,6331558780.420086,-6369426364.518337,745959041.0405183,-652361082.9462047,-8685203.041640693,8075465.890859628,1862113.3249050248,-1676707.3198918903
2019-06-18,1912970.2773633485,338936189.6332106,-355087067.63466585,7040710280.895992,-7039861307.518793,714446031.7810609,-667228647.0225391,-8754778.93399577,8405681.86977535,1372554.8979651604,-1296052.7658837647
2019-06-19,1802363.1856092655,373903044.85907686,-390145184.87665415,7342405990.935533,-7318048808.141779,621667794.4430432,-575570822.1872208,-8134329.316838803,7587777.935750261,828138.1259381468,-763458.9548479778
2019-06-20,-1702044.604118211,424507596.52424645,-442435460.3716534,7799557651.712825,-7843440076.766615,543560433.9151043,-466081610.2797643,-7707835.941077566,6597051.86847157,377071.00351046957,-320532.36987609515
2019-06-21,1365152.022056778,626442762.0998249,-637528210.8993154,4524652553.891884,-4636337244.576908,585509119.32839,-617599675.8999169,-6250000.0,6250000.0,9713807.747600075,-9960135.914698547
2019-06-24,758582.674210514,202063605.63130474,-204892353.75310713,4130092182.3355055,-4297147782.413911,604225274.0481541,-639627334.8570313,-6465244.275545472,6476044.120845911,8958234.901501104,-9210982.560034426
2019-06-25,3349249.254853986,176830504.4532546,-182174508.29993996,3751439140.575836,-3982211955.3178387,590846734.3794649,-635031934.9400275,-6363414.363612242,6406436.291309026,8431550.461019073,-8760486.119934823
2019-06-26,-798481.0633766481,172417806.3590419,-170595347.04523712,3405283064.579253,-3547323307.0395746,538733045.8852887,-584634827.8458323,-6234687.7897586,6262071.169156711,7663829.755869348,-7991087.909485346
2019-06-27,1986230.8517841338,221086136.99180937,-213884439.99680364,4037060119.589383,-4188315349.898683,565029412.1627953,-616000713.4162248,-6500209.661365042,6579322.587721156,7662116.307256327,-8047596.079399994
2019-06-28,-104539.21468341426,271311480.4451702,-267157725.63280267,4633534914.946375,-4856499593.9313755,573776201.4762555,-616732665.124862,-6560699.271572867,6593090.823105348,7407402.320075054,-7702689.681943321
2019-07-01,636378.8263107748,278320338.32769954,-272093272.9722769,4880364133.54011,-5064335192.999015,597018169.0740225,-637976067.7209698,-6762449.280140867,6762289.792226255,6572537.643657435,-6792471.393325403
2019-07-02,-179348.93273055926,264165641.96822968,-264288739.1752303,4961485204.728666,-5246131631.500589,634446088.3747337,-678807497.7620919,-7116374.170325393,7122916.132884111,6569683.663643742,-6799827.826476745
2019-07-03,561712.7442861699,310856811.7427615,-303705264.4717404,5617523512.253595,-5889178260.502462,617279115.0711067,-666489600.1816179,-7038867.446915206,7085249.658439718,6071331.74780467,-6333051.211122963
2019-07-05,165950.34257214057,303988214.38027644,-298469432.44403243,5674658532.28391,-5957087505.947102,640164037.0700724,-693744735.1662729,-7275692.054382657,7329869.981699547,5494812.738586949,-5750178.46211775
2019-07-08,408703.7728354254,251105449.16967404,-250304098.95185903,5305816632.036364,-5675947368.931856,710620116.8940835,-775789197.7614584,-8111034.576517141,8178701.2310632225,4807395.556628482,-5054698.189964131
2019-07-09,-64492.04619752278,248754655.85947004,-246570612.68282178,5351521499.5444765,-5702604895.38924,713437594.4894617,-792857720.8931199,-8177299.262600035,8340634.265820311,4403836.616350401,-4688400.801563273
2019-07-10,63001.09764957818,253054601.06764108,-250080360.8229723,5449544157.976426,-5852909243.977802,716229919.3930721,-807086444.9103274,-8236959.988735514,8454780.741115298,3984592.2030448914,-4285617.993497571
2019-07-11,78765.41266926815,249680905.03871834,-245956854.98999423,5387310506.742232,-5746705772.556936,726601261.9881382,-797902383.4514229,-8299382.11920379,8368980.540672978,3585741.665117963,-3768398.5758390715
2019-07-12,-1137056.7800556137,293234796.9514444,-286437773.40969145,5939033017.1377125,-6219027355.906818,695947435.8654051,-747089313.7402515,-8055614.456017639,7981349.766079254,3024243.1625878797,-3109836.7190592643
2019-07-15,125656.66187160136,261701738.54661557,-260874726.72379273,5833662908.493696,-6234171619.862661,782103490.3368881,-820057761.5710475,-9009092.996609842,8798946.156548873,1943640.7782777878,-1958470.7402274376
2019-07-16,83362.74203386495,261619104.49387163,-257351721.97378898,5860240183.758207,-6238577661.274232,777616568.6392576,-811577336.1329516,-8999918.291765999,8953788.347819151,1454119.2290563034,-1473940.4271537052
2019-07-17,-712381.977519738,220552702.13083047,-220812520.0894242,5347177811.300945,-5799636939.715746,864869670.4436307,-854628084.5213311,-9671172.749964803,9214106.627721777,1060408.6848328798,-1022035.7325249255
2019-07-18,1362566.3200427813,244894336.31756973,-246340948.08672965,5788869818.954565,-6220307618.999458,869977007.9935367,-783562709.1912117,-9266857.077146502,8257752.993332339,524943.7048392856,-462506.6074714948
2019-07-19,-1759325.4371546532,455063348.457355,-452755789.6509944,4457240448.138676,-4583453330.680338,568010228.8588027,-591678794.7738986,-6250000.0,6250000.0,9565080.73411342,-9843778.694549669
2019-07-22,206251.5192180996,225981753.75769192,-224141070.26213384,4362849027.986634,-4505663655.91032,595095160.3744633,-621217453.2340744,-6494869.893266047,6495903.283391686,8908998.950949399,-9177608.042775523
