Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-02-05,3344407.419219378,62063939.91120659,-56203109.42096201,1474289532.2347808,-1420725594.1688914,356460643.25742525,-353714602.4717269,-4102367.8019852615,3643615.974838294,2435313.8632595483,-2290675.2928836
2018-02-06,-3462630.7682590145,76152794.35799381,-69434264.5293901,1727721641.823737,-1680274794.6914055,398349334.21861184,-392630484.5687446,-4699512.663415765,4300129.0439721905,2522892.8949943883,-2389072.026927512
2018-02-07,-976046.9218148014,79259395.7449517,-74640515.2021007,1763048425.477147,-1743794397.5390167,383740930.264468,-380272307.4628453,-4618337.752314463,4147915.0144493375,2210517.0379559365,-2080123.8392879472
2018-02-08,889515.1437037825,47139649.29469217,-35685702.23286591,912353030.8789976,-796374641.2049577,184723565.44276056,-197794172.63782448,-2818213.3688864233,2593864.7059782906,1062190.4244328365,-1053438.9432579533
2018-02-09,-116266.84002344357,57294808.0950196,-48166004.824921645,1212616423.6341677,-1115763223.1431406,276154743.5063553,-267861302.39221087,-3591056.268083818,3243780.569494658,1284774.9280525332,-1205914.475324127
2018-02-12,-1989407.9807216772,60677646.83459523,-55215209.992613465,1341068789.0108662,-1279931135.6065626,334635212.91169935,-315695445.7963279,-4123388.0752637545,3714713.762207155,871983.148956563,-801658.1181340513
2018-02-13,-1882795.430512643,66320995.30145448,-63361652.40291995,1472674126.4603825,-1456829712.220209,382660488.05634826,-331382178.3477173,-4525356.4413798675,3761070.908613261,735366.4995095292,-617899.3541041664
2018-02-14,1543382.441039933,95949311.45269147,-92536286.66256228,2160589674.1823554,-2010165130.422804,487253703.65516806,-403430065.43015933,-6048005.560310137,4815864.102037178,643123.2583151646,-515991.75067846896
2018-02-15,1007232.2264571717,123107690.922602,-123543211.20060956,2777411164.8442225,-2605152658.5957084,651723324.4577487,-581531947.7683442,-7105430.428952558,6467372.201417182,397473.1747648966,-360943.91673958465
2018-02-16,712735.7841185734,377863033.80111957,-369282227.80835867,4370453005.066259,-4311677390.643586,526620517.6792604,-498979666.6445682,-6250000.0,6250000.0,9374112.336465979,-9244827.604468703
2018-02-20,-1746084.7836954892,195725345.54051033,-197017825.9243789,3844497387.179721,-3814078558.528113,545045048.3904691,-515271036.7528386,-6516929.086915772,6485541.012035194,8357023.392799184,-8207585.905411812
2018-02-21,-1717988.4793441924,187843508.69509512,-190653997.35793805,3699645801.833018,-3654369411.771265,533125040.06992835,-502145564.4381808,-6486120.364420142,6407271.51935846,7916516.4723417405,-7722697.793309659
2018-02-22,-2039127.3740065908,187844276.1300993,-195399335.7690313,3696319367.0709944,-3664800738.9298615,536133753.6720304,-503357375.4617407,-6531707.45500371,6446796.12720762,7614998.117843948,-7415778.003296154
2018-02-23,-1049848.8619828774,244143872.5428651,-250040351.04623336,4538227497.918274,-4385905245.004662,557790397.8088834,-520989515.8257992,-6828109.391331899,6649986.031598438,7590370.581078613,-7321322.12564707
2018-02-26,-304372.51590013015,260281115.9377635,-269168368.8726362,4866720547.262955,-4758377125.795101,577747295.38183,-546772318.6163484,-7173031.319848163,7011336.993470751,6795204.118509626,-6600156.686091704
2018-02-27,-869829.5905182138,199238930.2354228,-209988785.33876604,3988876900.372395,-3922687358.069935,565113776.4557254,-531332279.6894882,-7203925.198303853,7039207.591075527,6372142.584795109,-6159949.794736529
2018-02-28,-434823.5525648843,159091267.1619467,-169183027.0553965,3335667618.34276,-3273645640.0287476,532218245.17788494,-498191190.8972193,-6964154.335371306,6734127.168467914,5729733.962049255,-5491820.909915322
2018-03-01,1552516.4620191958,135874450.97944367,-151353365.6423,2952103201.2571044,-2932373618.66442,517015035.430825,-474119388.61607325,-6836768.47117863,6482749.300675642,5242284.4754972095,-4922971.560635967
2018-03-02,-245961.47165294958,164947921.524975,-186885034.37812668,3354151894.4016085,-3383860968.072585,545180398.8092004,-496702410.1779239,-7011915.917540445,6648584.766349032,5084780.828475211,-4767076.022800238
2018-03-05,287534.2148651836,191133676.03931814,-208027303.93783998,3958143237.6901965,-3852354936.455996,615177623.2093055,-555729899.346622,-7830803.552483845,7336731.139381286,4494541.934101311,-4168337.7624684703
2018-03-06,1577062.258361674,227558443.26744062,-241969348.1904921,4420849472.077458,-4281947990.2957926,611100445.9021337,-556273349.8974428,-7823399.085201139,7423367.686856164,4076340.0973008075,-3814957.062103983
2018-03-07,3732220.083108037,244603221.31576276,-251382140.44293392,4599705130.9531,-4410649713.394648,611026710.4023901,-556924974.9008365,-7728415.915441734,7329748.721148616,3642587.5369430818,-3413455.9550337545
2018-03-08,81412.38326941826,247328166.41297305,-249741955.9424165,4738935463.599051,-4458058673.945643,629388823.4890869,-576551048.3517206,-7885724.388277328,7474756.18629195,3322904.1104769427,-3120502.4001256535
2018-03-09,-527151.2011900916,324135330.5175729,-324187112.87095606,5663716907.616552,-5406401756.251964,567175066.692368,-553845193.6387033,-7349697.325054273,7363023.26526425,2664668.201229959,-2658745.221494801
2018-03-12,-785763.5258854887,311668460.20132107,-314723319.35852385,5835811730.018583,-5463095045.367697,636094873.1918161,-604412204.6806014,-8034788.1136823315,7882516.499583449,1688018.0001476014,-1644710.7609790838
2018-03-13,1770539.7005861283,278909397.5328295,-288739194.4586761,5640812183.298701,-5320390167.5723505,694366544.2092948,-642020582.3626442,-8768554.06753565,8374545.114113977,1381225.8116342404,-1309975.6463431711
2018-03-14,118930.00973036414,251784519.59999543,-262962095.5525708,5210790711.123882,-4990901785.57648,739076815.7097402,-681939083.268506,-9335265.321345728,8457322.523811696,982109.201274497,-905509.1665883888
2018-03-15,28107.141665244824,235953100.0863786,-250301164.02709568,5144528450.990383,-4901107724.363365,711335378.5413435,-724103925.922277,-9084994.261597956,8535549.691881277,476172.3141397061,-468167.1182608263
2018-03-16,-731025.1980959496,566784642.4906459,-574893542.2920668,4642621384.0661545,-4610367115.098218,459938185.03986,-452797366.8582519,-6250000.0,6250000.0,11073757.668203998,-10994191.712863635
2018-03-19,637542.6917004628,250353081.15301013,-251242115.2991997,4178584739.892213,-4163178813.022105,471768706.57164127,-464901433.0160501,-6402270.993673511,6392126.079971211,10374883.781615216,-10301840.891249167
2018-03-20,-1182525.256801391,248726474.58584353,-250292512.46137267,4178427301.830653,-4176095586.9351044,477358595.31865275,-468832463.3545821,-6392299.438502424,6394229.542257945,10096064.487640355,-10018840.14720406
2018-03-21,624351.3778393941,251443787.2164757,-255852875.80457252,4173949399.231844,-4218831942.3365483,479963123.2015644,-474538123.03268945,-6396904.287607467,6448757.803634236,9797203.031259207,-9795974.845534146
2018-03-22,-2122578.9588318807,174193440.40206724,-179875811.1848866,3152339047.0480013,-3193899145.535437,435762700.4659298,-429252961.3090739,-6005016.60146063,6061449.101816565,8731792.738997152,-8725625.916336231
2018-03-23,114830.10240342276,125070683.91797267,-130804814.02675028,2323147245.4796295,-2404459691.2376966,364039794.7904186,-362084949.7817686,-5261169.533948365,5369062.865385605,7203200.099832529,-7274067.062026702
2018-03-26,43316.902700265055,173491448.14987522,-180062857.02271196,3141096574.20731,-3228907774.0954475,442155585.2850884,-437585223.18516195,-6397642.220752431,6508659.15369952,7843809.778066572,-7887404.220081725
2018-03-27,-1094932.634507887,140891154.39450127,-142991603.15387213,2692362040.1362457,-2745472456.776599,410896507.26781476,-405409852.088066,-5989621.800784372,6082788.567048261,7014039.692814564,-7034792.827740678
2018-03-28,2053960.4096496701,150110566.84970552,-145591878.22497728,2860267055.8743587,-2825492483.903157,422787189.1974418,-411581231.7325984,-6140003.464749111,6157668.931796102,6911715.781090828,-6842028.572975028
2018-03-29,875660.001929505,181255402.79675376,-177702488.9325457,3318428912.2151546,-3324119869.621218,453444259.37361526,-448430870.4094156,-6694039.259888293,6802639.466917282,7157340.283693469,-7187905.638245297
2018-04-02,-420857.48482407816,110571175.24972066,-109022870.49930456,2307118231.695282,-2322268432.151581,400991892.4858481,-399035010.00517464,-6029708.208151389,6162953.946367442,5212665.9696531035,-5273611.241277899
2018-04-03,-508753.5116862558,140778249.7323552,-143347070.28788346,2854440763.7289696,-2897220063.7932286,449505271.6831913,-446368739.0205673,-6804658.022020349,6953106.855278798,5548929.165769882,-5607281.03375745
2018-04-04,513922.82207154605,171759758.80444837,-174010756.59174043,3318564562.068086,-3371119416.056837,484904004.40185404,-480355296.79011893,-7342890.979058756,7489337.606947644,5640809.853205498,-5685991.637297502
2018-04-05,-679898.3586028652,195229941.93144703,-200863675.09775692,3637529839.6656065,-3766549064.97086,503620865.0304889,-503516502.9743099,-7600025.745927939,7884983.694773454,5487933.32357495,-5601929.648182355
2018-04-06,-750900.60736001,142490722.33152977,-146332744.38859925,2803530873.704267,-2895929609.826008,439897392.044358,-442102944.02954674,-6712003.5724413255,6967938.791158073,4482770.150308436,-4594812.778920595
2018-04-09,876512.8314936304,125442358.59106533,-129795502.04898985,2637444714.003093,-2770722757.5849543,456024195.87181735,-471885693.9142766,-6888024.004231484,7297645.335266366,3630955.386957205,-3815787.4368732385
2018-04-10,-940971.3547930098,156016054.23957944,-167053842.39785632,3192690730.1764255,-3387281157.7135305,527900516.38042057,-535777298.607724,-8065896.990251143,8418900.696074866,3849818.188114333,-3976168.925666722
2018-04-11,688499.4300146189,153825801.8160458,-160838962.52990627,3082372453.210768,-3235921869.693384,517545085.6149805,-529351163.0482272,-7885294.52661134,8255419.302342067,3385139.451190696,-3516945.760530333
2018-04-12,900836.5759364951,157693450.86376342,-164173735.71425122,3192678759.8939886,-3351791165.9092293,561638638.8172011,-569971403.2666305,-8572483.87105839,8933554.363894843,3275039.9637366007,-3377285.7042535464
2018-04-13,776045.630568509,151502525.82099897,-152811561.61752644,3070315526.4820957,-3204958432.5159726,543254497.2310992,-567778787.4672444,-8187634.485136034,8749914.03682246,2754992.1540244375,-2916358.510915465
2018-04-16,73155.42192952955,173767076.19318306,-175426909.8128023,3649417093.994627,-3827025559.194805,619054224.2569866,-649976418.8718389,-9341982.968161486,10047731.149508618,1797130.5711968243,-1915283.172053324
2018-04-17,360657.94428148295,203844768.0468353,-208111412.62311625,4183066733.6568584,-4414135019.451351,626220857.998395,-642086594.0371804,-9707872.670188159,10197206.643717343,1382923.5495783947,-1438228.788027035
2018-04-18,-188195.25227500833,210963843.6230929,-216774812.90887398,4290268901.2877536,-4571547037.137042,651886031.541389,-694486700.8480457,-9804785.047240235,10984056.87032291,945805.62074538,-1034440.563038682
2018-04-19,2656964.9328581393,182620751.33892995,-190073775.2819497,3851686025.341758,-4106562233.3465476,633800746.7270465,-688211837.2854983,-9709670.004924227,10818472.294663202,465244.9752220756,-512349.02387749596
2018-04-20,4564190.963938322,402022749.43780315,-408804801.4604558,3798394810.577444,-3882690972.0988264,388317132.15691924,-399531966.1897224,-6250000.0,6250000.0,8111653.684409821,-8297995.479454303
2018-04-23,-884803.0602323673,232540110.92225635,-233286903.39203805,3816696100.7972574,-3911864814.4842834,408383003.36685103,-419032085.31231904,-6532202.878786559,6533482.939018473,7594317.232002115,-7758263.030905856
2018-04-24,-916453.9787403103,211869557.2130162,-209501524.68290934,3587749171.03338,-3638112950.3174553,403201139.61525816,-411573659.0607588,-6481659.413271642,6457084.292778453,7211125.292928538,-7334350.910966135
2018-04-25,-2379519.669979389,216878509.44694507,-214244233.2351988,3660343501.5377607,-3690228582.0899305,405211226.94644964,-413468211.9954127,-6486308.822802719,6476219.201841517,6933432.094531829,-7057602.781624567
2018-04-26,-3374552.6383626824,243493861.02401528,-242186898.82835,3935323997.1225324,-3943600915.5612698,399153192.5022854,-403188884.25843704,-6470988.229869328,6400586.94144588,6571635.803606847,-6624616.10822187
2018-04-27,877091.990744766,258734531.1803984,-258503830.38869044,4070745345.607175,-4073329303.4880857,387510100.4573658,-390285642.489843,-6323893.709217693,6253862.905733131,6107828.010303636,-6150233.109851906
2018-04-30,-345932.795809653,215945228.45152485,-211602399.3271153,3699668810.1506643,-3683082217.253539,404217126.462963,-406971067.70703685,-6561349.782047081,6489577.155117134,5442501.759901014,-5477271.2641531415
2018-05-01,1821096.8062298817,229698616.44512853,-220282022.1275451,3842021486.774458,-3764581687.1491113,404466667.8135817,-406971345.34889495,-6572669.010450204,6487668.556174448,5140611.34218967,-5170145.738102374
2018-05-02,3202548.9210746507,224964127.68045914,-211399419.8337289,3718943626.6957245,-3591551586.0073805,395847763.6840467,-400862846.9015013,-6496108.248402478,6407048.09832679,4752055.235721906,-4796427.973041623
2018-05-03,500313.52413745923,218047603.63910824,-211442617.77621198,3641327619.580021,-3556939108.360674,384978886.73409307,-397172350.2302841,-6363884.842453098,6350044.748887703,4344745.407636016,-4453923.942725674
2018-05-04,1088595.4142823522,261597563.2900756,-256916087.88791287,4131316625.421707,-4101979097.1377525,381018126.3733218,-403936820.1678976,-6317034.2595559405,6424483.435305516,4031415.3775950735,-4219077.011174802
2018-05-07,1731178.2589154826,268925810.53055596,-262092518.72661442,4294859118.3336773,-4303018377.515154,395646228.0562562,-433186920.44512427,-6245005.735867258,6449728.932058977,3202763.815500866,-3430200.8808768042
2018-05-08,-2077804.0767661368,274785966.62871414,-267477589.4680153,4358398531.848935,-4310997891.917358,403672563.26592183,-446546099.9863974,-6201782.95115766,6508646.216288429,2928832.0385352457,-3180799.506822751
2018-05-09,-704749.1883733722,302194928.0891322,-296374429.4510473,4550957591.0697155,-4558959953.959281,385888719.1693721,-428919153.5409065,-5910798.768819245,6342884.073560815,2515753.158287281,-2767757.1622618446
2018-05-10,-1729666.2946725949,332471000.6700543,-329886154.76174235,4881676931.693329,-4962686420.266035,377961594.9226058,-423583967.80281365,-5428927.41127742,5965056.141738762,2121670.720301979,-2367727.3147995104
2018-05-11,4593057.333541583,327031707.2871326,-330086905.57788354,4894582132.073021,-5033560339.157725,391227007.267806,-419316308.937608,-5496426.620590989,5769672.202268633,1896069.7474047744,-2022120.9412715186
2018-05-14,489437.8744670042,303289160.6775376,-308458979.5482675,4808595691.877434,-4993712686.0763645,425910218.581884,-453393828.21191335,-5718558.359434543,6025187.888705548,1152796.852016489,-1227711.5322820842
2018-05-15,-2039884.1724247886,286289257.4020353,-285318956.3013843,4614148833.419096,-4704675984.364211,438420233.7093426,-473942164.3606703,-5777366.589144722,6202361.9923965875,882590.559897043,-956128.4467681686
2018-05-16,635022.9562410782,317156525.1740332,-315511717.3181785,4857692263.347925,-4933135924.579045,440556618.2040474,-447920491.02295685,-5563817.308099193,5793096.029099888,579941.1184692271,-600109.4675697691
