Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-12-08,1054371.6581493837,452256763.35713214,-431314309.9623962,8185885867.784145,-8112721593.329288,741192995.8514552,-844536136.3042741,5786277.836314262,-5830507.9173371345,2587541.9689121004,-2785858.2801397666
2017-12-11,-1325335.776972778,429067320.3239499,-416358475.8988728,8318574247.428966,-8218559544.70786,820948972.8552048,-825889197.2781318,6212325.482508503,-5818245.7692478895,1613005.143573972,-1568500.54113389
2017-12-12,3717248.159212188,422831651.1259007,-411883211.0165519,8170769814.7174425,-7976741218.212145,883755816.2479451,-887774221.2615279,6594812.248020701,-6043469.025223583,1285665.83073623,-1243958.47026078
2017-12-13,-2308560.8985086046,418277860.2618457,-406523701.7597551,8218298980.572273,-8293723387.614927,925486413.2730557,-897306023.2564819,6954656.530670792,-6140621.229394052,899485.9422650755,-842203.62410317
2017-12-14,-842987.0077596365,354776676.5986259,-355461746.12104386,7592782045.706434,-7749658021.7382965,987264958.4860867,-885656274.5714887,7424506.275755348,-6508925.492091499,479860.1363516516,-430415.25853359886
2017-12-15,-3957791.9752342803,735366389.9864945,-738053726.8005929,6062777863.612421,-6045777499.214472,860684178.6535399,-873517312.3521503,6250000.0,-6250000.0,14573926.0997477,-14531508.045961563
2017-12-18,-3347964.0844018124,348430831.9929316,-359090147.0014519,6681747199.54667,-6724982325.708822,872134736.7897508,-881198128.2444363,6418388.672796132,-6397101.532939572,13596028.039102592,-13499510.336685453
2017-12-19,1628048.3431933757,322717542.72011065,-341446052.8806493,6140274812.132181,-6339166730.912672,834626845.8118821,-859941693.0114636,6382348.530671084,-6367627.546729192,12910745.433612205,-12897603.318110202
2017-12-20,370237.61985475384,326435931.05609345,-352528058.2430935,6095635352.51305,-6352904608.012728,809079774.6980323,-838332736.4186118,6310844.591948478,-6273419.619916344,12237272.131290931,-12220942.573793538
2017-12-21,-1984200.2192794164,345796187.53060496,-373224623.7406111,6254695389.024646,-6499815399.106808,788281842.0796765,-820338260.24405,6232290.436695652,-6202129.722405037,11602411.608722635,-11621797.768163344
2017-12-22,1305009.5277764162,346673025.05424577,-365837390.5196951,6309398585.128199,-6475609293.62956,803706505.0205959,-839033725.2584016,6277085.45583293,-6279579.1849354105,11349594.384992145,-11417810.657547943
2017-12-26,126658.48921123409,337696211.56591654,-350840753.91391283,6345449104.103252,-6449572947.972006,843329741.380512,-882979333.7948081,6537181.253731968,-6570040.970472727,10164390.552312702,-10268749.761368714
2017-12-27,83441.07778755156,337352972.57383966,-339507974.17625386,6448644796.929642,-6498065232.499599,866465113.2410015,-912299572.9594926,6619521.157538619,-6669415.015806998,9932699.049394175,-10072409.949383017
2017-12-28,1316199.3450533887,355112234.4928576,-357909996.0983026,6817673733.562019,-6889985353.693172,894701399.8297278,-929587085.8077047,6712669.204110967,-6741777.454355521,9711946.705542982,-9786542.089448638
2017-12-29,-820180.4145340845,317334380.6485747,-313373592.6300472,6377983592.678786,-6336354379.766909,917900813.4301975,-955896139.9825108,6857620.8840233665,-6935879.7833739035,9485179.589951713,-9602326.602659056
2018-01-02,1871803.3375452014,356382178.2455489,-354706710.5754323,6832230915.72571,-6804975137.579552,923102380.7460381,-955256199.3770522,7070276.940941816,-7041300.317853948,7839908.015516546,-7826447.80721665
2018-01-03,-431807.9198639289,388050288.34728557,-384463409.6499074,7185913191.873686,-7166947187.3576565,896417712.0250714,-905851826.9125762,6956845.170965239,-6898854.753204374,7219820.636471426,-7129656.446025105
2018-01-04,910843.1489004265,420417582.8798656,-410805604.8537866,7450199844.117408,-7415065813.619958,806986032.9625119,-825973476.8069439,6519199.551769199,-6681894.988495706,6212619.617418461,-6296111.125780195
2018-01-05,-1642702.993619539,443537906.4274858,-460543525.417262,7757786426.993022,-7975900088.973572,775680677.5016526,-765587452.0416209,6346611.328083786,-6429953.982736189,5594536.842358731,-5555032.990806113
2018-01-08,1499109.8572400867,466699258.1672477,-472648791.9728413,8147832296.489013,-8259722638.107956,770989094.9448736,-741396094.3930337,6323143.035348287,-6454855.052920769,4361777.740593263,-4306268.334260004
2018-01-09,-1912260.9083036636,468475029.6710137,-475098831.92804855,8216614816.951008,-8306899345.826825,710028659.5361038,-672476297.5254129,6105643.301890096,-6267742.261834012,3740675.293197852,-3678878.095075943
2018-01-10,-3053979.044491141,444903961.9122195,-464798040.83830667,7908841554.089679,-8141243913.827182,700173578.1396356,-661799526.9242034,6262322.096952784,-6368789.485953919,3401865.4393043723,-3311211.6562130935
2018-01-11,-198178.77241618827,565776402.3916385,-580037195.0041764,8722238250.76145,-8948431443.928154,568887482.8699509,-526685648.7737119,5162332.35960341,-5360431.374887666,2457229.974722079,-2404386.027803758
2018-01-12,6472781.103264547,623362822.662973,-635614810.989747,8935512867.881931,-9306157367.380106,489734012.5623679,-465274333.42507887,4517177.2660712,-4892122.550041907,1861711.261929579,-1881055.0789118859
2018-01-16,1922785.942429675,546049697.009862,-544882330.003061,8707589065.497229,-9105785946.253855,495395528.4627854,-479607587.0494542,5233206.526152674,-5396026.097968835,876041.4474319906,-860299.8386041439
2018-01-17,-2180752.928077978,617744490.4474678,-620557688.1554214,9092495219.57827,-9532343033.473036,438970466.4178456,-435203629.1233839,4661677.170295309,-4879853.824976528,516706.13769725524,-509832.17299440724
2018-01-18,-2539375.6054994417,582508329.8458878,-614875172.2864141,8911047984.046158,-9439467632.541542,435409507.83655924,-488854279.72581,4714887.808425425,-5301495.506156964,259516.92054969477,-281058.2699946734
2018-01-19,-3366289.568869413,906230114.2454889,-957538394.4789307,5177322391.9463,-5268137220.664299,767924773.9967824,-801913227.0910413,6250000.0,-6250000.0,11153468.132701678,-11353548.232091958
2018-01-22,1873112.9685275774,261566625.8487081,-255946213.8629988,5548530827.055407,-5572751712.680307,793869763.2451792,-829722141.2460502,6461082.328273088,-6479652.75545131,10281980.01438928,-10492393.946841389
2018-01-23,-1067085.0769807044,280926881.1601525,-263479328.63644522,5808681013.419806,-5602949466.48495,774957877.1363665,-813617588.681571,6389854.546359917,-6421981.44136639,9708760.702314202,-9947736.955048256
2018-01-24,80084.09106864687,280159598.69289386,-255928645.95045635,5809873645.043846,-5494767131.370686,769786930.8514925,-811103679.0620265,6401674.91183182,-6413807.447367931,9279168.483767342,-9509878.532207666
2018-01-25,-2072871.3754007067,290113182.8814256,-267522890.53168902,5934741196.557621,-5727747323.255026,761443139.9929911,-798254219.3027709,6349019.289856767,-6347702.804675573,8794110.065257004,-8959308.00327709
2018-01-26,-4751230.918670277,329612655.19434994,-311355132.7098457,6450384632.989809,-6263900169.352536,734505664.5752532,-757365615.3922725,6220272.351912729,-6274565.375782985,8171681.759335421,-8297788.593225215
2018-01-29,699214.3095206479,270344763.02948856,-253962433.89411083,5777035082.420607,-5561478827.192041,787656096.2976412,-798039918.6290519,6561082.642223453,-6524253.541315244,7453265.539544372,-7452962.73552065
2018-01-30,-910587.082469977,216482846.70531645,-208732744.15984812,4999884975.917117,-4824348743.459061,795655410.3938814,-796464138.8279697,6622458.893190652,-6459245.609719241,7119857.637295517,-7005216.783477955
2018-01-31,-259519.7228761511,219471948.2450741,-207298984.2461904,5048982395.473345,-4851538389.91576,775919180.3709359,-771872388.6201487,6494572.299836958,-6307042.85217088,6548517.860735428,-6412389.256772051
2018-02-01,-285630.1297667622,215710674.07579085,-205263289.38224745,4892260882.604614,-4664425504.053925,763774146.9726477,-774006856.8474855,6484103.302173456,-6327362.592481985,6090805.36004389,-6033849.014661322
2018-02-02,198273.47695936318,143100138.9207949,-135035986.95372593,3527452401.3352923,-3352382059.8069167,682967655.8054812,-671808251.6515181,5972831.6758172475,-5853445.215371579,5181516.8549785465,-5065814.667831724
2018-02-05,2110033.3354217443,59183065.12829632,-49444617.86567101,1498847067.0250807,-1409542488.881611,374517536.94049,-364105155.36136687,3985947.3373312987,-4004730.137391068,2482918.9220247883,-2433771.280342617
2018-02-06,869007.6662033007,72508068.06823748,-61580674.8440448,1762228397.8282847,-1677899540.2214036,416284480.02784693,-410794923.6544522,4665741.644651471,-4569819.205522733,2587112.199901535,-2528064.9294514013
2018-02-07,-238834.1760600137,78580980.7407909,-64519159.53419617,1796913862.113406,-1669787397.6194386,397810859.5975429,-386492415.9125844,4364628.132965378,-4423639.776358596,2200986.0308766575,-2172540.4305156507
2018-02-08,778005.2840387169,41808375.54467332,-30522527.732820317,861123807.4105247,-787054565.7626077,192493185.51796448,-195803514.8483784,2462337.019773389,-2755666.728948211,1009917.4649389444,-1082285.1084061025
2018-02-09,-1273201.6800714063,56853650.22878545,-41589428.184206516,1267865124.901602,-1103960608.9026709,293063861.8015743,-262095143.07932338,3353242.174558617,-3344544.641334624,1289003.7001491094,-1211975.3488491327
2018-02-12,-1954825.540989843,60904892.92801423,-49676836.743976966,1389456625.0629687,-1364433566.7012248,346794439.8218835,-331468945.0903172,3939914.2736262595,-4172255.152328293,869149.7241905653,-875046.896740392
2018-02-13,-1118687.6852175482,69522485.65481329,-61765737.99389094,1611514562.4008684,-1567637126.6292493,379837706.58092606,-344905296.92835146,4271014.532237239,-4208909.4093076205,710861.5320810798,-670074.1729553943
2018-02-14,215881.4072006237,97356628.68875583,-90899362.99512157,2239147873.7957163,-2121474586.0873246,498615183.8805598,-432599827.75285196,5757686.177860833,-5379900.283192105,632899.9671381253,-570461.5994974065
2018-02-15,-2272417.8735093903,126957784.44166625,-119120450.76140517,2851804689.11145,-2836653511.584318,629963470.4226623,-673306794.0652983,7357400.373747186,-7231274.061109576,401298.6570494077,-413934.38366067666
2018-02-16,4572028.075777884,366382020.2605161,-371289299.10816884,4415727378.556358,-4368268408.974278,523101881.27580804,-518319984.59869593,6250000.0,-6250000.0,9474477.707676992,-9369539.370378554
2018-02-20,1647103.5361667955,194643958.9981476,-202728489.27074546,3912211972.309087,-3961166375.10577,543210711.7711041,-543946777.0920204,6529470.980545757,-6531954.510076067,8462567.422127776,-8417362.206250519
2018-02-21,-5194931.280696273,180372496.1415758,-190935290.0973727,3667332303.2506595,-3719572786.514452,529813836.7796548,-524507989.6948625,6457610.384672135,-6446889.773721077,7970337.617505482,-7866447.5998038985
2018-02-22,1096970.337134967,188462595.84006634,-194449173.53639957,3726609071.2849274,-3748560115.1071043,530025607.5296256,-526147700.29998285,6528051.297172383,-6484280.57672555,7663966.36758245,-7556859.995562622
2018-02-23,-1268673.576865391,244180609.21373895,-248844062.95688108,4528448017.08012,-4506959190.125252,549461781.1518621,-540237799.0358714,6792729.1247393545,-6662897.663592981,7612166.285007812,-7415648.673106238
2018-02-26,323476.21556814364,269814990.41622853,-265576108.36885688,4990728693.695395,-4830342864.661125,572865705.3888217,-562912192.8864355,7128373.075433581,-6964762.925054217,6824774.108119901,-6631352.785668845
2018-02-27,839402.8998143834,207726471.3934111,-207965156.46086836,4109007459.2146726,-3997742887.424483,562849211.3023782,-551058550.7624831,7174082.217877469,-6989297.164023748,6413186.324933432,-6210857.159292875
2018-02-28,5773530.989650336,181647079.85785735,-164956265.1610312,3599308292.0019884,-3361712251.8634048,538080308.9078941,-528490588.76034707,6983911.917634053,-6804094.417415654,5821271.756895418,-5651761.402894652
2018-03-01,-1278282.1056122035,157621349.86692166,-140956445.038323,3184449253.561249,-2980688264.804256,515240418.57686675,-516178004.4249445,6746834.733719721,-6716073.871681036,5243671.990080789,-5198368.033400895
2018-03-02,-1555467.1627150788,192054635.01831555,-169747243.15385094,3607821018.333976,-3397887806.7755165,530467950.29840267,-540216236.269698,6829181.819808034,-6819689.287669754,5004359.918423738,-5009034.578320951
2018-03-05,-545767.4039153913,217368730.65456173,-195127876.6826176,4163776897.970993,-4021131825.721734,592953190.1191616,-609544856.9689382,7520631.585607413,-7539229.484861294,4370052.628134679,-4402780.309130434
2018-03-06,-274880.49181171064,244883594.2977042,-231230906.55475977,4535104638.693119,-4457860195.829723,597987670.7813287,-607269679.6343575,7704518.6965414705,-7528440.060019541,4039722.6842965037,-3990012.512121011
2018-03-07,3945533.3410373833,258583531.78306675,-240490413.5396164,4638791825.17032,-4559879710.789224,597479326.0719218,-611643102.6185992,7531358.285279912,-7553440.0921753645,3593835.763778108,-3604386.574495917
2018-03-08,-203991.2752466961,265076012.82268018,-243683021.41706756,4753570330.496304,-4745177914.125643,609271322.927732,-636513311.8890526,7591955.958570189,-7788034.075315551,3241618.031175403,-3323618.989572799
2018-03-09,-99358.33151181933,341063602.9122228,-327138191.21096426,5713445497.408447,-5730307932.212163,572311502.1272488,-585215087.958616,7231733.8889442105,-7347878.368219507,2682960.3239207705,-2712661.189969402
2018-03-12,-1184900.7030088445,331603730.5312376,-313379651.37811744,5832434073.575373,-5776969796.663081,613894906.9519863,-623543033.4883611,7608902.145368721,-7729270.10425709,1628420.9087358394,-1647664.2531529684
2018-03-13,982356.0852589603,305826670.18864685,-281207085.1390764,5700612447.188465,-5617773159.265087,657864835.740643,-685436407.4706122,8134711.495959678,-8652175.23025459,1304570.5979144017,-1371493.0729973328
2018-03-14,558634.5112434977,274591826.20281136,-252340477.3983373,5265068391.972449,-5260298917.978606,755951458.3226088,-734175062.105943,9181608.180182796,-9123020.648220284,991946.1420916072,-972255.7847331585
2018-03-15,-578070.6870318636,256623175.06004262,-228615669.89375186,5138812286.662165,-5045844054.861295,777040753.243326,-836958513.0023522,8866102.68700796,-10156868.575161165,495671.41885501734,-546015.5292255388
2018-03-16,-276736.8820179817,579730004.6813711,-556935965.87852,4802744120.387677,-4728983731.666624,490186096.8735819,-475583484.4262298,6250000.0,-6250000.0,11469028.059404822,-11286980.577827051
2018-03-19,31468.087034946657,247786539.13238287,-249280741.91093647,4318402719.336487,-4245887612.432277,503753566.51419866,-488143947.0193121,6396067.200670309,-6411242.410798663,10752902.655717224,-10586328.622662574
2018-03-20,168492.92561645922,248824075.96554798,-251892134.5751442,4353056300.700972,-4294905079.0519896,507677794.08157456,-493070170.6372003,6415528.252330117,-6413475.606899109,10471111.53277119,-10304658.965685958
2018-03-21,164168.8696828743,245646173.7825088,-254054791.73121879,4295545929.627741,-4275553777.5191855,509057090.109074,-497549457.0372249,6415031.219913856,-6447929.058883902,10150562.812615711,-10041882.830939125
2018-03-22,8445707.772409568,163060802.55276325,-177947839.19575483,3108550600.2482066,-3244212061.5688148,453547135.04862475,-453702991.3869818,5953620.510688733,-6080552.472435534,8917917.568226675,-8991283.907620631
2018-03-23,-1114340.5111967293,115553618.84759891,-131000136.80192205,2277872567.7005706,-2433346963.0809917,374174395.5229937,-385699369.0970106,5147457.785451961,-5417889.551922569,7271606.57316052,-7541054.868490579
