Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-12-28,781841.2891695522,352434686.3985817,-336288632.8097725,6410390269.456908,-6486628137.7840605,808689193.4445223,-865854268.8664604,-6619236.5307542095,6749697.280188572,9203965.772260852,-9574621.969224222
2017-12-29,-17166.012350790697,311441114.5663347,-296494743.2055949,5932963850.973536,-6024767797.059931,821207116.1939497,-892745661.8213662,-6757252.012520773,6907097.665218701,8946877.271048227,-9378462.813496731
2018-01-02,195351.27587605955,349735013.8219077,-326894972.22302717,6369999336.8923,-6312283983.492109,820953267.0629263,-899486565.2711465,-6909220.799762971,7076471.366948996,7323331.826061562,-7716449.765971753
2018-01-03,2303532.069688884,383966391.1630379,-351750413.29565,6618989071.090746,-6592206778.221714,785956516.0701865,-867712190.9539173,-6683100.138547576,6960860.210271191,6624957.8964542495,-7074097.994009243
2018-01-04,746846.7640662704,418943853.9205421,-369761408.4594356,6909010111.34087,-6808178613.812525,726287356.7947795,-819079378.4415536,-6365171.7110757865,6858731.955445379,5822754.558505552,-6396847.284532894
2018-01-05,-2476082.5666531883,451036410.50455266,-411889820.81692445,7270695712.293417,-7267719025.093941,695344007.1004275,-769171643.072923,-6202546.9245005045,6622026.414117693,5245978.442271313,-5677560.326749003
2018-01-08,1957832.1815474117,463032894.080778,-431496575.63951063,7524500103.311663,-7625155008.6931305,692254990.367116,-776813960.9710207,-6307078.028043681,6781372.706430453,4143254.7328334926,-4529402.104763149
2018-01-09,2203087.272512441,460711427.9062805,-435290819.2076027,7560237347.091717,-7626328074.2489805,650806781.0315068,-719836013.823804,-6164009.873683438,6565580.556761484,3612316.4567145198,-3907811.863372443
2018-01-10,140880.27354819863,446347886.566634,-420398163.8367413,7370517897.627466,-7334795805.018204,626973856.8204627,-717181249.4983968,-6217624.906927943,6692246.851873607,3218023.457166764,-3551639.6626728037
2018-01-11,-338979.8423292043,561645341.2354279,-526128825.96755666,8124608670.687275,-8175255670.289936,509644212.0883229,-623175261.4851809,-5287813.608765198,5850593.670316165,2371519.785726591,-2736775.191499985
2018-01-12,4567862.602997167,610962268.2277378,-568752296.1749964,8374725729.213474,-8449193556.19125,433713252.92978,-586269694.5879118,-4726258.038876568,5490247.108131593,1809479.5014885745,-2239177.3418114893
2018-01-16,184710.3776926397,532739542.5060334,-481036292.2198299,8172989768.627491,-8150540707.624468,463616607.8054637,-681690386.8530121,-5375898.869254208,6617834.318603262,857226.6707788531,-1138076.0961385297
2018-01-17,12341.75331094244,601257214.3034937,-557498378.4518292,8551734512.157056,-8852126708.377169,421002146.4085288,-598613236.6759677,-4708345.580199885,5907369.201628423,501406.88268794154,-666398.0719249409
2018-01-18,425235.8519465977,573533293.3554947,-522781802.3159858,8360382527.921606,-8480787486.94673,456909724.99907154,-653661842.1451454,-5219597.408473522,6308800.075128946,277276.9833023889,-361120.42546232225
2018-01-19,-4759528.50893558,910571497.7549276,-853001184.5571549,5114670146.027423,-4880599401.774696,766133410.0219009,-686134936.1038609,-6250000.0,6250000.0,11014999.436581332,-10498904.541403476
2018-01-22,1271728.5536972568,256731584.34552723,-254598590.80159754,5442684335.894732,-5164411678.387585,791416034.6017348,-712116531.3861148,-6459630.570178678,6490906.595041154,10162760.180287123,-9727028.53945335
2018-01-23,-1175705.5852023615,269702471.71844125,-275892932.50426495,5596259057.332836,-5446294305.419811,783740517.400533,-701259365.004493,-6431849.471664166,6453995.947382902,9688660.61547209,-9240033.174448263
2018-01-24,-1137718.4146178816,261014368.62258184,-268391334.4430745,5473381632.4618,-5332727118.406253,779967407.7265072,-700901829.2496276,-6473545.754540853,6414507.311514157,9299910.460168665,-8826632.82889273
2018-01-25,-430567.7844626635,272387555.4350194,-283558096.6619934,5627528353.45915,-5511338575.938517,770989621.837244,-676660561.3384266,-6410893.744981445,6310614.397221861,8791270.790365972,-8238335.03147739
2018-01-26,588793.7345135224,313599408.51729137,-316834147.5974456,6140409892.951399,-5870789169.55674,736940652.881848,-654938781.9576702,-6298281.179037042,6218965.114684435,8170569.165155679,-7686288.4050515
2018-01-29,-3105219.9075978724,257183677.7798007,-266552037.6132583,5496023618.790815,-5257788038.47708,792408079.9751213,-697757426.9400698,-6601867.193327162,6492374.38824719,7430499.258108345,-6947100.1261964645
2018-01-30,-1130678.7895388808,207972696.96232635,-215706550.3485976,4716820505.47628,-4594751294.840678,793729697.2886031,-698494286.5580996,-6539089.766004197,6472797.074174417,6995282.557901243,-6558851.766651359
2018-01-31,2317769.8147572703,210091085.36061317,-212925836.90588453,4703869278.163308,-4580675679.132177,748909452.9554532,-670011991.2181587,-6322115.14574059,6262313.983888765,6324515.522083796,-5953094.557384505
2018-02-01,-185267.57409010688,208785869.92178017,-216246906.65871942,4591148203.11381,-4459914591.647305,739887801.7619988,-659541388.5249603,-6334861.7015929725,6228532.571108946,5912385.803364532,-5534251.517074963
2018-02-02,1685883.2921586188,139801484.6293277,-148498873.86823493,3293676419.761545,-3335620385.421585,643011818.8741032,-600880225.4587759,-5723780.50897124,5728127.3888811115,4907573.170554087,-4732289.744865432
2018-02-05,4057584.538789447,56522375.150455706,-62190889.34551763,1403937475.983539,-1540286324.525762,349701160.8831151,-371415502.2132298,-3840659.4644497344,4075935.481709331,2344738.243414077,-2477110.939720778
2018-02-06,-810322.9810860985,71058775.55215116,-72142319.30227298,1695989909.9983954,-1740464869.5314515,408155531.02192783,-411111616.78674036,-4546477.470807742,4673364.031869557,2500702.5172889447,-2548182.918731072
2018-02-07,-1654560.548029673,77749499.48244394,-75205321.45954323,1798666411.5937955,-1747933397.3468976,394125159.3558968,-405185387.4945152,-4472145.448430013,4616411.615159588,2204803.224186656,-2259610.418917976
2018-02-08,3369643.4738631644,41654233.029230885,-40273495.79897254,864753474.0698193,-842177452.9571869,190088612.90229872,-207150708.4070142,-2677292.212550844,2876696.683336499,1050084.2687798734,-1129257.310962838
2018-02-09,-1141194.9364500996,54103794.03049588,-51320029.681238785,1185239078.9910917,-1191011036.2105985,279976957.7050925,-290802288.6739437,-3499190.500466496,3557323.639314658,1277980.1687051267,-1309525.249043534
2018-02-12,-480600.568292025,61918866.69195977,-52698825.02007717,1329537768.2871141,-1333049667.2779405,331456657.4900501,-356261850.6720454,-4045645.0930163222,4189722.388616636,860021.6358736729,-903494.4209163564
2018-02-13,860810.6548427418,69865966.16650595,-59244724.029519744,1488470984.7024808,-1464919640.5177903,365114607.5930567,-374720186.52800125,-4269309.838947387,4274677.435322788,694749.6377959265,-703372.1747737433
2018-02-14,573725.741160355,101413420.01076849,-84110703.72205934,2294954554.016721,-1938982990.9408555,476973657.5285965,-457815510.77585787,-5905245.969146339,5591899.086698096,627597.887897359,-594163.1667509081
2018-02-15,-2440124.073035997,132954481.12027153,-112703350.39238018,2771465234.3999853,-2691228385.742935,560037738.4282886,-657045822.55043,-6729573.871061349,7016738.652936054,362652.3931333594,-396683.9230550504
2018-02-16,-2065154.2691885321,383484049.3072104,-363570483.4559348,4354696296.619511,-4301339741.818193,513719928.21762526,-504011275.25870967,-6250000.0,6250000.0,9339607.709531277,-9221827.755498482
2018-02-20,-2843562.8002904253,195946053.69262147,-198175252.73205188,3858217342.295868,-3803461045.3325076,535905799.40584934,-516999415.16963196,-6529975.445926457,6479051.9678447405,8358380.264508463,-8164991.919089379
2018-02-21,1603793.2236522727,185241937.33046305,-192675401.0747019,3660657932.444663,-3650254905.4803724,522167052.1403545,-501103888.55533344,-6461100.890890509,6403780.161357372,7869244.701077111,-7671030.027027086
2018-02-22,-3404010.2849428807,188610251.28052735,-194486790.13105816,3690586951.4942613,-3646374755.866739,525272861.25754166,-502030859.5874232,-6512144.403310854,6440048.8423010865,7580922.0006824285,-7354050.063541729
2018-02-23,-430997.4856316177,243400296.14114845,-251068483.0098411,4476180779.721865,-4405199841.689064,543490372.3381616,-521651677.2184736,-6765345.533042725,6652349.324381208,7512090.285864771,-7274974.492112162
2018-02-26,-530088.9213980364,258099678.62895927,-273028963.9287307,4811421289.719435,-4761066793.431742,567695146.9011308,-540410327.5201151,-7115222.064058164,6975761.025695492,6748272.112817807,-6504546.110792284
2018-02-27,-2180045.1673240857,198048361.77685243,-213315483.92495316,3972050401.01995,-3918055106.7056,560412402.0214347,-521391487.36107314,-7180541.324872101,6988813.589989293,6364662.191972889,-6050475.799546597
2018-02-28,2458834.001717309,159426526.57034957,-173210110.34689844,3319512354.558566,-3304890547.1553974,526136786.66074973,-489595659.4002075,-6902184.448917927,6723534.473835639,5691811.463338465,-5420306.368043738
2018-03-01,-649847.7893696325,141468572.28321847,-147243810.8656797,3003449576.9583464,-2901865313.8551626,509486274.9198754,-472897751.31303155,-6723398.766837928,6586403.876511509,5177043.341227127,-4940048.608600109
2018-03-02,-687371.0086070881,170928131.2430359,-181763866.24112368,3429914550.9300113,-3333094263.2961617,537712970.7219479,-497411294.8720643,-6905282.947120575,6739468.991792309,5034820.421028554,-4778839.96938736
2018-03-05,32801.9486091095,194198622.00026882,-203501941.86322987,4002135129.911632,-3856472716.984419,605951589.2493483,-557436162.4319998,-7642529.795344684,7452221.484461056,4427384.72305646,-4189207.3206929867
2018-03-06,-96503.67494036548,228028926.62066633,-239395462.67185056,4460994120.871014,-4264943430.8850164,599904195.4229021,-557894734.9861099,-7582204.428626012,7496787.993116654,3992497.5453685913,-3824092.1198442713
2018-03-07,896264.0424168694,244167492.41682595,-253705899.26946458,4702269999.898949,-4372737524.672819,600834702.1781323,-551693902.5868895,-7560469.638730509,7273910.808932647,3588944.945392319,-3369061.8358916603
2018-03-08,-2174915.212259855,241392108.77122706,-257320770.3061312,4750252583.146257,-4491793220.647354,622446335.5484968,-563397198.2743068,-7740791.045229197,7371218.414201157,3289240.701174671,-3048957.1366801085
2018-03-09,188008.20737717143,315707242.3737552,-335703257.61056304,5688986825.121183,-5397007928.336302,566461422.29879,-526278817.96670264,-7317865.950244991,7039675.800738335,2670382.4195368313,-2521372.2587863747
2018-03-12,-2927434.2448320705,305603203.70479727,-327020149.5968374,5820053239.143284,-5506839335.943739,612795354.154875,-577755249.5535665,-7875368.2222424485,7548215.191867886,1649833.0973918557,-1563384.8908095593
2018-03-13,-1307769.9685537321,274614079.7944298,-295032198.6206295,5611849918.7379,-5328766525.948025,664215158.6141359,-616604146.867887,-8446229.953261651,8046615.779267562,1333310.9699102186,-1250939.3078868557
2018-03-14,80862.60295058676,244172823.55924857,-270784587.4715115,5246555378.654015,-4991940959.218792,715146239.969835,-651660232.1888777,-8788770.70530551,8335101.236616837,942476.7117999827,-873280.781778917
2018-03-15,-464707.97338340746,228315405.6567356,-258555298.75910917,5159217961.993795,-4931609400.172884,768181737.0792779,-637310116.6445692,-8879621.62146678,8168268.714770033,490015.74718745763,-428419.5881835299
2018-03-16,597505.1260623693,561450675.0597888,-582422503.4629925,4686832474.749992,-4576939365.1362705,468051821.31262887,-445856885.4487945,-6250000.0,6250000.0,11182878.157035094,-10911726.886187002
2018-03-19,-1382941.7991711916,253904619.35847926,-251133977.3741381,4256919028.273215,-4116620238.2251463,480805371.994498,-457169858.9754442,-6403805.636572182,6392564.095671609,10489590.176323019,-10214101.89509182
2018-03-20,242155.43495646305,248399239.28397733,-251738806.46244687,4208111163.3858776,-4148037235.3254294,483813045.9416238,-462274727.44888765,-6371373.66501364,6398731.474073972,10163583.195863243,-9949195.02706867
2018-03-21,-547788.0827588155,246654251.08299613,-260218726.3236335,4169785631.289573,-4207860905.782446,486561830.3346549,-466527000.6999075,-6393894.552301969,6437992.879840868,9879441.30860817,-9702039.870509125
2018-03-22,-520497.6154828661,171302447.69124097,-181451723.9151785,3160577104.1377897,-3190475121.528736,441328931.46599233,-424900415.7892455,-5997066.884130724,6072291.223512863,8798838.025229506,-8681198.652082454
2018-03-23,-277548.5468236117,119643189.85122833,-135518156.18315884,2334299506.514018,-2419077593.674436,371022835.9334695,-360705717.6855519,-5289615.659893753,5377888.1609971635,7305667.91946451,-7257394.140822401
2018-03-26,-45181.06934432448,167868016.79149958,-185083475.94715545,3166831527.721595,-3235243196.867467,449667312.634148,-433912949.74089897,-6432462.265545777,6501806.024884286,7943182.787440894,-7840925.199091397
2018-03-27,-8219.896137226024,138164062.43587613,-146308875.88319176,2760833439.5168686,-2744819833.5397167,420217147.52292985,-404493589.12019527,-6040279.086053625,6096767.145815469,7136470.98389014,-7027849.271275869
2018-03-28,2263574.201405477,147634761.05036053,-147980919.373255,2938161580.075399,-2819696007.633588,431328411.78621244,-410721787.8992032,-6175916.715816673,6167483.645384086,7016831.358932989,-6833281.760669686
2018-03-29,-1599874.7439334881,177462083.47155082,-180982823.78928968,3385499451.136595,-3318697462.064658,462657212.37773037,-444870862.61718976,-6734087.271720579,6791283.821207969,7266917.726624571,-7146944.796628768
2018-04-02,-67711.7821397527,107952433.84713596,-112788233.55419195,2372946608.3768754,-2331925479.2168975,411157093.6865867,-397646617.8144014,-6102567.45576318,6163268.3603263125,5325828.273025593,-5253660.2599180415
2018-04-03,-354963.4871392242,138525345.37607244,-146012210.50031632,2939786809.8143125,-2888850912.1970882,460037715.47754955,-444239294.9046742,-6920254.0589389745,6941894.968572842,5676811.588389648,-5577479.048584219
2018-04-04,-786428.1879850421,167048519.43674117,-180362417.43776166,3400265684.9188185,-3373182203.6828394,493292550.74170357,-476250877.6997215,-7466053.351391399,7451320.165729813,5750273.26738568,-5637288.771336693
2018-04-05,-89965.81059658265,190102094.0463444,-204797735.1656075,3744536347.8936462,-3734613709.7649736,513648035.4580085,-496016951.719645,-7796821.152805313,7771014.558978306,5622646.55518797,-5511648.963420201
2018-04-06,-1442029.212869515,139749304.3614045,-147173547.53521642,2933362847.492704,-2841057141.9585466,454480686.18482286,-434646222.06129205,-6926943.744586375,6878843.682544844,4640086.678293515,-4516841.43088403
2018-04-09,-257829.6503474632,123087585.2635264,-128121696.02826929,2784543974.5185366,-2670203591.771883,477724039.1487874,-460058617.5917301,-7198742.948796052,7192844.462641838,3809913.09563489,-3729154.684830726
2018-04-10,-1216401.5800439948,152822315.30480728,-160883760.31088278,3331237424.3196983,-3237573979.5309515,547992168.3318565,-524858481.4743217,-8380986.919795507,8326897.855256283,4007060.9522966687,-3903865.4349005464
2018-04-11,-168161.1900354845,146286369.19650224,-160744728.02560472,3199380278.273064,-3129393962.722684,546018594.6265752,-510599228.67422056,-8279871.086407192,8045934.758261846,3572028.521258426,-3400632.892696964
