Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-02-07,681154.1844549647,84867554.60435349,-55587488.10658614,1994736905.2589562,-1569297677.1960526,484269872.03653246,-402520169.6812196,4817546.050207464,-4405694.813777371,2538190.9975127317,-2231174.3796972567
2018-02-08,1666412.6347062374,46958924.56279048,-22922516.730655372,964340449.956635,-567528344.5059187,230723509.94152844,-169235104.08521974,2826485.3482239023,-2398992.044604075,1191585.9614319096,-938774.5750892083
2018-02-09,1098224.364185826,60740155.63712288,-31793666.893219445,1419156070.274394,-871786065.6514163,351659546.724195,-270613711.619652,3857977.9949324066,-3280156.9386017164,1515215.4545587655,-1224213.2443195141
2018-02-12,-1085609.1894301432,64527457.70055209,-35604009.398163475,1628569068.9255874,-1034829444.7153852,447229094.41991603,-333764012.9389553,4741537.711593781,-3870047.989534069,1084676.8536050548,-848226.0262300866
2018-02-13,-493355.22229821514,69087967.55825792,-42618165.759424254,1797825421.7942243,-1211302771.4341369,502293705.4357666,-379750116.07560396,5110816.195434324,-4260653.770154811,895106.4531456323,-712438.914907437
2018-02-14,-163692.017493258,96774383.77605817,-74066744.42749444,2478697906.827753,-1900961445.7461214,564813215.5282366,-460107848.6510731,6228522.8390333215,-5619282.084685227,700228.2180081103,-601445.9844106594
2018-02-15,1857620.3921618212,137534448.16288173,-97160585.47206089,3368373826.7374597,-2408104511.1407943,739362682.0117121,-590015174.9632416,7661281.364724794,-7147648.578066321,446106.0957839565,-381737.9344824231
2018-02-16,1828802.6561478274,387896401.2884655,-344806743.43506026,4327781015.43354,-4472270842.174421,508147465.4509424,-534020275.39187276,6250000.0,-6250000.0,9280176.435869958,-9599359.842435736
2018-02-20,-1821655.4236813819,195553244.70858058,-197622525.8732595,3819615534.809609,-3942788853.771344,527892379.2909186,-553917801.0804573,6540261.8421718925,-6524881.56702208,8301472.184044775,-8565840.635539096
2018-02-21,3032992.4064825065,189781081.31253573,-183898142.4080026,3642954970.896201,-3688494712.3131313,513826494.5637008,-539382645.8912126,6474257.26040541,-6450886.798674464,7816740.066119306,-8055787.72140772
2018-02-22,5672775.084860204,190030097.89793283,-181665922.68930486,3609933431.946272,-3687513643.99887,514481088.34022886,-549386677.2346814,6522691.113861967,-6550864.021656347,7507070.376640244,-7837335.345820417
2018-02-23,2566023.440280041,244949911.98825458,-236102551.42209545,4442053418.7225895,-4506687454.367601,536394506.9241209,-575962092.2492985,6826722.445325067,-6820469.3404598925,7500410.89376932,-7830259.532270064
2018-02-26,-20790.100194664905,263448679.93408245,-258741830.04062513,4792028932.995895,-4927160257.30383,562031838.7739191,-601609740.9900482,7163316.277289775,-7174348.282562956,6741326.895996008,-7033108.242906808
2018-02-27,-1550885.800365532,202674324.68486485,-197608069.9206971,3926813271.659523,-4013704323.084362,550413963.2960577,-584278963.3706893,7200718.45489203,-7185653.3453812,6319325.83786941,-6552680.639108589
2018-02-28,-4340483.492196497,161810800.29441354,-168128390.05249372,3293048637.5110197,-3413857667.646656,518695065.73067087,-547861813.9259757,6955769.922158821,-6854673.730875346,5674420.481728863,-5834789.1871034205
2018-03-01,2404107.074688322,136995917.38735092,-144761736.79573447,2845862770.017285,-3022695179.034214,486956797.7827103,-531935790.50534165,6585848.2221149765,-6730239.335696401,5010983.304282001,-5336516.989434084
2018-03-02,2745323.887873728,168283826.85830587,-171811042.8465731,3231224195.8298416,-3420259076.103833,507010955.1212377,-561170427.735246,6767356.576012732,-6900007.144345223,4839152.81768016,-5189687.434317077
2018-03-05,1193314.648636242,189157049.24183154,-197796204.3916185,3799372657.5627995,-4080048182.7445145,585965934.8392582,-637658156.4126186,7636747.597269965,-7729481.007585362,4347662.9849637,-4610006.612725195
2018-03-06,519558.0688576748,218176121.85943246,-229167842.34633043,4143332224.291152,-4546877010.541416,581568529.9095231,-635956315.5337441,7698405.073293395,-7846187.607698636,3955279.4792995867,-4218256.405455967
2018-03-07,849282.5637727987,222879033.191748,-237881428.87118307,4182222468.5247097,-4629806613.209016,578497732.8836645,-635382800.7022829,7633593.387441397,-7732462.384991081,3531169.5697348323,-3769075.388831678
2018-03-08,125175.95365393459,223546777.2891499,-239514566.75595576,4270494945.800911,-4766858680.84819,608093584.1982721,-648367780.2492559,7939392.704765857,-7814643.342832732,3283208.272784869,-3403353.0015563387
2018-03-09,363476.1101581156,300347921.3356402,-324482324.2727996,5258386622.077974,-5822832239.2976265,588005003.8573265,-584271495.4650543,7784585.857538458,-7315280.383361002,2803145.996864835,-2735432.22974002
2018-03-12,-2371655.5980509794,287924420.55600387,-307497667.8326801,5297491051.016483,-5857370758.430422,651616520.6435775,-639567947.7471821,8443078.770347726,-7910375.615784494,1760260.2998870648,-1700928.0121235566
2018-03-13,844182.2624523476,256042681.80364716,-278331053.2606144,5089292446.382612,-5709243752.685804,684325042.5958056,-701942513.2964638,8856261.759812612,-8732404.400499033,1386085.5546548322,-1403099.9793101503
2018-03-14,195222.13321288626,228848907.5088836,-252901660.27660453,4680511712.457921,-5233612576.882762,716258498.3325261,-745330630.4859176,9152373.395797212,-9133159.400799626,959066.443360976,-985999.3685687273
2018-03-15,-1162905.4593185661,212085203.74463582,-232473312.22896862,4566884015.895971,-4999097793.771403,779576985.8896232,-774887082.7278445,9505251.296975806,-9143920.4751878,508858.7549597799,-502126.72130722186
2018-03-16,2183144.1043943926,537157831.0019033,-553012244.1428058,4662810430.546135,-4813026281.80052,458947019.0332487,-488077016.47567844,6250000.0,-6250000.0,11123806.250112839,-11494658.275297351
2018-03-19,-1110369.843617206,247510536.85033953,-248034196.936929,4171779964.2952423,-4312919948.475292,470865550.61087716,-499953703.9652208,6391473.155356458,-6404357.017197057,10416861.235982757,-10763643.232153326
2018-03-20,-389807.6683500567,256442266.3816903,-244950209.92437464,4274231754.2349625,-4307119238.512278,475523504.99762964,-503542025.9801546,6432117.733051062,-6373103.509631272,10168246.067144375,-10431815.647569597
2018-03-21,-905596.8464925537,261139874.84059492,-248373139.87125164,4295124013.014078,-4309087773.007413,479370187.3302179,-505885092.0597611,6458392.039320482,-6428489.8454579115,9898297.103592105,-10158130.645218816
2018-03-22,1664942.982673877,175748273.0866577,-163774713.16714665,3161495439.053426,-3126392762.2434344,428186833.1257006,-450285410.4910762,6042595.8275015,-5977036.709844098,8743320.75530057,-8927398.428221103
2018-03-23,101944.15490087448,125630977.09877357,-116773126.27134125,2363610972.8819056,-2316621424.898187,358204213.61192673,-377388286.0287131,5288327.296662039,-5232595.381474723,7216445.065718697,-7372877.552558512
2018-03-26,-2526386.4322134997,174804255.15586048,-171057553.98976445,3189087806.904641,-3269607784.8574677,433091409.5807668,-466362130.1806005,6434602.065803423,-6523627.4974944815,7839444.647924169,-8200713.423363274
2018-03-27,-566085.112969521,139707947.97204244,-131770387.63259614,2729288617.73876,-2716775814.27206,401879781.24826735,-428283852.65746164,5999290.853458604,-6079746.999375565,6994293.826416232,-7271461.485884467
2018-03-28,-12674.243444498628,143195493.0220272,-132870143.40815873,2783086871.8258657,-2784810571.8422766,406225469.6464714,-435998182.74937344,6030132.309362801,-6185498.662597489,6764372.900244359,-7096242.30957618
2018-03-29,3968238.4523441573,181767294.1274805,-164005184.0612111,3342066223.4305964,-3300331965.3096924,442232439.72155917,-477237707.86552596,6710614.678361682,-6868077.665076838,7133727.272252746,-7488877.889530193
2018-04-02,1422710.8826972777,108386456.64531292,-91318859.40507254,2309296622.197133,-2159778377.296709,382211556.92877173,-407425003.3657804,5941046.92848412,-6048470.212334124,5093692.19886899,-5305083.252536007
2018-04-03,-773874.5140616475,138828397.21008968,-121740596.78668861,2833014226.1106524,-2733652398.793688,428641180.35745066,-463360613.492444,6729134.347521683,-6895904.749396094,5431549.10933562,-5717480.893336809
2018-04-04,608841.8324219038,166507824.24344248,-143324145.0286942,3281999435.554265,-3154735493.7753973,466769669.3837192,-506180141.9548348,7332445.51824843,-7522151.216603009,5575991.147449108,-5877906.394788951
2018-04-05,-256110.63535819066,188508921.4140497,-166665949.43089467,3586475269.9452333,-3527516932.160412,486583412.30559605,-532658237.01712763,7635604.793767612,-7903545.10258903,5449235.54518435,-5799689.357509371
2018-04-06,2389361.9857394267,131444876.3379224,-113875464.32426484,2658180897.250533,-2584366385.431707,408367790.6385409,-451788528.2108232,6529945.229329824,-6803316.893267274,4293043.879169973,-4617418.487736663
2018-04-09,4577260.575210896,114991013.76870584,-99156682.97123192,2484149241.992194,-2459083671.3166466,422721955.6906164,-475569609.9819575,6653448.393997702,-7139572.597321387,3460659.7860592147,-3811356.6549635893
2018-04-10,-1553944.1214694206,152761666.02756912,-132393962.56139475,3086956209.0663214,-3112585926.7561646,496553776.4978944,-555963274.6323652,7882720.931239857,-8491640.567276698,3720119.5836413368,-4088997.7014411734
2018-04-11,-31500.74299689688,148792287.0835054,-125748980.04869208,2903093939.431904,-2916701267.8597136,478371445.9855792,-539203358.9126993,7533627.452695472,-8224797.828255896,3205105.8184142644,-3563289.8184571583
2018-04-12,-2083136.0288982813,154202540.81171203,-137907602.001134,2992265872.46223,-3223354676.493186,516872792.48714674,-593945002.5353637,8162521.0959636085,-9074633.158840809,3086308.6420102995,-3498566.4245420503
2018-04-13,702400.7448346617,147139961.91125798,-132750944.55467995,2825682330.8635244,-3075525865.41669,502543010.91354454,-572922203.3894033,7769187.963094775,-8690751.01544258,2594698.50258987,-2941094.3996448205
2018-04-16,2558802.4211699488,170782174.42010564,-151029691.1982912,3413627284.9255295,-3617605826.2603607,592311545.3696631,-653302072.733305,9141198.398176614,-10063581.649269996,1753936.8443236193,-1934634.6231382685
2018-04-17,-881785.8664323669,201415709.13450897,-181308381.50731674,3914703262.2598505,-4232520046.759632,614710775.1452676,-647604152.3132093,9659201.588678058,-10277235.49828105,1380951.059392061,-1460079.6335817024
2018-04-18,448826.5638792149,215444344.68612754,-193054069.9447555,4080345123.539318,-4484437445.933238,657609860.8242801,-683009452.6458944,10161709.783495449,-10615913.416318243,975809.6159589414,-1015067.4485139461
2018-04-19,1987245.0178937018,192993734.2958486,-167023752.2051617,3479469086.3699455,-4152986433.8825603,627323690.3412759,-723970508.5940812,10109838.586872257,-11139744.927005872,476780.19590978127,-535478.7187604876
2018-04-20,1846485.4904679176,407179196.2854488,-383317493.3422141,3945039104.044983,-3804894989.060095,411357299.7657249,-382036190.53948665,6250000.0,-6250000.0,8435713.483244775,-8126283.914492699
2018-04-23,-78528.2250095639,235491691.48982856,-235027702.7683065,4003719864.6408863,-3848057234.224124,432242962.92575985,-401237750.26943195,6536321.829415226,-6536399.765057894,7897158.611484557,-7603733.383091284
2018-04-24,-811355.9387455378,208579086.72029203,-210233376.2291085,3684219753.740782,-3560671282.7242365,426550552.7482643,-394171719.66370547,6486716.900133997,-6470929.975098465,7501779.928611592,-7197535.367005475
2018-04-25,-2723306.6206637817,215857035.03321648,-215767349.00707442,3780512145.2932467,-3609884755.1362863,430724872.3708329,-392124836.0097564,6515592.284103876,-6461782.6483369935,7244512.947673853,-6875596.195404995
2018-04-26,-2582527.2928237705,244598285.7095061,-249937171.0560059,4053274440.102536,-3902515593.9512777,419450285.3579715,-381323389.00026125,6433999.920448648,-6422824.498901937,6790063.944545068,-6467307.410651296
2018-04-27,3991940.1884390777,270045312.55943435,-269543352.08019507,4241551649.19576,-4057560878.4428563,405636184.35154915,-370113042.5129322,6257778.267443242,-6279536.367648806,6283022.2278729975,-6023860.862622422
2018-04-30,1147002.839053786,217733350.23941326,-226926191.21088833,3785275665.1911154,-3698530026.4685144,423583877.73045015,-386764139.2711335,6546227.468205789,-6538964.385148622,5623614.115246638,-5385280.05380535
2018-05-01,447952.2614278828,229869181.06327108,-242087250.53390992,3922368623.9263,-3867996559.152348,426308874.2433216,-385206399.19118595,6611721.168442407,-6558760.505543295,5350375.61376014,-5086660.906114973
2018-05-02,5536112.12993986,212197976.4735106,-229720088.64900896,3620276685.7018695,-3709538737.6418457,410763375.0096917,-381740007.6101365,6440034.820517451,-6543624.723327837,4867748.572852425,-4759767.444105568
2018-05-03,1134364.6217066161,215687858.81783044,-228234409.36938614,3597113829.3435807,-3673494797.278597,398748438.9251516,-371026319.7981198,6255495.540916129,-6397534.431518134,4424817.212295049,-4347869.426393601
2018-05-04,-4684439.225397897,259628873.28377873,-272557881.9229325,4102484367.9476595,-4178562250.782346,406512387.3671956,-381203484.2836056,6393547.524476694,-6458070.634157987,4224266.29484121,-4133654.1221381924
2018-05-07,-2811570.768434405,264225174.47435975,-277046066.63664174,4257976018.8005843,-4321739110.462935,430490556.12265056,-397693558.8780961,6302343.217979047,-6342316.573028075,3378247.7996301567,-3283346.8394949557
2018-05-08,2042441.8765258617,261125622.40311545,-284105218.8955856,4252906193.725052,-4385569344.215642,444791346.0768006,-406753969.3006064,6404795.17222693,-6335134.537324009,3145531.984520242,-3017436.5816205335
2018-05-09,-441596.1361339248,286563054.91712976,-313231189.66257095,4465578888.442688,-4656413346.9712715,428829286.4588634,-395685906.68846273,6234235.203504555,-6181964.020345081,2740473.9877984812,-2647730.7850857573
2018-05-10,-1185059.5563412942,314031388.662562,-348837710.8511666,4813550014.584627,-5028521851.49277,422132984.80097985,-387701778.71816015,5759972.949362488,-5644210.79737886,2317954.1400597426,-2225092.4334850074
2018-05-11,-430170.26236375456,316312395.04683083,-350304910.162793,4926401564.200109,-5107925118.893818,425340207.5703857,-394952270.24690187,5732759.831595454,-5569039.924455956,2027926.4055535654,-1948870.1643582953
2018-05-14,-125845.6110695384,299022686.0556185,-334492990.1191287,4920423215.640282,-5111046288.608109,449286594.16872704,-414883679.24648976,5865051.115930837,-5726046.5566878,1201361.8472032244,-1155506.3566306545
2018-05-15,326046.9439703481,281786948.91157603,-316222280.75891805,4651243711.23627,-4846364655.980352,446226196.1151262,-436200684.53235805,5889794.602987479,-5740215.594002688,899069.5536315343,-890780.6770719693
2018-05-16,1955171.5415437128,313268027.29834306,-345515345.0546856,4947066447.121812,-5031527488.405876,404657457.3120973,-434219835.67731154,5300702.619336088,-5435501.485843087,541780.2921624724,-575299.3100750281
2018-05-17,7914.897385181277,323003367.9685996,-351950806.2829346,5008032740.773828,-5012953008.078869,373188908.370648,-478766948.6403889,4920946.890974319,-6020334.371761765,250644.37930570397,-317098.31564338406
2018-05-18,337266.3866348376,563683665.5918248,-582953573.2581637,4157611992.992445,-4302487741.848289,477793443.6072822,-501935111.4784728,6250000.0,-6250000.0,8904368.806535257,-9224383.953310942
