Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-02-14,816720.3105994045,85233106.0881829,-97727541.59165022,2114310040.3192995,-2099981173.537817,449416171.25336146,-460427396.29881704,-5709823.687282288,5482087.311796516,597584.1340980582,-593078.1590258604
2018-02-15,1363541.6656205824,114240845.97228761,-125800637.16098076,2751120545.805818,-2714425057.9947357,595647224.4951158,-642567762.9099195,-7008843.612876501,7051658.286338801,377557.6125165627,-397106.8261367289
2018-02-16,225858.98848860263,362533862.1456742,-378839162.5923839,4281600777.7449293,-4329938271.606873,500494013.81995785,-508446980.0069722,-6250000.0,6250000.0,9178201.875265773,-9284960.934602693
2018-02-20,1596955.1133404444,198423618.3744399,-196197429.95572215,3790909364.744266,-3839682898.54572,516724441.7989131,-527849035.01057893,-6492556.108469064,6519655.9223577585,8154858.552441404,-8287655.81350385
2018-02-21,1111333.0091626379,192396348.2657681,-185897358.37723005,3634476213.965397,-3671891860.527692,500500174.8778755,-519489372.8286884,-6425436.563598309,6475110.039462546,7667583.114562226,-7858324.683173271
2018-02-22,-3556502.9521968127,195165667.328949,-188951897.10442308,3647724106.563798,-3663546434.6628847,504310761.0629997,-517538552.6718571,-6475990.438014368,6503596.953141779,7384653.200735409,-7517650.537693508
2018-02-23,-156699.5243775969,250382231.61835277,-242119836.9120059,4416210482.821335,-4418803142.973835,524475714.999565,-538002449.3657207,-6713396.15255583,6733845.026754811,7326680.631443525,-7453782.429976033
2018-02-26,-100220.9160253182,269674557.7680683,-261754604.62117273,4752502839.839782,-4795685223.064072,540919552.3282113,-562354714.8252805,-7026685.628251383,7078549.419338497,6536030.232551372,-6693412.417048091
2018-02-27,421193.2699911803,213036880.61907429,-199714368.6106469,3964216776.938127,-3918306129.352404,524946259.09866333,-548615343.0182381,-7030696.708333537,7106556.032667542,6087501.566442287,-6263591.063424622
2018-02-28,-623292.3766018588,178118902.0007337,-155407537.64037132,3397738986.973756,-3223789826.5055065,493379690.04672706,-517100181.78037,-6748990.742460327,6842752.505786184,5447614.396507097,-5616718.684087223
2018-03-01,-2863304.8101999913,156354217.35645244,-134419363.4155059,3016049882.2766137,-2869172417.2457123,474002005.2967705,-500168094.2617714,-6550775.610786923,6711450.785714635,4928157.068084586,-5125925.650129786
2018-03-02,781095.6358916182,190057333.22283906,-166484449.4266447,3453910758.4096766,-3302850160.5814004,496347039.4811374,-530400643.53981245,-6716376.7171262335,6911937.301544536,4766715.028359203,-4998977.405092036
2018-03-05,-642899.1800685955,208564125.54034323,-194467647.3013547,3948908307.866088,-3876216402.914799,558019165.230242,-599489417.0957627,-7437005.309601779,7683119.396711359,4187834.2070248597,-4408747.314767244
2018-03-06,-1399594.7118450734,243826509.29640013,-231005863.28007263,4379840890.415156,-4329682733.375381,548068100.460198,-603299432.3654953,-7386796.539635362,7754750.246052451,3769257.2540282034,-4038669.155616169
2018-03-07,1836282.6509074068,258748622.27607128,-244106522.03069073,4546796974.447354,-4486890804.98845,548122900.073025,-601005754.6725587,-7250089.126186099,7641639.906151,3358769.74890567,-3598837.179616443
2018-03-08,15192.256517449627,259349080.44965002,-246622346.3971957,4645773441.138573,-4570456064.22139,564255072.5614531,-617950045.3784316,-7416716.47544834,7729267.381520485,3069469.2359092394,-3263818.656216421
2018-03-09,37235.59419143293,337379264.6474308,-322991191.1896304,5554794348.152466,-5542955343.349451,515202973.19989705,-576267162.8951648,-7021546.855409549,7425011.459552063,2500716.6091849743,-2703768.4975053235
2018-03-12,2049541.0361710656,329769214.6173115,-312174026.06646657,5670965251.422077,-5666855439.60244,562422960.3436267,-625456675.6611695,-7489847.785826996,7968653.439503031,1543835.7596525094,-1670183.419239765
2018-03-13,-927079.7713274449,298269385.1854631,-282367928.73778796,5522661208.035339,-5456766134.537301,613670857.7334596,-676170503.5726427,-8134068.69792169,8571526.24352585,1259365.2494635799,-1351102.8254162718
2018-03-14,162080.16765525762,271414148.30038285,-252190044.030978,5198271669.006273,-4988715996.682306,650644980.8272576,-715213604.0798486,-8296087.775211752,9017686.04906116,874807.2210896002,-950450.1223155247
2018-03-15,-809059.3017196788,255396897.19772807,-237823878.2592572,5129737301.779211,-4844803041.648588,678443186.2663274,-724380549.4817059,-8329501.391158348,8887615.720015448,446998.6958192204,-474416.08101140923
2018-03-16,654350.493123319,586349035.5403898,-564193005.818402,4650900472.142298,-4642854583.286921,459524933.4843727,-460988128.5919651,-6250000.0,6250000.0,11094274.852904003,-11074271.732221581
2018-03-19,228716.93102141144,252308515.40379125,-253019766.76041585,4197756942.67698,-4195497980.2229576,471772542.35620105,-472082714.3219281,-6399157.160768889,6398848.491491525,10397214.281684939,-10366057.269204305
2018-03-20,89621.54774153244,250618961.44468305,-252111605.7849437,4205060920.2400174,-4203403585.6307955,476009762.91645014,-476175995.2567606,-6390736.31821119,6381736.714441169,10106725.581555132,-10065459.461343199
2018-03-21,796933.6505906896,253500357.26074958,-255938416.6625585,4205697262.482006,-4229047298.2354026,479341892.6105852,-480911976.7195295,-6425793.209993275,6415310.78812631,9838432.66504241,-9816877.521742297
2018-03-22,-501386.89182636276,176371624.23330066,-177185683.9870643,3182360249.4225197,-3188694638.7967925,435676913.0582594,-435507609.0566915,-6049228.922753854,6031331.701254458,8789205.099703569,-8744958.922020473
2018-03-23,-1062144.5826232452,126412239.59082833,-131719889.62401137,2376626937.01041,-2405219326.54758,368604934.9216051,-365975243.9329898,-5350592.889481351,5322141.633862069,7331578.722108765,-7260591.226821602
2018-03-26,1188390.7519937663,176383113.09181273,-180676835.10987723,3232254964.7101974,-3214973311.8029127,447001723.66076744,-440625281.3214203,-6539835.374110867,6405201.859483084,7997112.694237267,-7832826.71738399
2018-03-27,713511.4126416014,139319448.89369267,-146267491.98807207,2750063176.701867,-2761262372.5690174,416189030.0705201,-410754429.3172856,-6132730.003718407,6008488.069012206,7164438.454743425,-7019916.4695059955
2018-03-28,-966604.8890640915,142426156.73036316,-154841041.14248013,2840492871.9236717,-2917442000.857432,421835656.12132245,-421699388.72135013,-6198973.638462111,6153438.740141233,6958718.557411007,-6906105.129385866
2018-03-29,2741297.547209991,175824802.28261206,-186785440.2304797,3349724325.5842204,-3392963041.9338837,455007624.2226534,-456089298.3968531,-6816885.612772133,6723759.246817455,7258520.893532972,-7192290.529255607
2018-04-02,2667090.9881664105,106369730.25702351,-117756578.0404546,2324091789.17815,-2399791628.948937,402960308.9208256,-407057778.0392097,-6162066.856867541,6102438.2300014775,5304011.30128086,-5281548.248499477
2018-04-03,-359449.4866406388,138777706.93009627,-149644378.66520923,2873336453.698451,-2963168501.0106325,447956823.77167416,-454498287.71851903,-6926195.388706474,6868075.382373922,5609997.0430538,-5604963.012780458
2018-04-04,-419313.920129552,169033490.72446057,-181281985.17026597,3327805588.708244,-3448258022.8680654,482884185.3500647,-489757606.5986843,-7469836.793282105,7431240.29736717,5697345.575454945,-5701693.0198774
2018-04-05,206604.50472152687,191765275.0009706,-208161008.55889162,3691536973.1542897,-3832221390.0066805,507398525.98680365,-509635833.2151042,-7879741.712909254,7727474.690415645,5625514.043448167,-5564615.510956559
2018-04-06,-93011.14426303416,138290412.22808325,-152481011.3159985,2821595954.2659564,-2977643780.6985645,443706021.1756438,-449345159.00016946,-6943545.7757760435,6886334.114837962,4596968.715595164,-4587590.051585183
2018-04-09,630613.8986118514,122103566.95122519,-134026289.2987607,2684706604.0149007,-2815785708.9864464,471027671.64739764,-473280712.045804,-7277454.633539068,7162063.041234529,3808272.212280554,-3769056.085614384
2018-04-10,2045005.088058912,156957852.1976183,-166326698.8391698,3286005145.152229,-3409604954.187032,535479812.1165557,-544597157.4265697,-8417675.145034567,8381600.176025515,3976657.8419674635,-3982697.6636193297
2018-04-11,-231599.20861764095,154984518.03218067,-163423284.8480565,3143500219.5456276,-3297773497.277994,525412699.8086062,-533649429.90324736,-8192990.964228073,8149641.387583863,3491213.357710507,-3492847.399921789
2018-04-12,-963881.3046647857,158439407.2056867,-171213417.27520448,3246287543.188612,-3451279948.9873323,567454415.0571663,-581116119.1518979,-8889512.422806606,8841609.646052327,3364145.761819605,-3382051.373984908
2018-04-13,1191187.8749436222,149472847.6433874,-162174325.03100473,3119629642.438635,-3277167197.167799,557795908.144643,-572471746.5243704,-8579673.358239194,8582808.620036926,2866590.243061426,-2891617.6110923896
2018-04-16,-1949047.695590645,167625746.23018983,-186945891.0464073,3710758983.516596,-3892620413.8576756,642877792.1172875,-655654672.3033605,-9955628.806285735,9895657.346507303,1897078.2599106831,-1900892.924663038
2018-04-17,104728.84903267722,201995795.6235969,-217967728.71341676,4278099685.7462835,-4433224114.869053,628442758.2529188,-673656153.7852845,-9906010.014015995,10490401.830648571,1404440.274564392,-1488320.4080575192
2018-04-18,-334802.28030033817,209528555.65823695,-222498118.02820322,4387867708.720097,-4544631667.227473,664112353.4532194,-716356987.4428204,-10128093.788768135,11053952.586366128,974079.6277072434,-1050537.0704056968
2018-04-19,2761037.1061021304,185193301.02104884,-192873593.94155696,3934093509.2386827,-4050330096.8080144,656739608.9176998,-702924055.7145572,-9872742.425594445,11199379.000676638,478183.1546531045,-526510.0736062513
2018-04-20,-2656078.89739575,399425890.51005435,-413292571.883188,3867254815.101057,-3848230136.123768,396654259.82164633,-396626650.61635756,-6250000.0,6250000.0,8263909.475231273,-8221782.595413193
2018-04-23,69740.69342602044,233640854.79521656,-233057285.97957605,3901134064.7479343,-3878670428.848401,415859979.310534,-417061673.9419285,-6537569.217702799,6531980.820590574,7727717.802911233,-7696510.017430576
2018-04-24,1369275.976512279,213381973.7484389,-208863545.6989631,3654061000.064408,-3606646690.592393,406382325.1132248,-412437424.4302512,-6459166.333897023,6475218.22195236,7286384.381612843,-7311078.9997784775
2018-04-25,-561021.9169580942,218526081.02272397,-213163703.7827835,3707443654.020057,-3677792120.963604,406424844.5500983,-415719025.9316182,-6463745.374629775,6501377.115583468,6987225.426177051,-7051220.636058421
2018-04-26,-1227201.3778439239,247084550.4371068,-235210514.11373127,3997892405.8654747,-3893774166.553789,400729640.6954623,-406118273.285743,-6456560.572351666,6428250.826188344,6632505.406633989,-6625397.467075985
2018-04-27,-2239687.9012085013,266578430.32201302,-251412473.69146305,4149196382.624197,-4021075800.367215,387481256.26124024,-393454099.3614377,-6282895.4293457065,6265844.965155572,6141058.586418065,-6142853.355954105
2018-04-30,-170424.9242037141,222346867.49692592,-205238498.51248592,3778567876.614421,-3599576148.449128,406456849.4133792,-407061188.7461624,-6557964.456612302,6440633.120659512,5503090.566923604,-5426548.854977466
2018-05-01,484718.11442107486,230852835.52018893,-218358248.6357933,3885595381.5401073,-3723000966.178413,409086380.2678366,-406123319.8002798,-6575788.484753322,6459146.290409206,5216273.169978235,-5122556.313840365
2018-05-02,949410.5434639845,219084253.83179355,-209629283.43991315,3673694969.175604,-3552721377.160578,395462849.8393506,-399568133.24134624,-6414169.921788137,6410263.570465395,4764107.7791228015,-4759083.932688035
2018-05-03,2478324.6414219053,216969679.39998245,-206355966.59404147,3594421788.3665733,-3511557038.1101136,386489194.1498602,-390721582.02015626,-6302386.651217688,6284384.493183201,4374318.957297375,-4366977.482017679
2018-05-04,3830448.3091811715,265906117.1685026,-246208037.95184773,4084974836.211331,-4029168091.46494,383388975.1055697,-400049131.8738946,-6262266.378658848,6388651.172598397,4062254.149640289,-4166294.5782471607
2018-05-07,633603.1188822521,273453752.5773278,-252660197.49455544,4264478986.356493,-4211096433.268555,408251691.51057494,-417210454.78013945,-6257572.19764525,6334563.148606513,3281830.2521120394,-3323171.4302471965
2018-05-08,1301825.413424644,285549982.09509635,-253202224.06649658,4347904371.898361,-4270018751.0352626,409027611.63997436,-435926806.83078265,-6142441.202877245,6474055.834994351,2957799.8139588526,-3120346.768328804
2018-05-09,6918597.469036471,310596862.26220906,-283258274.06567276,4524304676.417926,-4571677083.991606,391206947.36547923,-420890073.6261437,-5915301.067162916,6377454.559046617,2552277.1273862957,-2738715.0986342756
2018-05-10,324567.5033277901,341734646.17075336,-313850712.58053184,4852771516.238878,-4949610641.870869,391247224.88910824,-410013252.4041722,-5566534.708648692,5922249.597127804,2197170.1578221973,-2320240.9481260073
2018-05-11,-3359876.8693621457,341063224.8555318,-311730493.54957986,4894932712.876161,-4995695808.090073,390254371.79205364,-416022341.76481396,-5450858.815032537,5882439.300444959,1895415.78590339,-2035417.1365384394
2018-05-14,812220.2923517894,323130283.73855233,-287593542.0819922,4857294818.349884,-4938313958.572359,409724939.8355845,-453418454.5166949,-5543285.957809551,6193694.2572668195,1117544.5737550443,-1246037.0139555787
2018-05-15,1143525.4527819534,312866586.2979443,-264052219.28644088,4682954954.42807,-4678210637.109739,394047620.30358523,-501919756.41460586,-5308642.338715665,6553770.770865237,804725.304524749,-1012326.299960919
2018-05-16,612125.1077454799,345381792.4101715,-297502159.9644979,4924738590.153039,-4938387696.316587,379802501.8879142,-485244897.8375903,-4948215.12749852,6209350.810088212,510948.8313384458,-645804.4744275298
2018-05-17,1701111.5786418538,357194892.0024127,-307456110.5280672,4958637112.664911,-5042563548.188842,375618497.1188117,-492174383.62206596,-4825018.07453982,6305039.046474058,250901.92073739338,-326797.8914721197
2018-05-18,59176.87565189824,594193495.7897284,-548187696.5237622,4163223863.320945,-4208065811.725609,474736580.7773607,-487218862.44528085,-6250000.0,6250000.0,8916804.897561856,-9015807.082709868
2018-05-21,-516661.41579097457,264470138.7802003,-265235067.29312915,4585969262.318998,-4631751690.4565525,497020134.94918925,-510293304.49718964,-6500721.404717406,6480841.860189153,8302181.200876305,-8380089.0857920665
2018-05-22,-693408.5456560805,243767591.2808298,-240212194.84255746,4383280203.695927,-4391840075.860151,503095041.18561053,-515107915.72926617,-6532978.578923626,6497435.722760981,8031072.794502834,-8084624.8332990715
2018-05-23,-1803232.827676512,251630388.06624323,-248971462.23897457,4518589746.718411,-4523792279.983619,503035836.6231391,-513174411.61300313,-6529063.879596479,6449729.372752154,7701725.012140963,-7709253.230272345
2018-05-24,-1707298.535163951,249692311.9113178,-252813455.32396805,4542970280.359955,-4584510157.893999,511699708.9694774,-519024021.5073779,-6510832.128003335,6423248.993248075,7407823.799942242,-7387944.877163061
2018-05-25,589621.780703274,249489901.82148832,-252922348.62968427,4531587090.382704,-4585455569.702278,508745128.2035242,-520662544.21632564,-6477334.280627942,6403772.379407088,7030088.765954358,-7050742.562811202
2018-05-29,-1313314.8373402741,216671213.01479656,-220210911.35406035,4248255905.320227,-4263477399.5586815,526268954.5633198,-534712161.02856696,-6696300.1959208585,6551523.394471971,5873818.724202665,-5841132.810424579
