Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-06-07,-137027.9711764553,292620944.8963611,-308725961.0338191,5749596923.61455,-6055267676.082245,632098905.5195,-668074540.202795,-7227251.589902343,7125617.479649618,5432839.674577279,-5574667.227156218
2019-06-10,316809.3135315627,303500044.8700953,-313072395.75268114,6021060929.382488,-6254121026.012118,671605939.2277246,-700576581.600875,-7661831.896920884,7416720.299228777,4520565.9832877815,-4569974.25988648
2019-06-11,60062.34972416435,287196882.54791355,-299521794.2938745,5918140604.125048,-6177840042.147303,704279836.501138,-744165715.0583525,-8001221.283596649,7769678.551532129,4300547.252071725,-4381014.121575306
2019-06-12,292243.3404413205,298315899.82927644,-309976669.09193325,6005477040.392512,-6353017977.580458,670942129.3170874,-717613408.4333825,-7852814.673290258,7676174.383810747,3751370.2653058525,-3854155.6246184176
2019-06-13,40174.899140174675,326598000.24866146,-345509269.5418909,6463035026.98748,-6864262826.538599,678444506.8161774,-712386663.967658,-8015090.053422581,7738167.256977771,3385542.6997948126,-3426345.974971229
2019-06-14,369883.82581384655,307772131.12998945,-331370995.74281925,6248523000.862226,-6780274053.319203,664059577.4591796,-694473129.4381354,-8021914.181117196,7664504.353939675,2943212.7928726557,-2951999.659235035
2019-06-17,-1857736.8241260052,286758201.66013765,-311871292.6996884,6210990099.896132,-6788008947.727796,711271058.7395923,-729280813.0976529,-8613803.852280602,8031377.876330374,1799906.9328709578,-1769214.6425591065
2019-06-18,1437863.799580095,331405206.9749801,-359525273.9767736,6825433992.52375,-7532191849.800343,697362866.1070404,-705456361.0194654,-8811509.68714293,7943398.827422746,1352848.1052659021,-1298401.4138302202
2019-06-19,578329.5923420858,369358042.38348186,-397869773.85581887,7139540775.838784,-7852893517.11961,585393162.1208305,-572823394.729382,-7930787.660743913,7011308.256219655,786636.5755048874,-741754.7030499567
2019-06-20,74021.37242587213,417266979.5415381,-454945635.41321266,7605105944.335493,-8286710789.61438,527464818.32986456,-433089389.28765154,-7451932.208008333,5872316.524504336,361905.25896731525,-295548.4276278303
2019-06-21,-3923954.7178030345,615814366.5990363,-653787440.9667184,4678016319.074766,-4532306485.989776,625153910.8886641,-588859202.7905793,-6250000.0,6250000.0,10052184.81638562,-9730665.535786401
2019-06-24,2073188.3568666012,205367972.6002192,-204090742.61533955,4308030417.225544,-4204502918.5417824,645199674.0654058,-611097135.0498636,-6459624.67438551,6477658.690878576,9265127.02639102,-9010093.82739893
2019-06-25,-1064988.469980454,180971469.72055185,-180997895.69915158,3956563752.5696163,-3861100276.853689,637586273.5362911,-602874315.1925046,-6384642.984771524,6388999.859244082,8788636.38410147,-8524880.393266086
2019-06-26,2966272.296572498,166660018.81215924,-177241347.9690721,3448936611.7937236,-3576888599.0259094,572944166.3072939,-566620273.2190129,-6182710.205539312,6307159.887295177,7883924.478814788,-7891305.2952428665
2019-06-27,-647667.4841546284,211347508.27068824,-223234760.55147228,4089378729.7910485,-4214726540.396447,605007750.4099119,-593496202.2048286,-6486579.262509518,6570393.368427112,7938297.311666214,-7883179.08512975
2019-06-28,-974950.582197519,260769431.3016558,-277481646.5007191,4715352368.602894,-4885093270.266153,614518747.123925,-593466343.8579139,-6554870.5952047445,6585043.88570717,7679021.663775142,-7534712.212150891
2019-07-01,763233.9711892769,264602968.9097441,-287884987.9780968,4911526360.712916,-5192163260.737034,641561957.9284968,-612677577.2786951,-6753840.137205539,6763810.614242367,6826505.880661048,-6644480.934172088
2019-07-02,-801237.775900149,259829600.8069652,-272359105.21488917,5127193875.54537,-5242471823.204408,682849051.2214725,-641532882.4068803,-7106378.371223319,7093435.910953618,6829560.548146127,-6585500.638765581
2019-07-03,-8488.29821956795,302404664.13383484,-317042775.4500888,5805880684.781152,-5853676225.219683,673312420.7580659,-615033731.748272,-7065125.117109632,6968598.0513329385,6367049.760994794,-6025661.184556856
2019-07-05,-161134.64367533423,295479038.5926486,-313238687.37654066,5860666390.212619,-5934553230.19843,702855461.4070802,-635658347.350428,-7351768.66474398,7199852.180181827,5804042.653559862,-5453428.722010852
2019-07-08,-497076.1399339938,244379542.36818564,-259840351.8932774,5524289921.374247,-5589683567.569633,781927719.6284677,-712707349.0604175,-8191297.327596383,8062908.119060244,5082143.153058825,-4806988.712249703
2019-07-09,-307008.2835327399,239092974.57784885,-257486369.6840937,5557216829.046171,-5639509907.791946,799308700.9853395,-714291749.8446951,-8344109.417891398,8175793.436541502,4714537.8414638555,-4408405.579435911
2019-07-10,2071545.3778226734,244323936.02146083,-258829309.89080906,5680398161.365723,-5738489951.207044,800695335.0871534,-723076681.405746,-8361713.752166261,8306252.754627636,4253007.021497522,-4022726.5705851577
2019-07-11,-310772.40852953785,236417098.53464594,-257519782.7261597,5512062353.122976,-5713443114.95207,799280085.5788467,-710301016.0706439,-8365118.724782025,8184923.430774978,3782253.519372551,-3520258.817870079
2019-07-12,1574467.9348287664,281740211.3778381,-299118339.0077674,6081092721.562341,-6184690445.886036,758839182.691952,-658758467.9224019,-8056492.631197838,7809842.772612975,3160044.2425976256,-2896159.911680678
2019-07-15,-587640.1251586673,254927541.6751436,-267664111.77724832,5993239373.448109,-6152817949.4376545,836778633.3512537,-722667845.7949623,-8891131.375448573,8495213.783869773,1995521.2763298508,-1812566.548134352
2019-07-16,202970.29546437136,255546263.329658,-265466138.44039398,6025418500.639181,-6135935557.3208275,810323385.719053,-718639994.3768333,-8767231.594190188,8614199.904315256,1460362.3316572024,-1368381.5929319726
2019-07-17,1370902.309837593,221349718.55515403,-219490240.5568365,5502317474.910002,-5661154740.4600935,840295641.2389152,-822750698.7086134,-9151787.72480077,9220020.36051875,1012542.8881420833,-1006748.0752973757
2019-07-18,1090559.5125148145,243831820.6011447,-243957289.89645132,5851433109.166372,-6086213641.8786545,826571160.0838854,-782280950.0143741,-8802258.324833257,8508926.475553742,495706.9714871424,-471686.31616436015
2019-07-19,2746149.087253056,456723322.6378115,-449032595.27373713,4375489924.712599,-4667189983.450654,540248586.5991375,-618767250.8234787,-6250000.0,6250000.0,9384822.62038114,-10028429.230186984
2019-07-22,181071.63240226486,222906032.99886084,-226072726.83204317,4269088973.600929,-4591769201.795462,567117679.2135968,-648260511.2806467,-6488034.522168713,6500199.488334985,8743030.269317972,-9343489.681374509
2019-07-23,1085773.2999588335,264678482.11815718,-268474805.93054146,4783665286.986888,-5135273432.221884,563788018.5157927,-650963641.7718409,-6471511.0397791285,6461031.957457636,8351681.728945049,-8952780.06781087
2019-07-24,648957.2556128049,324075303.06536907,-331721529.97317815,5286951228.767244,-5698744020.48205,543648387.508714,-629999923.7752664,-6278069.509481821,6267878.234578327,7728255.306384454,-8294960.121732224
2019-07-25,763256.132834873,285375361.5165033,-292369858.73080873,4926347797.498769,-5314898503.079871,556440906.2052482,-640424827.1574261,-6432144.933396341,6355091.890676493,7572120.000178637,-8058839.943899379
2019-07-26,-1043393.8644918742,337355032.16684556,-337277278.35410297,5439802054.744521,-5788836135.436123,535565030.7939835,-620304476.8729018,-6225980.108795226,6200720.162163995,6973077.529248672,-7467516.156472679
2019-07-29,-4707771.310753539,309350010.34598744,-317497649.08778226,5350121727.696871,-5768362008.722382,564029660.7248492,-647403271.8620691,-6545912.7302591605,6528288.708447158,6288447.720505711,-6709520.9055808075
2019-07-30,-832753.1742699563,329399841.44647586,-344485157.8735525,5508864841.466467,-5963608652.527273,553693606.1253334,-632480102.1414652,-6428444.92674024,6350653.373261128,5821402.495129077,-6168883.416853666
2019-07-31,-5768128.735301435,292376025.8481194,-300249806.7002748,5048918536.741007,-5363163786.32147,565597684.1098199,-645090673.8714263,-6519138.128147777,6491631.811367614,5580096.557036012,-5930878.723700829
2019-08-01,1621990.715975482,241953792.12945354,-259308563.32549182,4399028010.291321,-4819235366.448414,556871884.5559353,-628435103.3250272,-6510584.025951313,6354725.368476327,5186932.452053006,-5425725.901506962
2019-08-02,4393774.042945949,216643117.43827742,-240067890.8732737,4031459283.931962,-4512625553.652796,543698476.1294047,-614001899.1014385,-6174427.918609811,6101494.907016018,4655043.397466952,-4904550.336945308
2019-08-05,-52334.34285848029,125448838.90051535,-138379616.55852163,2563236484.802978,-2886840475.069131,464586145.4123082,-532726265.1790942,-5623101.371596353,5557242.022062106,3237732.7360757496,-3441646.272582655
2019-08-06,2908674.557919008,162543093.3544222,-170394506.18203187,3209106144.7684803,-3566900844.8073406,505065601.2834013,-581021977.5907328,-5952902.033169193,5959557.523421127,3157958.2942260928,-3392389.738767676
2019-08-07,-3320506.9863173207,183261529.89153403,-191624541.51805902,3378921359.733125,-3853837276.7777967,476475367.8088938,-559091609.0313889,-5581292.712601049,5803144.780933628,2671817.6070910366,-2956593.8951666076
2019-08-08,-3506514.3654988403,261304664.07188213,-279890212.5991969,4406108427.813566,-5056598772.055844,490035910.2575177,-541187049.704815,-6028663.635063605,6066057.796591679,2519378.7214653604,-2655071.097101487
2019-08-09,1289499.6684286823,237732125.19936526,-258231577.82584304,4057715368.7974067,-4697198735.6217985,464850542.4241718,-530548680.6672415,-5677027.381874874,5796519.355878206,2083192.1176442406,-2250038.4227516605
2019-08-12,767209.3854067938,195571607.39478743,-213569102.3819316,3449217857.106048,-4088527266.7402797,421158954.40348643,-511169824.4022231,-4907216.080481201,5164097.131526405,1051274.0079957428,-1188825.1010343214
2019-08-13,-290805.00286872324,221640058.66604853,-251609028.18077275,3906420731.283187,-4645868054.052216,465166339.46880376,-538047887.6718898,-5410095.639379926,5460028.391474331,873443.7306669657,-942311.6201468143
2019-08-14,-2293269.364019862,145569020.0661062,-164011386.72502035,2754037454.2835155,-3345120153.1814394,410688943.5937652,-461810051.9077735,-4656294.325709529,4683975.836697307,503394.1123758393,-539554.6962591286
2019-08-15,42633.05500366542,165248723.1120549,-183578161.12910056,3037422771.249483,-3590206012.283926,371686930.9915558,-444859823.9533408,-4330075.756150246,4592064.785239985,232814.651015786,-257800.96646297126
2019-08-16,149312.12292090803,510980490.02596456,-539435927.786813,4679483135.588057,-4626600049.962043,491998660.4932868,-472950946.1229594,-6250000.0,6250000.0,11163499.076635828,-11033452.473045118
2019-08-19,787148.5766107423,345002748.44895065,-343836070.65340364,5196604279.989887,-5144385640.150941,508166568.47333354,-489523425.2005204,-6465159.826669849,6474649.684524519,10546802.65176715,-10444483.144334802
2019-08-20,-669291.568381262,302576634.93635,-303041692.33272207,4756057947.009217,-4733360712.977414,512724065.5563242,-494391247.3628063,-6527017.406821478,6526011.805569186,10318592.107188098,-10213357.712492991
2019-08-21,-647828.165984312,335351779.0137692,-338344110.3389618,5089161571.116474,-5086914466.177477,512158310.7329763,-495094284.5614481,-6526551.580806188,6513230.877439865,9992624.426336003,-9881407.02433236
2019-08-22,-616106.7856461139,339314680.2803637,-337152981.2536626,5178444656.380402,-5118401091.305393,520452730.71276265,-502980170.2854776,-6516269.8651212305,6497856.519610814,9733902.46845698,-9615192.05009302
2019-08-23,1264181.724852508,223937083.72207874,-217486089.34583628,3831427434.325596,-3754256421.4652348,491957196.86186516,-479798138.1412691,-6470493.777402157,6471784.333436195,9105939.060491793,-9046432.187814623
2019-08-26,806647.2518495772,248089987.84461468,-241342089.23405606,4298134974.371804,-4227411590.857796,527266241.4187315,-516263215.8424541,-6877653.175238246,6900476.253815943,8678894.82689152,-8655745.30906104
2019-08-27,1655462.5646598218,223046372.2999239,-208799118.80968684,3955201552.62784,-3862768486.889373,513265336.040455,-506301443.08834827,-6661758.799818655,6724498.062034343,8085268.698733061,-8113247.8885476645
2019-08-28,507579.18415735767,255758023.6806509,-239660382.12638667,4362094087.96419,-4253588665.213002,533696354.7603785,-524151871.40588605,-6949610.309490252,6994669.845135536,8067614.409440948,-8069847.849722167
2019-08-29,2669462.3572415393,317504993.01057994,-304348305.23644215,5097296350.682454,-5011987226.589699,541264555.5180104,-535098080.7019362,-7101819.924872709,7160452.906146331,7859598.887131941,-7894831.297635339
2019-08-30,4988702.08536667,324483001.63386583,-306141114.1285335,5206416977.81613,-5092935272.21096,548827949.9483664,-541991715.1644317,-7092923.269272076,7153251.430846119,7547020.89007163,-7577160.141193226
2019-09-03,620330.4107215136,272809203.7198311,-246098479.9715454,4880046630.157461,-4683212307.69891,570911526.7727716,-564084301.5428307,-7349224.158790477,7425296.203027977,6360476.156579269,-6394661.520888273
2019-09-04,352248.6115244613,323110859.0325035,-296288549.1767057,5441020037.146641,-5282251403.612141,559886192.4737474,-560344657.4961064,-7284619.531368755,7426456.967468903,5893056.85365872,-5989029.12912253
2019-09-05,871505.6499225604,401436001.1620312,-378715697.1183133,6134904730.843392,-6018273314.0642805,560769167.3091203,-556728671.9922673,-7223611.876623815,7301675.641953731,5490690.89911479,-5527732.9233079245
2019-09-06,-475080.4750332426,400078585.47196925,-386113622.96023107,6113774231.121199,-6050209802.314085,565692850.2540587,-545200382.8483487,-7244812.467143848,7204310.575580273,5151115.580006136,-5076355.688294574
2019-09-09,1926342.8690607378,449904594.79132146,-436853496.6277183,6369510783.767599,-6352475895.725121,557461945.42311,-536071633.9690226,-6948332.417001887,6980833.052859279,3936343.2385973013,-3887640.741960428
2019-09-10,537603.4886518286,504758712.23996013,-502294588.33221114,6420106899.126814,-6481366098.769411,518147195.18041456,-485258896.3172283,-6380480.389325509,6282969.500568179,3306366.966233864,-3188063.298735738
2019-09-11,718831.7265423601,594850958.7377447,-592584437.3914804,7048086912.9923115,-7093476198.815327,464854518.1394541,-438882923.61645734,-5689421.833210711,5578510.39993294,2657195.3707053317,-2565153.729169227
2019-09-12,305050.65182455344,583327208.7941325,-593309016.647908,7091386901.453411,-7297499068.9506645,474000688.675045,-440422965.86067116,-5794444.615627672,5575376.526038695,2409264.2367936624,-2283910.0346262916
2019-09-13,-49007.88932633778,587434366.8209355,-607181365.0001243,7012421643.699738,-7259709954.356612,462432767.36720073,-443488500.7178658,-5556142.619297507,5450156.823098948,2035354.468804764,-1977192.4526893878
2019-09-16,-957754.452750949,580421755.3064365,-597329813.2131147,7141536740.124964,-7377264888.335453,492227215.61616385,-437329309.33381116,-5764329.841545792,5298127.950939696,1222373.0638438142,-1106143.0156021754
2019-09-17,514888.8656709181,563414988.3914154,-576762242.8308415,7510837106.097346,-7672569940.27002,503166256.6788713,-419224156.78342396,-6019559.980548561,5493363.959024449,947144.01061389,-832288.251733498
2019-09-18,-1401192.0192558847,543389616.8328152,-553717920.7661319,7575424782.582138,-7559771477.682484,517102561.03469706,-414509122.63422394,-6097079.413264122,5657767.287383648,643369.1527487101,-556818.7426158172
