Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-03-21,101691.13401804667,254450072.9962159,-253062545.27457482,4199450823.0453377,-4164118430.8739643,481083769.54186755,-471053350.9710271,-6415320.598041398,6413580.226006123,9839743.654168881,-9708050.46768879
2018-03-22,3756269.7628759057,176606845.41778708,-177654047.62127167,3139756037.0696125,-3178486085.815795,431635898.86839974,-430002150.9180883,-5995513.518883564,6054025.807877718,8701764.760390475,-8704477.697203659
2018-03-23,663204.1153581706,129255703.28023073,-131096297.4188379,2351266506.041372,-2410082585.470934,361882765.59217334,-365212545.140983,-5287074.897293682,5378124.610353112,7215112.9876695,-7292416.788301062
2018-03-26,695605.5828296929,178730480.03921965,-180037237.43753713,3190679798.305134,-3214157022.6368113,442103721.72439086,-436600958.9643463,-6451323.972412709,6449071.963552957,7896828.918385963,-7820259.873276347
2018-03-27,-430639.69991567987,141121129.24970144,-148176973.44014543,2695286063.244852,-2792352752.6355495,407282147.3568094,-410757727.5881964,-6026032.391193995,6081334.712272978,7021675.652774425,-7063370.448540778
2018-03-28,-1854689.0106758203,147120440.73352605,-155455448.9042393,2836375544.4992027,-2918940782.5520186,417707106.6760315,-418209025.80978143,-6164175.412016053,6159855.69338616,6900452.811058696,-6883616.902295672
2018-03-29,-2170389.5266730078,176943817.3751781,-187479266.1436326,3307848748.2783184,-3383689635.9455795,453855378.03089225,-449495179.7211871,-6765972.226493446,6750471.818056088,7218068.54438716,-7153465.99969651
2018-04-02,-989592.9148411634,109528609.50025639,-115698420.67986387,2303007195.3721995,-2372664620.6682897,402708367.35360485,-398368521.53447545,-6114202.726769133,6120792.2489276435,5276467.785003259,-5237291.293295696
2018-04-03,-208141.89843786217,143358574.70205262,-147755849.83195344,2874068052.298831,-2930965072.3476567,450796957.0585768,-446524894.63589466,-6897331.61700973,6928719.232607188,5613546.6025876235,-5580027.005845098
2018-04-04,-288278.16531376593,175294325.06222278,-179857902.59169108,3343862857.0672827,-3407977354.182716,484758945.8275047,-479861910.21538484,-7443373.3759353105,7434015.510115508,5696233.204521482,-5645450.011290213
2018-04-05,-323495.4648921649,197340784.79330125,-207682611.244861,3690882742.543276,-3786043729.594051,507460853.72454906,-498723481.3022015,-7766594.141678901,7761472.224769764,5586725.385230705,-5512420.017221277
2018-04-06,-635308.6388230013,145665417.65679094,-152120473.1326641,2859435936.3608203,-2919341413.889695,442275938.9874178,-439416945.8226333,-6855806.454776242,6899471.8452570755,4558325.989684532,-4542718.257001776
2018-04-09,311474.9273094805,127417135.8162078,-134830636.2061958,2696286649.625253,-2771225197.3999624,468537950.1764481,-461382162.28481245,-7165487.781733787,7164073.219359342,3766857.601367803,-3725871.5342622655
2018-04-10,-252058.4264363238,158200807.58282673,-167558777.05643034,3270121180.3918943,-3330945208.721324,538222765.3980464,-529397114.5088208,-8322342.204658497,8350811.253765136,3963540.757158392,-3922896.617268972
2018-04-11,-1467547.81820836,152727851.28814572,-167162681.15549546,3141435178.191571,-3211195155.990432,527166313.9972746,-517456080.24232286,-8142672.432142331,8129451.014484794,3486406.471969135,-3437157.60439595
2018-04-12,-275550.34368810215,156333031.89098614,-171305735.87564522,3309901863.0368977,-3276316347.2959685,583576237.9061537,-548489112.2610344,-9022640.618480183,8632171.375627372,3436339.679570445,-3248518.558738572
2018-04-13,233471.7673805993,147707658.09970474,-161794642.32765222,3157810809.4325285,-3138546686.95249,568942147.25703,-541706049.4101104,-8649448.252420615,8393645.795936171,2906690.7174179917,-2783678.2375219744
2018-04-16,1382084.7544126755,171694215.70171642,-180487881.18228266,3820989088.173314,-3659709015.5758333,650816502.3372035,-624780463.2352831,-10067226.053714497,9639475.172843559,1920929.1067802683,-1833611.7425905075
2018-04-17,963324.0657825095,204941089.03421366,-210334790.2839126,4420066881.323576,-4180699992.4514837,658930774.5671142,-629079684.2220051,-10426980.787695609,10045976.87641891,1477856.4678733135,-1408882.2816091962
2018-04-18,-1831272.0477872519,210098321.66394797,-219235534.77713478,4518679850.81756,-4300101604.030804,722303775.2700462,-641670420.933762,-11156468.067513715,10096838.098450217,1067720.1118857088,-950233.1544545199
2018-04-19,1404659.5871142368,179449120.62266633,-194849616.25604782,3972113021.3970194,-3971031086.920477,720580574.8955121,-639236473.5749748,-10969756.808409093,10343376.449520223,528822.2580775601,-481331.68660783186
2018-04-20,3433068.712443672,395947748.6013335,-413399181.71283746,3832185223.218667,-3876715566.0201797,391429411.6743665,-400130229.64530516,-6250000.0,6250000.0,8186410.376911975,-8284749.0383389685
2018-04-23,355498.76936671144,233307227.36404377,-232012765.94527212,3861335983.4224358,-3898351780.2970114,411336560.4487814,-420243555.49352276,-6539896.372074109,6524539.901447347,7663981.956314337,-7747892.830549034
2018-04-24,-1559436.831689042,209419425.36088988,-211894016.37327218,3586678372.6963644,-3656237271.4631495,405073219.25945944,-412707801.97772026,-6479689.27544821,6446067.797993887,7264541.134354303,-7321392.571361579
2018-04-25,895809.6714432216,212946615.76870394,-214085492.8418574,3634674592.9629946,-3697039052.9342365,406844652.3784486,-415451579.7127898,-6495881.798955575,6469605.465524685,6987626.773660995,-7054834.261422849
2018-04-26,-500105.84645241336,242965136.0752896,-241987000.31826532,3931712089.576722,-3953952008.7805204,397561276.9677795,-409034872.2740426,-6454943.030432072,6441723.658621384,6588283.862187419,-6677969.9698707
2018-04-27,-1830581.8224211042,259737448.3910236,-260697968.95990735,4069590325.950064,-4106603683.185212,384996797.6836084,-393783014.5145956,-6286837.890227698,6275949.07865862,6107203.006811932,-6170905.764244039
2018-04-30,645349.0661311856,212072009.67112887,-215759922.70080966,3660618547.1389127,-3712649595.0914125,401695365.336322,-410086851.80903393,-6560511.428446983,6491310.400899682,5457041.874930132,-5485827.489114023
2018-05-01,459639.44941421907,220884023.04886433,-227633228.49422073,3759919024.8754177,-3821698809.2626014,401009149.3358361,-409903176.8886931,-6558325.149191405,6490423.150148466,5145928.997878637,-5175028.604868975
2018-05-02,1297123.6422309065,211586918.16900343,-217716356.29932702,3576648574.3159094,-3627420571.060194,388115110.76500005,-401733698.1133355,-6415153.405775458,6387430.54907953,4708462.107950436,-4780019.18733778
2018-05-03,1908698.900540409,210646953.66818342,-215253975.5043276,3563674409.398678,-3574598310.191737,381751598.20771694,-389220165.700917,-6357180.885982939,6230183.8260933515,4357934.659744337,-4351997.6358152535
2018-05-04,-1937198.8023024697,250362022.2311018,-261341125.4408665,4044646841.268131,-4101437190.260937,387345953.8413359,-391316654.07540613,-6375254.180512184,6326426.803675473,4104615.133947468,-4116442.286312011
2018-05-07,123624.88750744809,254887098.95068938,-272044945.4907638,4220537744.140406,-4303971820.883849,404675318.9722295,-414314271.66541934,-6321012.408261331,6269530.641111353,3275038.966876547,-3303985.138662065
2018-05-08,-1808698.995231417,259043771.21417272,-279586093.3618351,4293340516.398024,-4346504198.66501,420392804.0784263,-421730521.6768943,-6401403.226579805,6203547.990864959,3050299.359037318,-3015351.1720692483
2018-05-09,-344887.17113663116,288176702.674756,-307546587.1334275,4543592469.06345,-4548760609.751675,409660692.1419716,-401103501.6158907,-6287095.771717774,5909949.216498057,2683391.801796339,-2585460.3173018633
2018-05-10,978794.1271290294,322243616.43620265,-336984901.36738634,4942669773.9645405,-4902853104.194567,406632432.2481042,-394168010.9696964,-5844178.459123177,5495754.951797288,2292262.7363172034,-2194942.47935779
2018-05-11,947218.6654440977,320540362.52250755,-338293876.93511087,4983203400.507093,-4976035165.409471,409662630.0427407,-397216892.7746755,-5737724.949123957,5418496.681746697,1991375.4857759168,-1910668.3733529523
2018-05-14,52566.32743893849,303468534.4414115,-312682927.4812533,4950220874.679007,-4898076346.509534,441070165.3145035,-430079546.99592376,-5869635.03788746,5773570.389947966,1193924.2043628143,-1172393.58464952
2018-05-15,2590045.020718082,285990696.1486032,-291972076.3847388,4676337884.368014,-4726101028.157787,452634429.1402775,-449790360.86677927,-5921584.299771197,5997663.901809857,909601.8780849455,-918691.383871518
2018-05-16,499634.7179781667,319076010.3288082,-320176330.04150367,4919699340.742335,-4993531626.524801,448013427.0469482,-435963935.0818937,-5705441.939976199,5627025.408836497,592431.3273300473,-586356.5711820121
2018-05-17,1038554.15136946,328258662.760412,-331453450.8337678,4960788187.605708,-5072954831.17655,425794002.7359496,-437767168.58522105,-5517031.809119357,5581553.6172318775,282937.0194041431,-291921.92744677985
2018-05-18,738086.2892425102,567152867.1563027,-571369779.6508272,4219782543.5365767,-4182088152.275093,483159428.2817377,-479200459.8336984,-6250000.0,6250000.0,9041791.76621272,-8958471.796449348
2018-05-21,236709.02926076978,262399178.17212397,-266782676.01090088,4628583559.785249,-4618228844.925256,505164588.54990876,-502064773.4403747,-6480883.7100754315,6498894.574650675,8401589.201409502,-8343977.123535371
2018-05-22,-3521770.675249055,233258466.69877702,-247893590.3782645,4357535383.240358,-4427850181.987143,513599194.2397485,-505280445.2454801,-6525373.890110746,6493413.64478043,8160719.308211173,-8021765.09713558
2018-05-23,744106.0733172247,238653831.12236485,-259531952.85799992,4472624172.375388,-4588893515.721844,513890310.45908433,-504661320.52628887,-6498964.624740663,6461191.329011852,7812470.6975691,-7674134.128477959
2018-05-24,-1719064.0719393152,242364258.12355983,-255961557.1391948,4563373837.627786,-4575041828.42202,519845990.02609086,-511485231.80241257,-6464112.443507722,6436918.853198066,7487146.076142789,-7363964.664299907
2018-05-25,997164.313515287,239133160.9599418,-256470933.76971596,4527951912.359756,-4581001939.293656,519899303.66899383,-508989319.172319,-6437026.747513086,6396456.261635268,7128939.289144967,-6990084.021101162
2018-05-29,-794822.2994509137,204206884.56084126,-221950492.99776495,4170313029.044894,-4261135914.6025686,534668320.80673873,-526118388.26630676,-6617581.896337805,6591253.976391169,5925264.323572677,-5827856.382353321
2018-05-30,-512563.99039208173,262305583.15019602,-282720045.73276496,4947933981.947678,-4999146201.180696,525163680.75252104,-514145441.484846,-6648610.830982181,6587318.419544082,5550037.00140177,-5435918.845371101
2018-05-31,-685468.2498166325,226114709.8345989,-239677977.6765412,4456376773.52002,-4430604949.938999,535844276.91701174,-520056360.38648367,-6625973.978484692,6563891.097568905,5246451.619750028,-5114224.721715856
2018-06-01,-214757.47397755715,254716608.58781216,-262228006.69043228,4899389982.972251,-4750509691.684811,549346974.0875694,-540964839.9708483,-6697219.38727388,6664650.763397642,4983196.552285281,-4909247.753665076
2018-06-04,-225004.3019114777,274635571.4843922,-287348784.43211436,5261106239.148649,-5153995882.972891,569749981.4076507,-561627904.1660409,-6893009.723838775,6855512.64843613,4038464.779815214,-3979473.7136342027
2018-06-05,-881030.1848268805,290101461.8156954,-302428697.97244644,5393612162.568357,-5273907354.690252,576378070.1533632,-556811134.0278444,-6842626.45050114,6675703.41562138,3672901.1585960956,-3550894.871182571
2018-06-06,302586.99895612523,332924644.6932687,-331347020.6012735,5785163461.855152,-5611062820.132741,542456476.4001316,-542577558.364856,-6603941.41481253,6556918.654087406,3152671.1660645436,-3128696.7282123966
2018-06-07,609995.8388880484,318796806.2741992,-322600221.0159134,5817066908.964062,-5646870435.348559,568796540.5188718,-563607567.4500189,-6905538.35479654,6832223.535171374,2932999.873061986,-2892889.6982580563
2018-06-08,-569829.223087695,347115208.5371649,-350131600.6635357,6128848044.795414,-5947746314.726515,541928162.0644914,-537564903.4006379,-6569790.282645142,6438849.361581378,2440358.595039235,-2397559.893687984
2018-06-11,-2208113.90141111,345120857.6461848,-355438371.3895031,6225855802.99549,-6125341501.073634,572650811.4935716,-552347954.159399,-7050605.430610588,6692964.158077284,1487473.0609156312,-1417597.9751816315
2018-06-12,-1397492.0556632937,370925838.65119517,-374386520.4362287,6379901559.423232,-6192524797.423225,580557124.4666549,-570955030.3695624,-7141947.202655282,6771403.563675555,1128746.5686943321,-1082665.695820693
2018-06-13,-588374.9938517485,336088099.35696673,-334714077.6789161,6007426772.485731,-5928790972.555553,650383641.0294598,-636856542.1750128,-7769246.4099011365,7530489.658512629,827698.5450108771,-811814.9467458958
2018-06-14,-549022.3460685613,361210157.03231215,-363560328.7973207,6226966313.564516,-6130236537.363863,574783460.9019669,-585482161.1826968,-7657510.435871212,6874154.829449677,387050.30848950206,-372966.70516040234
2018-06-15,1317671.1682024556,672573489.8739603,-678069881.7062621,4832205152.463045,-4881539215.558679,516936361.5446981,-527182810.63833135,-6250000.0,6250000.0,11540763.388917113,-11662606.817133456
2018-06-18,695970.8757891719,303438425.006274,-296944920.7896904,4919833522.582989,-4928947803.792629,535671087.0900349,-545526881.6693416,-6431497.762657882,6441714.982963173,10896042.645331603,-11018628.996209642
2018-06-19,-221139.52319767902,294959792.42042917,-286599336.2027172,4822995663.788002,-4826786670.06201,532880953.26292324,-540886897.6546674,-6405833.105339837,6414442.366077304,10510395.205452118,-10608169.675057236
2018-06-20,-2879004.788668033,321099645.71201164,-311763876.91986704,5058224000.351376,-5084024116.541601,532620204.29194915,-537360374.1597825,-6386712.435050523,6409499.037863043,10156079.663177574,-10227765.971409155
2018-06-21,1398315.441710032,288355438.72160006,-279828382.4458794,4738311616.672708,-4758780355.21932,533188617.92995,-540805283.6273552,-6231302.794349882,6234812.730723417,9685531.51041248,-9758882.754162757
2018-06-22,530673.2555894167,293987574.4332216,-280956077.361722,4817572707.744888,-4828007509.986372,542537021.0351267,-550649942.1903403,-6120011.802963419,6145182.721124308,9329052.319534015,-9415490.396142656
2018-06-25,2616717.1101942607,238461359.68341857,-225325444.39377168,4176277683.1109548,-4252467824.5070066,531377270.6615077,-547067972.2791077,-5981631.138041951,6008545.276574409,8119371.659339886,-8258313.273522168
2018-06-26,80307.90715861454,246738606.650605,-234134229.4287005,4270881199.5014105,-4388184085.361809,538884464.155396,-559196031.5531292,-6011844.451985167,6057311.072533231,7871318.903505791,-8048616.618007425
2018-06-27,-278161.1921431939,208187200.29771236,-194235188.7793302,3687988305.4049315,-3751626126.4228315,498141487.19698083,-517230334.97537076,-5627636.281357207,5642282.021360019,7010544.935367092,-7163914.585115849
2018-06-28,-1828952.5206294174,220053916.33323082,-213192248.6590185,3903071930.7459183,-4036505870.44753,515587957.0881208,-524626492.62647295,-5721048.729731333,5682539.625455961,6873160.707817713,-6918193.475944355
2018-06-29,963048.0178095207,211481781.27048922,-206253492.45810407,3854835151.739664,-3999110694.9229937,527102956.57828796,-540744822.2170197,-5667741.9731443785,5620817.437236598,6588049.470254011,-6646480.962852002
