Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-12-06,-376779.78754633747,343672042.2070545,-369702239.65823174,7241106570.815176,-7280743709.758854,776637936.2848206,-843298640.5877753,5927714.678464193,-6125722.325516899,3518676.604936722,-3653476.319368153
2017-12-07,2200646.6576337833,385485332.8714188,-401687430.70596933,7699292923.159541,-7632288447.627659,759876607.6672664,-819505717.8704855,5732422.096104972,-6010547.558258096,3034561.8747078115,-3171626.6077852277
2017-12-08,1138757.1137592322,421491963.36473894,-434189572.3514829,8072523000.8218975,-7943985013.540058,741265903.1287177,-809082645.9011848,5516819.874408498,-5782211.371831974,2569075.81516579,-2689015.5762770437
2017-12-11,799578.2585752436,402470055.8376609,-408749717.45458305,8202233086.640465,-8015202688.001323,789980919.4759922,-898092534.0241779,5806824.462438383,-6122697.066915071,1552265.0330904815,-1671874.8099095535
2017-12-12,5111039.831075658,393868099.3354384,-403097703.39790434,8100581911.616335,-7826914381.88028,820229877.1319535,-898341246.5340426,5779406.215283733,-6230328.084727071,1180090.703966783,-1263695.9976958963
2017-12-13,-186895.0925425426,387328301.6667158,-397427327.93669605,8140512588.644528,-8008526543.680618,897012097.6201549,-904615121.9696748,5932353.20297537,-6481369.770782337,835633.1183117849,-860703.4061600121
2017-12-14,795739.2170464052,333792951.0661392,-339068189.7302883,7664307289.124138,-7282959196.681323,980902832.049325,-979917517.840024,6725741.35671557,-7125513.534477433,462169.2686979587,-473047.9774429487
2017-12-15,-904793.332641897,713585788.9978878,-728328769.2552065,6258981779.323502,-5982006488.030804,903970764.790249,-864820120.8117229,6250000.0,-6250000.0,15057952.731668903,-14373926.897087801
2017-12-18,845202.8062656194,349969609.27336305,-352662631.26384413,6856237189.333093,-6620049404.233282,917535457.4178252,-871761008.9234588,6418996.041323816,-6408593.343815528,14057605.15881091,-13377013.406881534
2017-12-19,-736422.700663986,320929069.73579234,-321564087.3838377,6332971163.402231,-6069882536.310789,893446687.752063,-845786468.1712037,6410338.457042057,-6413611.701452379,13465638.658468891,-12798264.193866063
2017-12-20,788764.6998972377,315375534.1100806,-331455248.0100463,6142932172.248506,-6079112257.288809,874443030.6499364,-823217040.4423084,6394662.997064122,-6320290.217655454,12894533.083508704,-12114381.895579435
2017-12-21,-1672161.1686465433,328978504.3379843,-351150569.0332166,6244456137.930436,-6186724468.528806,855573414.3828969,-796052236.9767354,6328127.509411454,-6207559.262930516,12270202.830133107,-11418568.439532917
2017-12-22,-1768795.131490602,323464433.44577885,-342693015.8382073,6247093275.992971,-6155381301.58408,875860489.2919855,-813954887.4329462,6383853.670128243,-6254704.7363417335,12038797.736840094,-11200619.390027056
2017-12-26,-63894.54841081513,307244169.1674036,-336507765.6153223,6206525142.362863,-6197117552.261244,933439820.9517293,-857857821.7752205,6767159.753455674,-6537446.606375076,10970726.79035697,-10080295.00390362
2017-12-27,-724331.4592846148,305716807.59011745,-334197618.3804836,6326063581.034178,-6283883237.692526,969619791.208653,-879246453.3440816,6854372.090036752,-6614039.279590676,10775026.26560042,-9835799.797340387
2017-12-28,-138972.12564661205,326426275.042555,-345688477.6273291,6748811569.214655,-6581274500.943483,996353706.7673249,-901134260.06175,6940989.430836963,-6699444.006140547,10504421.192968361,-9577169.39579887
2017-12-29,-818374.9724713911,290349590.65990216,-301643350.3951971,6256346331.0636835,-6102628614.276459,1013629012.0168741,-926847470.2391763,7069283.625803515,-6886592.451142081,10206063.175633581,-9386514.015102008
2018-01-02,-1558865.6240343652,319640912.2353696,-339069991.0450617,6641489587.062618,-6495080519.402033,1037513245.4517034,-917818334.7122866,7311351.0134638855,-7048198.845770436,8500383.706620578,-7683502.487258779
2018-01-03,-2468101.233592614,345368275.0731857,-387056210.53222656,7016239023.643003,-6925911138.936459,1014267452.6625723,-857397013.0621763,7263696.964257786,-6782437.32127673,7885745.609184472,-6883193.653345894
2018-01-04,95581.5416027151,376944307.6845975,-407265269.94928455,7368205580.929104,-7097712491.233143,917170389.8888192,-792887950.3035352,6887791.643162886,-6625544.802678868,6856141.860010391,-6149370.059656072
2018-01-05,-138578.72088403226,422260477.8350649,-441836870.6332041,7927393511.399633,-7475811501.937756,851478539.5325092,-747794577.9145379,6544848.612119934,-6440214.453387069,6008865.164792154,-5506282.340977836
2018-01-08,-7210987.077088056,437091060.83520687,-466319140.4081366,8222328099.555819,-7808170185.81032,856450261.7494785,-732828254.5610955,6730006.416412762,-6402930.729754023,4799784.559748715,-4261345.203506304
2018-01-09,-365105.8077677161,454022719.9471034,-480418852.55505025,8369301543.341084,-8003726392.585288,763668289.5805428,-676368406.26247,6286348.68765418,-6181873.169954592,3980737.158313117,-3656034.9644503957
2018-01-10,-1804197.6435368457,447066647.7549012,-456967618.06261253,8254623466.920422,-7715777770.608399,733502156.8552605,-651208908.9094734,6216358.5089012245,-6339232.912846004,3483067.4959073537,-3287769.9770244258
2018-01-11,115469.90961451444,551112510.5698719,-560915261.6058276,9033673559.236835,-8403684274.075045,606841812.4503751,-541202912.4999747,5273124.040817064,-5479151.232053967,2583012.7162548956,-2476702.138006117
2018-01-12,-5978967.191972996,596924550.4826176,-606736070.5785713,9356245255.177801,-8599267947.510176,530463560.2116208,-509361235.08515984,4787640.012831232,-5039549.322589506,2013770.3058479573,-2013584.4056301774
2018-01-16,726051.7658976475,513311148.78153217,-521047532.8235369,9041498923.190952,-8508178758.983842,560888262.5187862,-561177330.134527,5433772.469911378,-5722172.712658394,949121.3771251126,-974322.3148138828
2018-01-17,-2946852.737534442,594499847.2859232,-613210810.3152199,9616938301.555706,-8932169335.500172,539415544.2145767,-422130431.89688814,5045086.465702793,-4435415.52722215,590251.6247405878,-491760.796285985
2018-01-18,-2587426.1967718266,575836301.0794451,-589355777.0250615,9347178044.552963,-8928384078.465,564121073.7320595,-409550728.3056414,5143394.819036936,-4457867.104202842,306745.08451303886,-244354.7122505699
2018-01-19,191432.36771903804,911884592.9013995,-931338672.1752164,5223748762.685711,-5129093453.450586,780913707.9013399,-764255669.406574,6250000.0,-6250000.0,11255927.540671987,-11046749.731432108
2018-01-22,497802.76847975503,252126408.8604086,-255901411.36712554,5485299496.887564,-5466772663.624326,809401426.1570697,-793576951.5695455,6477916.018883529,-6472228.705296538,10407248.745708274,-10224094.317157686
2018-01-23,3708949.977362592,267750128.21154368,-267130082.56626785,5663067578.672371,-5645095920.7204685,793948857.0595413,-786745595.6446439,6397797.575500926,-6461271.617629914,9832344.686954273,-9769673.888136324
2018-01-24,4120361.2947576116,267739431.17654425,-258191234.85579205,5642987155.732939,-5536893125.167641,785610609.9674158,-780533493.0830207,6372519.94941265,-6485752.940413045,9363522.878970457,-9349664.474893514
2018-01-25,-4393791.401040718,279811258.9010642,-269679211.7408158,5846287698.193989,-5660888276.952193,765899084.2216682,-756005073.1462593,6252001.212860957,-6393742.938549194,8770925.68858165,-8741625.569588386
2018-01-26,1428768.4030775675,322266502.7077801,-318150985.7170795,6390408747.865408,-6300237547.355712,722948053.168315,-731784457.9341897,6086994.786901061,-6243110.969179779,8049531.152867456,-8119742.655259429
2018-01-29,1296108.1104221297,272358703.8565868,-267786718.97124887,5787167282.597396,-5695919754.01038,775457413.2384847,-786407486.0335555,6349682.392464481,-6492459.058625609,7302147.212678255,-7357795.928013284
2018-01-30,-3646716.400935909,215786163.38943523,-217294172.52337408,5062002190.934378,-4881766396.066711,798956280.9486892,-771673614.1725922,6420384.926781843,-6397692.558500687,7032184.756314028,-6848158.708173249
2018-01-31,-2986638.0484998655,218021974.31561428,-223478274.0506369,5105539988.798768,-4943952859.744179,786980574.3161061,-725835898.4008287,6314139.757066069,-6167937.042455338,6512548.313897584,-6127989.727743203
2018-02-01,-3251649.0755425077,216330835.5698523,-218565707.77965292,5020436796.237148,-4786114460.123546,778383587.9320362,-709229486.8970022,6292922.607214634,-6172646.696944635,6077596.922099047,-5683826.533042027
2018-02-02,3519919.1675245576,139578336.34529996,-141478615.12887642,3598377611.989477,-3486456236.725563,706147147.7835281,-654029536.9107744,5807939.34341414,-5862330.155907156,5196817.384204676,-4982497.885096237
2018-02-05,8284640.353014352,48720336.04150147,-54437056.53123765,1448505332.76036,-1540657839.2919679,406787239.34952486,-393454029.73292565,3950525.98580228,-4375385.098358514,2574544.074125706,-2639645.209086802
2018-02-06,669855.6177077806,63765928.067270294,-71706092.3291932,1772992528.3729923,-1800085341.8023107,442600189.2865654,-415661677.9537467,4625125.389337062,-4821952.636091298,2665142.4702347578,-2599997.607428272
2018-02-07,366478.67346920114,69363061.52595708,-76483185.26370396,1807724416.8266926,-1823007083.7466862,422099993.2731831,-403903346.32394826,4446425.520632311,-4694577.32880985,2290918.811420856,-2276723.742726227
2018-02-08,2167040.679554737,44600114.038437925,-34671234.2161889,862317510.7670159,-838049315.8025401,195219937.9008478,-212559043.37842792,2497451.9479945013,-2963067.3527163183,1041336.1622678754,-1159154.5169771968
2018-02-09,3987532.9554804433,59610081.47316602,-43782181.913925484,1268671472.9410093,-1187242015.0574918,296797871.73758626,-310900273.4559764,3396834.6068685427,-3762003.8309905613,1314858.6131317543,-1388725.4311634456
2018-02-12,2120172.3061193516,66179904.421772,-46966524.56470137,1433082062.74834,-1344213026.5101762,341232780.1130686,-387503874.42272335,3909598.8256101785,-4527109.527847968,866183.8583838961,-975956.3327752186
2018-02-13,2216643.07640235,75875623.72155571,-54439199.0189422,1672778295.9599662,-1463391323.6072698,388623443.7092678,-405672172.911185,4348747.653799726,-4545134.176810482,727737.6109404095,-751208.7211902228
2018-02-14,2121756.206051631,105820669.35667759,-77047135.48038666,2354679725.6651726,-2042871676.2623682,423722320.51431364,-521773647.02332175,5146322.258352589,-6341696.473345632,551951.6101298041,-676259.9377428085
2018-02-15,-71054.94514055643,139523638.27176553,-113792625.77329585,2970057519.6450596,-2841854506.411975,611189155.1238306,-747368703.2288436,6711349.780257437,-8153095.269823954,374359.7972891192,-459256.1343031067
2018-02-16,-1028418.1247818059,389315389.35504586,-362751537.6366488,4394799981.012308,-4381846767.04119,515102074.61164653,-521414192.25697863,6250000.0,-6250000.0,9428419.9770905,-9399508.749393372
2018-02-20,-2035257.7366731402,196102055.19515443,-199792566.89335892,3890859205.6606507,-3929249407.263877,537074509.6478033,-540318318.749783,6563701.933991792,-6502202.10373915,8462117.186902033,-8371217.514919483
2018-02-21,2382423.8189997408,175555857.58799234,-188896488.28241694,3598530863.9655285,-3729582751.269149,525729111.8166908,-531195436.26288223,6497966.678724028,-6469273.74214739,7986461.846620906,-7939343.863896377
2018-02-22,1352376.0487245545,180834145.59051687,-190359824.52327985,3646527012.253394,-3723588501.5612936,531654171.53808993,-532601996.601911,6575488.048803909,-6525710.379493325,7727144.480072575,-7634205.0960521605
2018-02-23,-3599527.648501505,229783371.82715836,-251109824.14728016,4399065084.393461,-4591525796.974175,557498287.4229457,-549716160.191865,6866727.350280086,-6757632.035310719,7726323.372615571,-7543339.468300888
2018-02-26,752156.0868898275,248617506.606573,-271846957.34260935,4779922109.105671,-5017741702.422499,585670865.9676579,-576037453.5158176,7254651.172120902,-7101362.616557372,6975048.336428251,-6784728.7161352355
2018-02-27,651063.6156658528,186396352.94131947,-207717441.64154136,3869368629.7358804,-4130317658.144943,569318898.5828661,-571708997.5998006,7248981.914772734,-7255557.667766556,6493258.902497355,-6456797.964747321
2018-02-28,-280658.96055023605,153847551.97479373,-173188062.34330732,3265482453.080633,-3529646414.1520114,531824611.98440635,-542892383.3039749,6932704.98531981,-7026242.205841115,5778329.446976028,-5826693.080372689
2018-03-01,31341.207292238367,124267136.00778443,-144756614.60090622,2771321703.1013556,-3097722765.9395466,503558058.48158634,-530925607.58784485,6715628.462438174,-6869854.091367403,5187946.808527934,-5339664.552594199
2018-03-02,-1399319.0917797706,153054747.9764476,-182586291.12570435,3162166178.3725824,-3604283310.0987215,524531385.5748936,-555170070.7480248,6816352.046737365,-7017908.29030942,4981148.053091701,-5156959.238723015
2018-03-05,225252.12474794616,175146830.82349044,-211442211.03259987,3684418752.793518,-4275599411.95414,604488670.0303569,-611252462.1673145,7704034.3533197595,-7660283.720697107,4475047.049166669,-4452516.124273353
2018-03-06,156579.513732468,209253483.10480353,-244442480.03848362,4145511805.405861,-4671083533.74031,624621140.2815901,-598150667.2487097,7891610.647709386,-7584365.32416062,4190611.4952387926,-3984316.1261738725
2018-03-07,-1198166.1205414075,214063931.87662628,-253978817.559893,4277516717.7872376,-4756163620.391231,633089308.4164795,-599167060.4409068,7850719.6897593,-7421470.935769647,3789576.2939439532,-3550069.434799957
2018-03-08,1681569.103060008,218812679.26731458,-266999464.0167651,4426087109.024271,-4995214293.75656,647483733.3730291,-610697391.4301875,8008292.757960094,-7492525.079385195,3440314.956783807,-3206040.4061675468
2018-03-09,614671.9907562824,297179505.05134445,-354148014.8610743,5490558787.368341,-5984962861.689409,628503700.3678117,-548080126.3000662,7876806.436455968,-6958907.762161231,2946930.2539970065,-2560506.308455103
2018-03-12,-554356.8962161345,281766283.97280574,-344573118.8824097,5493263510.762714,-6064668513.138041,688189678.8158035,-585332597.0636153,8460035.32004306,-7372053.114258492,1828356.194592808,-1560760.40640156
2018-03-13,32669.830759230477,256110971.11347649,-309566148.82520163,5325522616.717598,-5912845926.862381,739227961.9559445,-646084192.5451876,9055903.409250308,-8193471.334241975,1470525.61226479,-1295622.5659987438
2018-03-14,278295.7579367441,230306485.29786384,-280984958.89735174,4813914053.012725,-5575478052.024315,769501760.5077263,-697520381.6255413,9451163.072795289,-8718465.930134414,1020870.0696518979,-925210.5294633514
2018-03-15,-646534.492021757,212925467.08997542,-265216653.7546751,4722757030.696426,-5377191442.713073,808788168.1406566,-751292797.1876354,9670753.232422456,-8719230.427351927,529726.9722209132,-478854.6614253309
2018-03-16,-370324.4165178401,535412502.64690423,-593756174.5664903,4806063273.751074,-4744884782.884157,487097888.50322455,-480897146.9010809,6250000.0,-6250000.0,11477371.464495253,-11326155.342174474
2018-03-19,-820605.202471349,248508045.17610312,-250072489.21713322,4320125353.679892,-4266439806.5198746,500645686.54238224,-492722745.7693517,6397763.506607421,-6417827.452761695,10767651.765400011,-10620904.357867941
2018-03-20,649995.8029386739,255983173.55758,-252133153.50021654,4443759690.862086,-4306126698.257526,506901208.271769,-497531327.8873577,6428314.677584963,-6439077.62532241,10517865.255496785,-10352094.343261423
2018-03-21,1630123.4031557047,256962631.76347536,-254046225.07805067,4407140809.305786,-4322069732.372265,509965606.51566505,-502946972.10739976,6456732.198696064,-6472560.379663894,10231324.748844324,-10104735.991620433
