Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-02-23,-2891676.5197250624,244192395.837479,-247112332.14196846,4335576308.005789,-4511476992.946804,528347748.5942887,-540399763.2115173,-6716053.864431259,6730311.943859872,7334810.493743811,-7481083.675363431
2018-02-26,591579.9735021656,262193236.35596347,-262867035.1380021,4656848599.248332,-4851487325.878015,548731672.0679818,-562845676.7294917,-7064077.419378823,7063782.827765372,6579073.795543416,-6701475.2529817205
2018-02-27,-1843773.0342740698,204248628.65077603,-202135146.49363905,3851254910.327184,-3959866786.1782827,528996326.5363606,-550141679.1143223,-7044381.42110295,7062602.920846939,6103462.350766253,-6260972.103284954
2018-02-28,-1305719.2664939032,165861200.31407,-165150524.476236,3242968227.5045547,-3315072116.9506664,493228195.8911131,-514641340.5670639,-6760462.771804737,6755225.864628765,5442589.342867408,-5573574.705484608
2018-03-01,1355217.2273501332,143480136.71837035,-144350752.05216148,2874938860.1823735,-2951222065.485753,473933027.28680724,-497756029.6014211,-6507978.996107858,6627134.672403682,4903571.212371287,-5085342.3585762195
2018-03-02,-346803.8921391547,171889691.081242,-176575754.00888407,3298585481.6671915,-3349715838.7751985,502755526.96505845,-518772193.4151567,-6693549.849117741,6782284.9534746185,4775750.629655487,-4905086.7588862125
2018-03-05,878712.7696121992,199634578.76037914,-196579854.05501413,3834843404.860405,-3917659126.567539,558252323.4135823,-593927403.9196088,-7378721.079295989,7604909.106602396,4162614.24678806,-4374526.368309305
2018-03-06,1054454.0296953418,235366493.50126776,-231515823.58029518,4230035912.759943,-4363716197.934074,550910173.329365,-593812587.2728894,-7379913.377364367,7608889.925591588,3761999.8380186073,-3979712.8955431636
2018-03-07,-2052328.623765529,244470636.64063883,-253506998.5870768,4324885313.444679,-4583742730.847708,555810834.0106815,-589774116.7347834,-7338379.736856721,7454962.394517685,3388212.899320646,-3532520.831931036
2018-03-08,-2029900.3347465482,243111656.2288174,-255186596.8392116,4402730913.4412365,-4645918220.2947445,580680456.9461429,-599957629.6818078,-7574522.819894942,7476149.202805711,3129811.1565784416,-3177303.5489833495
2018-03-09,-666700.6474080565,314080712.6615905,-335436023.0218609,5285433135.8397875,-5614714847.772419,550128292.6950793,-558244108.2448399,-7359516.5050537065,7174451.438674473,2629734.885497721,-2629896.4392340765
2018-03-12,425606.01710799476,308156406.04006535,-319060146.4304066,5432658492.156654,-5680673095.219431,608646248.4406738,-605091049.1342156,-7941524.869410848,7709520.598914302,1640812.3051141314,-1625572.3650798898
2018-03-13,-54725.515374976036,279969664.91002876,-288963042.26302034,5244682098.705441,-5514296275.2509,649579513.5160275,-654729044.7769507,-8350071.188507684,8360851.599649267,1302947.9317310178,-1320086.608072144
2018-03-14,-1154428.0699867792,250961742.34781897,-263071518.1899864,4826523450.674892,-5165808584.947914,699990980.1088945,-667213672.050998,-8761598.412260916,8482692.264640708,925828.3083992554,-894311.8219958609
2018-03-15,170433.02968917525,234287269.00357258,-248970494.20000258,4733425583.301853,-5054468396.302363,708061047.2092113,-687654899.1598059,-8661972.308333624,8395178.572304972,464470.9381945301,-450088.22360704583
2018-03-16,-338895.20382783294,565018276.277842,-575946340.5017427,4586651442.766275,-4708677140.131454,447877960.6505048,-474510560.6015615,-6250000.0,6250000.0,10935641.292858195,-11236733.249824433
2018-03-19,1724913.2382190044,252743095.08252466,-250154901.12674463,4126729351.5262017,-4248769863.7209272,458371490.14185905,-487708158.4158044,-6402152.643251758,6388106.84582959,10235012.531903278,-10530145.58263718
2018-03-20,332340.5630689923,252504600.18836573,-248610674.33408058,4149888688.449091,-4246478798.2711043,462350864.0981035,-491288466.79030216,-6396827.281138066,6365170.710282678,9948121.29943566,-10215287.929702604
2018-03-21,-497038.6816643971,258727920.88531744,-249972021.39091688,4197765956.718028,-4221892152.1041956,467239926.86547357,-493932683.0762504,-6432788.18776732,6393813.1043097805,9707914.66114352,-9931395.444651082
2018-03-22,-2830353.5462880433,184689228.01121992,-169637190.3657636,3227721340.3323035,-3126689659.3686476,428084942.5624551,-442448788.72882956,-6060133.9443768645,5992126.943968376,8709125.327323,-8786560.451969083
2018-03-23,-505899.8549428973,135947685.47026628,-123488745.11852846,2441776254.3646655,-2338877931.7115655,363490395.1454199,-373461657.44460225,-5381657.629382111,5289498.25275217,7294194.581589508,-7313291.651128929
2018-03-26,-2148705.2785563506,183298206.98128748,-174874340.6055141,3219620611.730599,-3227738465.222942,433441856.01367104,-458045850.85446966,-6437989.235484833,6506322.012605418,7803146.720125356,-8050956.816813588
2018-03-27,-752677.6346967197,149256059.41485512,-137779087.6498956,2791902234.4003243,-2726605898.1300917,405485847.3939713,-423939396.33102524,-6082200.727428984,6061621.570889834,7032902.4955621585,-7164650.261177557
2018-03-28,-915518.0964327982,155915110.3737697,-144291706.53522623,2932287636.6652503,-2845546035.018338,413827455.4266598,-432668073.52471155,-6181174.53063493,6173420.0398723055,6875163.920144114,-7005512.951231424
2018-03-29,-1235337.7209354513,188737982.90026414,-174332674.52806517,3429945111.104617,-3316998426.46307,447813360.7009474,-467341761.9161895,-6783873.284165935,6770753.82756949,7175467.911358456,-7303570.663736884
2018-04-02,-2688605.480783603,121200289.68522212,-102855193.0930804,2478796910.34042,-2258838508.409871,403931607.72358346,-409570450.586358,-6206449.74851398,6079475.000552622,5321918.254209527,-5289415.796313504
2018-04-03,-613323.7545247572,157078133.6686892,-135124060.75590953,3046376520.24994,-2832109229.398176,446631167.675318,-460726125.6232734,-6911299.351862332,6910016.167393628,5589479.608886245,-5660433.697155643
2018-04-04,44992.67212891439,190637992.4667821,-166235728.71706516,3522037842.08826,-3325838572.998476,477389446.9852232,-496870376.59714496,-7408489.028389552,7471385.877954684,5634808.239375699,-5759261.538208065
2018-04-05,181289.1539454981,217734938.07774633,-189695768.59999895,3881951311.6519365,-3686337498.3084793,493638448.2555618,-522229302.13941985,-7652214.949747333,7867477.469783877,5463298.157824529,-5682028.808662236
2018-04-06,-179762.2126605207,159957233.68229675,-140361082.15419543,3040914381.9237723,-2827399378.1601963,439221905.1746925,-451958862.4965847,-6860191.818478196,6856485.407935175,4543056.456595106,-4589805.151650334
2018-04-09,1485559.3921984644,141595267.73584267,-121911413.88716826,2881603775.6774607,-2657728785.15965,462983205.84776574,-474806173.15206873,-7125510.335166782,7092846.50576131,3731923.338291508,-3757425.473578155
2018-04-10,-2169636.415978166,176235129.9565797,-158390138.43539873,3439884263.104276,-3287869556.0179777,526044126.2199663,-546030984.499666,-8185387.336994408,8320708.555122312,3881720.692545582,-3973781.962233682
2018-04-11,-398723.14432352857,174481584.5440315,-154019365.61071664,3336953303.3744698,-3137751223.5417414,520349550.6238706,-532505868.78439784,-8060586.038304606,8093185.188753186,3443126.3522380637,-3476128.9072300307
2018-04-12,-694802.5755516919,173187108.09560943,-161399207.03843993,3353659253.812865,-3316954482.100564,564489025.9480823,-573626393.6912875,-8732013.864395,8752140.047542881,3320766.4695541947,-3343539.292734315
2018-04-13,58946.12904390006,165425307.68658075,-152547704.02003163,3209997836.616946,-3165957085.17078,554947791.383421,-562092091.887016,-8408696.320883315,8474763.39675492,2826998.9811621057,-2848116.585508922
2018-04-16,-876159.5576941886,185189581.3622679,-173470331.75016958,3803449276.8418837,-3750823457.9520264,644147781.1975626,-651280072.5140166,-9839952.436551474,9863728.893721323,1886866.5722435475,-1892927.3718336457
2018-04-17,1159749.174545247,217323706.77405918,-202511715.0337877,4400045194.538734,-4289195200.2820826,647107337.7914951,-672976315.2920017,-10228471.794025846,10335412.759437643,1447126.2013865504,-1478452.457447223
2018-04-18,-565467.5436332542,222762433.73972684,-210746623.66196513,4552512781.616567,-4377139954.086388,706611520.5281873,-710085445.9525064,-10882919.94372062,10700216.553746972,1038932.5021526726,-1031742.6146643135
2018-04-19,-174869.42132661492,193829424.86982143,-185138886.25087142,3981964797.258909,-3908000435.3968863,749784021.8317286,-652744805.019214,-11233460.06747988,10269230.54087945,543314.788292097,-487487.4749825913
2018-04-20,-151391.5654771819,411822870.7785225,-403497392.31902456,3797657525.688305,-3865484727.6132298,386613290.7300346,-395316681.41586757,-6250000.0,6250000.0,8110055.332441634,-8260071.832264764
2018-04-23,-367327.47556290746,232956493.04564574,-230952639.21909505,3829151367.350934,-3866581212.728286,406096726.2924697,-415540709.70750695,-6538046.181831763,6526612.643262211,7591873.2579524685,-7726654.2467247285
2018-04-24,-1004642.5394361647,213273734.97719026,-206872043.45449507,3609610540.4996557,-3589464931.2100344,401538987.6853279,-409725329.09190977,-6499978.555058712,6459580.03536497,7223968.076945281,-7321849.051349207
2018-04-25,2058361.161302328,218143440.0128891,-206902848.0292204,3660509823.346531,-3623215542.8035383,401450415.5847502,-415013210.73094755,-6490028.9114764705,6503911.589960732,6918626.934246312,-7091993.4523490425
2018-04-26,343438.9411303759,248207913.80574492,-236213042.41173148,3939367923.824533,-3910712204.3126717,394746085.2861112,-407969199.61662436,-6472640.355744169,6474577.4268392585,6551922.621677803,-6708811.704501958
2018-04-27,1814126.947164887,265585456.56056273,-247251106.2169866,4076404067.7639756,-4007492839.044574,380339395.90174437,-398053924.09424436,-6290390.359606244,6354427.663549902,6048543.32921677,-6265617.583656751
2018-04-30,-60130.53482191195,219212728.1952647,-201877915.72687942,3685793270.2409353,-3601213703.811848,395994067.5090701,-413386325.30906343,-6538293.758192191,6570467.2990599815,5388907.476640912,-5560123.063011771
2018-05-01,936250.8694741206,231851340.14900956,-213766424.79103786,3810629314.4456143,-3725423116.752367,395222506.97934294,-415258443.51013017,-6527952.956113472,6602510.067803851,5075932.423146623,-5274321.832238646
2018-05-02,-6819670.420464736,223209940.68765455,-202355111.6472174,3645310233.3284507,-3513409916.593548,390664301.45393467,-401765372.3284115,-6473280.844094945,6467959.0204413,4725002.2806645455,-4827604.812801053
2018-05-03,-3000610.6521720528,220091543.02795857,-205958027.2209763,3624931829.797131,-3487506958.779379,386674435.86596715,-391193133.8294875,-6434441.028207673,6304235.3638001075,4389670.987284066,-4407998.746451922
2018-05-04,-236734.8337669929,265837359.6553818,-249675958.74146497,4133498860.6716585,-4001769010.4992075,385823155.72706515,-398237954.5430153,-6423325.963535028,6356994.697045509,4098352.139383144,-4170106.5444362913
2018-05-07,-624145.107689813,270413286.1576525,-260793163.0246119,4306810431.3307,-4231739255.280818,414334927.5582366,-419141482.2953015,-6457614.637351448,6274072.237984107,3335476.705621083,-3332336.2435333543
2018-05-08,757145.153331584,276951073.03328216,-267204850.78978816,4353019975.721592,-4292881618.987875,425324861.2216779,-426647314.41674864,-6446646.771078473,6272766.0504217185,3064800.9118570313,-3059434.765256036
2018-05-09,6213294.493647328,302346330.7385093,-296415201.75845146,4567113800.379755,-4542379202.306742,409352261.9289454,-408113840.0794853,-6217439.364236404,6076029.423716823,2659590.7449544747,-2647392.567797227
2018-05-10,-1214167.0646295063,329593027.4326063,-330968092.76361996,4898695387.173497,-4938008234.31129,398534772.05731237,-408757125.54001534,-5712820.58128567,5760958.716653205,2238827.7548035397,-2289348.922554289
2018-05-11,4040134.6645140136,331115396.1065755,-323135495.9784341,4954063712.758221,-4941100373.544973,401760305.0172236,-412547386.88896906,-5636518.408391861,5707973.0921110995,1949138.6215322157,-2000121.3189847977
2018-05-14,290515.72643712454,312341282.50256443,-301337219.6383796,4931401219.874113,-4875975110.7166,436451149.8988124,-438374155.6134747,-5870893.955053719,5850918.007118716,1184040.6267887377,-1192921.1375591303
2018-05-15,421850.55394473224,298244278.9875602,-282431303.834326,4731462252.369846,-4640434591.257143,457010599.75370765,-444352335.4502819,-5939894.370664012,5836707.797047218,914091.1099865565,-900460.6351165086
2018-05-16,191141.45804916826,331622613.05580825,-317044592.4358438,4957169634.325296,-4907543736.433574,443147747.03654873,-425694660.514927,-5649321.3564082505,5335022.836190691,586535.3427725737,-562932.454269506
2018-05-17,-365879.6305442661,334917672.6114148,-335227330.0136355,4958073445.980399,-4995942331.670146,451054501.5567174,-390306164.02919483,-5759158.399402923,4953040.08517498,298569.97825455805,-257920.4985637321
2018-05-18,955621.948666592,567253149.407424,-577446722.1326842,4160821102.5384903,-4265741366.1185308,477496338.12714565,-501481232.1686982,-6250000.0,6250000.0,8911411.998185683,-9143027.362152902
2018-05-21,-183603.196575754,265843396.4769889,-264112847.12255383,4586711375.9398575,-4699594016.351173,500712083.3955251,-524968598.0722475,-6494500.559263142,6482386.87203792,8299059.82290961,-8497313.245438386
2018-05-22,1351436.3689564383,239700351.06235677,-240818360.32017282,4333824299.096703,-4483195354.258744,506550973.14140373,-530678653.51896477,-6534944.64433294,6494538.250050124,8027830.628121012,-8207752.774813864
2018-05-23,-155953.72093036643,245443848.382323,-250203312.49504724,4465850571.125221,-4630425368.182528,505640480.38565063,-528116349.83764505,-6513846.986121099,6471248.7313079145,7679018.804992662,-7839716.7125176545
2018-05-24,57908.61877009445,247253133.21488205,-251121829.3191024,4517063413.426283,-4685566683.731237,511095212.9553349,-538584260.693425,-6466593.1838915665,6488587.744335239,7348053.506015228,-7570518.015488891
2018-05-25,2732002.7368918685,248245283.9464252,-251188676.4996977,4502994364.050252,-4692117045.190695,509096494.070999,-538154906.2590243,-6422911.479601758,6460003.553434226,6972522.3863147255,-7206664.754885355
2018-05-29,-531346.164127024,213645953.49872562,-220179485.7331285,4202503160.65642,-4397071123.907579,526633955.5978422,-556139436.8565849,-6613099.308108711,6659300.850038819,5811283.14318466,-6013292.370291494
2018-05-30,-260914.5699182502,270226728.0249159,-281672478.6270187,4956500669.767057,-5166600029.395075,514339385.5520824,-534185714.2723982,-6635255.921750218,6584363.994162833,5425639.958062055,-5537273.014993389
2018-05-31,302542.3866051786,234966428.8602553,-237398374.43547344,4476891528.171272,-4585832206.136425,522045034.2938398,-551748060.0815061,-6601329.698016222,6630196.534971404,5107989.110420633,-5285306.809536625
2018-06-01,267873.95953304996,257956583.64155596,-266714426.953597,4817658134.502762,-4997982382.829039,540833541.0900309,-557721881.3236862,-6692061.135228522,6643876.248527201,4885622.981334115,-4978167.888882231
2018-06-04,-185740.21194165788,277389550.5104394,-292874009.16476053,5141034283.006492,-5445708995.6004505,562507608.3915417,-574906105.9290113,-6875031.038766801,6854547.300716697,3957930.89396396,-4031981.838626374
2018-06-05,204471.5445463318,293116164.0970911,-310302520.9433678,5276185878.965086,-5593925504.217987,565471717.6036775,-577581192.2808044,-6767050.878912225,6747877.888024801,3571800.5206194976,-3640389.2039637314
2018-06-06,-398156.8695372556,324618646.8296808,-350252292.30813694,5570377483.723047,-6001879389.795897,543282408.356705,-546734445.8997194,-6654440.47373475,6511405.947793103,3127179.375602855,-3135091.3425775445
