Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-01-31,3418945.438722777,240240029.92424312,-267143309.9476368,4861120923.761789,-5157030581.124398,621133414.4564846,-644939420.3103739,6708283.206086208,-6813614.871258391,6350070.259234743,-6553482.756328917
2017-02-01,-6758704.286029452,232131991.76955247,-268776806.68325454,4684871006.871685,-4990192864.36361,612690492.053841,-608215718.8366584,6622045.984670608,-6542940.848679435,5896216.99542076,-5869332.424611321
2017-02-02,3053098.41937397,240368846.97734064,-272549647.8760669,4857815014.40609,-5107642669.810066,614762542.5106244,-621006016.7678694,6634988.403364948,-6659139.259151554,5527991.370715072,-5610684.720406305
2017-02-03,-4642759.61402121,285382948.7814143,-330659177.8473962,5500263678.021808,-5697299421.110414,597406913.7464161,-594556202.4961298,6466204.172322702,-6341489.2480748035,5020933.663167268,-4995639.137855789
2017-02-06,-580134.6792618965,251252899.9343052,-299526976.66330564,5291726114.497993,-5528268990.66751,648867120.7399303,-647275769.9481491,6844167.995774912,-6701974.397934107,4234534.926128668,-4215907.844319226
2017-02-07,-3495928.6522925645,249257165.91470438,-286952324.1004903,5297286093.643678,-5346780886.925053,639094550.0411395,-653717042.7801477,6678999.487554745,-6710290.75548595,3773917.39761971,-3861929.2711470383
2017-02-08,900405.5529427773,244173769.9307044,-287403651.63941747,5330089896.194182,-5513991523.437985,655337600.0451937,-671351045.808712,6729760.711358694,-6651692.014966134,3441970.678634118,-3499450.766595077
2017-02-09,1223336.65459649,297765398.6655433,-340813183.409729,5923176264.192429,-6061659741.599428,597111154.2826347,-631699902.4303671,6391728.845714272,-6334225.583848925,2842454.408754601,-2940073.993956821
2017-02-10,522727.5652744903,330592142.1277744,-372450128.5826038,6431811792.463163,-6439481533.98983,572597688.4133906,-592123698.4017196,5802865.360507208,-5780546.772734322,2320869.8070652788,-2377767.5876114788
2017-02-13,-2010503.2166073225,345360273.2683816,-388161191.5954795,6794276050.869538,-6773471120.70162,510176327.65721655,-571506006.1008506,5244584.67688345,-5443239.145642903,1194599.1553860672,-1294810.639859766
2017-02-14,-1302431.6266364942,364329331.5818322,-398721343.3037292,6789876956.933894,-6870434796.820719,482056439.59929824,-566637559.646173,4886955.0749402875,-5376951.216978175,847099.1354155671,-958613.6581300065
2017-02-15,1585836.7094534026,413889486.98453605,-436707242.914348,7103419524.66223,-7116819311.944184,409358115.8347641,-485187633.2920114,4068048.6244497043,-4820421.907893671,474913.3887788369,-563822.4045791368
2017-02-16,1326329.5539703802,405692360.6487159,-428578817.0441016,7053822534.456713,-7065907511.485151,359135202.8135386,-498235058.2976122,3862240.4693392976,-5038577.711318744,214766.91653195582,-291789.68171531416
2017-02-17,641935.3277360492,659976071.7604693,-691303989.1271181,5186031812.229462,-5188195593.233751,780030139.2456952,-780242954.3366077,6250000.0,-6250000.0,11172567.699115383,-11177261.733211253
2017-02-21,-988509.1828319039,264268848.77296478,-267356590.83705717,5740399933.885464,-5800066845.026577,826819519.0518286,-817566786.5316856,6596807.493272487,-6581284.967542344,10125529.035389733,-10066977.618168458
2017-02-22,-694444.5238133005,249134050.9336167,-247111292.73955446,5581728979.959233,-5558528910.319006,830424165.0191838,-811449853.6555667,6651907.767855788,-6581201.803651758,9766119.162904259,-9619460.464559
2017-02-23,3580182.1005309606,245766419.0928597,-238352921.99863225,5562383258.413559,-5454347771.748493,814162134.4944762,-791694082.0485733,6495986.638587891,-6479977.568056583,9134244.898067486,-9014868.919279277
2017-02-24,2181420.5395546895,267914351.08486927,-259823730.91170967,5835860806.551661,-5748743358.686062,802727332.4437959,-783777887.4912591,6402624.898381991,-6417799.930221282,8582788.123094577,-8532920.177460719
2017-02-27,978942.3510792598,276324969.0792276,-267144826.03367174,6075725459.142164,-6054220135.151295,845154267.7485595,-828582192.6984836,6681385.11579679,-6777270.759775968,7710999.434852442,-7726855.015967516
2017-02-28,-4143139.0598595254,245845078.22396314,-230824106.18998483,5662497788.466968,-5506574558.550819,852603091.4325696,-808776770.6644001,6763734.379063081,-6733963.312191227,7344719.348496197,-7180464.242990183
2017-03-01,-3425349.075253277,319981711.1367073,-322175576.7406472,6800308263.465105,-6795955832.993067,781775717.1306279,-738706763.791818,6666961.205134017,-6556218.7795488965,6614268.718999943,-6393886.773437301
2017-03-02,1594634.2849089436,277908513.61680233,-280727084.37158513,6205660255.114885,-6198003235.978043,830257998.5985721,-779302615.5268158,6948356.757280194,-6847686.703478809,6512638.281417882,-6305492.701360636
2017-03-03,1896616.2713466606,273671541.4516091,-270596670.96796113,6253563645.423089,-6210900080.933997,845818495.487991,-804187646.2637327,6793958.763264554,-6756489.364254482,6071875.042963685,-5939181.8442133535
2017-03-06,1983719.5902837664,243499395.12302756,-230798170.24297252,5919339040.168282,-5876377796.88451,950306113.7531208,-878299303.2571793,7278618.332738661,-7119794.371355336,5238522.455673641,-5011136.09732642
2017-03-07,1401344.5129517145,221182411.28077093,-212938928.21558475,5575618440.23932,-5611261624.663001,976611262.1673777,-882389921.6086783,7249742.086296285,-7102837.938901518,4809366.164810333,-4560957.84232673
2017-03-08,2258743.6891348893,203797355.13390315,-193240736.51405796,5270986955.8897,-5281694099.657802,999179289.1199303,-904288017.672539,7180897.721258601,-7135409.750823816,4352596.782799898,-4163045.544972866
2017-03-09,-2197323.8548379634,201022271.98704,-188683522.27210945,5074036517.814704,-5110742956.329402,999383758.4230361,-882383001.7443049,7029784.839728059,-7012906.375863258,3831789.052549864,-3617633.7748526465
2017-03-10,1217046.928406145,224166157.24006093,-220529362.9302873,5513172722.192646,-5624652785.254513,956103221.3462992,-846543901.9275178,6874615.668611137,-6741979.85437635,3252324.5685447287,-3041293.0535994433
2017-03-13,-554139.4226478623,225593525.68897974,-224159127.72009778,5760193039.69616,-5865353847.660395,973688582.7779292,-866324403.7712127,7128013.541879115,-7027877.346923253,1920906.9471349246,-1788892.9597141277
2017-03-14,595692.3434942671,201415131.64708126,-208365709.23461932,5357462876.830612,-5566262840.253669,1031525075.9920409,-887031642.5240877,7063460.503568532,-7175502.341844232,1476502.8456739835,-1367890.3293775083
2017-03-15,10822.129506363533,275598381.87636757,-282886791.16903937,6546881241.015569,-6587219846.96514,871046710.7518842,-796442678.934403,6907575.886418293,-7089222.231980448,895645.3319983245,-857808.8697133681
2017-03-16,-1078052.0681534025,257704098.82269526,-274768198.71021724,6523157629.83521,-6688069856.760621,934543794.0968395,-868237519.9779825,7382960.486851579,-7453166.145436773,480637.8878575658,-457550.73156948184
2017-03-17,-911337.7363211494,570822497.9901749,-591895085.0002531,6170559728.710733,-6347040480.975635,885759927.8644052,-920453730.6123698,6250000.0,-6250000.0,14839943.664918432,-15275360.232368913
2017-03-20,15645.071601665462,266384010.92826456,-263734586.25913814,5812802994.145434,-5891778873.70476,916683042.0760995,-947612364.3974662,6435411.125451059,-6412808.04325795,14005933.786111554,-14364515.418798044
2017-03-21,944754.2443996961,195941041.21949607,-191170859.2372905,4715375576.583154,-4701670606.89943,859669588.8902396,-877562155.9730972,6085417.471214568,-6063097.4917582255,12753052.647225356,-13027818.105750427
2017-03-22,456273.31655106286,206268177.304129,-197658182.91874498,4911143829.083079,-4848193086.735369,874529462.6740313,-890724088.244205,6160968.954282954,-6097910.714856441,12506545.328912295,-12721780.134170182
2017-03-23,308360.556191351,210387856.87186924,-205501860.77528438,4947370411.904858,-4998423210.1842,878612204.5500367,-907698770.0265901,6246946.071842202,-6182014.285934389,12221357.023093127,-12494749.011166226
2017-03-24,2090945.1862383056,210945607.36400282,-202120526.065031,4897131133.486421,-4929430452.09926,865858407.8913915,-904221010.0960519,6203757.610718939,-6183926.818189323,11680387.74623305,-12044313.983705012
2017-03-27,-1407353.9520498673,194664300.38617298,-187560411.51680672,4681449557.398463,-4695013449.9758625,883512863.2174363,-912381941.2988346,6298298.719882606,-6278097.708237635,10619441.72409698,-10885660.860995147
2017-03-28,-3358381.5824584067,221419763.38050288,-224472713.26030746,5213227826.757528,-5350505219.510821,934194448.1443017,-967519900.2386228,6709768.150208317,-6688378.463961894,10829067.690761808,-11099704.437817639
2017-03-29,-2962022.261223905,231867837.5727965,-242179978.33773357,5305134255.764829,-5514042177.024771,936600633.4659508,-960168942.1461078,6805211.440676732,-6714700.050715081,10475574.757544216,-10618727.844237776
2017-03-30,1213570.0740523092,243594510.44867215,-261881852.33560288,5602822068.060505,-5930120580.700399,956979329.0534469,-1020465155.705857,7000183.268986034,-6966420.489212066,10268323.429745968,-10652883.742297934
2017-03-31,-104411.91106912307,241316103.85412478,-260958563.18042037,5550127811.944872,-5895974865.256926,951550464.256387,-1021097051.6066165,7021033.689331645,-6961375.461608603,9796104.603047661,-10157898.99172971
2017-04-03,314892.6253630782,206577362.18286496,-221398377.25702986,5138579379.786745,-5401068068.519882,977320361.9298427,-1038461008.8265617,7179956.3332917,-7137954.602001527,8589130.488493722,-8888048.057693236
2017-04-04,-1038692.0508509389,201782721.0702318,-214763748.76945108,5116775625.798596,-5360126349.247247,986151861.3515563,-1044224664.7255636,7039950.105800582,-7105605.972308661,8047109.350738088,-8394606.617481042
2017-04-05,-147612.40915012028,178145824.69557637,-191378252.56760514,4758591574.504314,-5029493861.235777,962514474.6483915,-1004785736.1322459,6712002.866531209,-6752772.701981295,7307811.088434624,-7538024.433522259
2017-04-06,-1452416.642210841,200358941.85140017,-220520999.36126336,5149411862.180976,-5549134720.348002,991850330.2962133,-1038305906.2569416,6949226.494482741,-6918980.264933966,7081165.421044925,-7266341.355190232
2017-04-07,1909023.6190490937,192117558.38338143,-207756600.73821127,4960366643.333646,-5386970821.555435,993596446.0511383,-1053180005.6980519,6900095.111941196,-6947736.493706706,6580640.6850304445,-6836585.72943146
2017-04-10,-502426.6752908584,202003119.29638448,-210360587.12935677,5185358690.938814,-5567905301.086077,1060349657.3675752,-1114402764.1815515,7215910.849008582,-7193854.800624676,5453651.807668563,-5620123.48751486
2017-04-11,67375.48521856053,213147064.1312222,-221853149.25055122,5480922678.752492,-5872508737.806467,1066833846.3080175,-1167531048.9034338,7357615.690116962,-7417209.0313273445,5025082.341265855,-5303571.182535872
2017-04-12,735799.8766298254,183696562.30718756,-181976038.9674216,4842861342.150744,-5110679973.913263,947326924.8248299,-1084919180.6099849,6669530.938274563,-7047752.773235815,4065138.9772536727,-4480276.820756887
2017-04-13,-717133.0307475254,156588177.44951186,-147188503.77317625,4241061928.771407,-4311489167.353645,871773463.5474594,-1015055982.0724206,6192469.892200895,-6627655.551032656,3347769.7749197464,-3738058.3597107446
2017-04-17,-176090.1093015069,181945765.0176382,-175452711.41923532,5087286325.29623,-5340508196.736163,998802721.4209378,-1282094992.3273468,7119275.669652082,-7997111.626554138,1935969.7027346778,-2312246.7194111627
2017-04-18,-1756642.1920847516,184404029.5176694,-179759926.2130443,5060282313.30064,-5339677466.188963,970086106.4897041,-1229587931.5323238,6764638.927348571,-7624478.942109007,1398027.2519616047,-1654391.841216005
2017-04-19,1998146.5299667523,196078614.66005826,-180078104.19432756,5265415303.700217,-5336133153.263664,936700626.9547956,-1352764861.67005,6526489.2315088045,-7976544.6208552215,897470.453104273,-1182616.8834091516
2017-04-20,1284422.023590792,229336516.7227249,-227699124.5241269,5751489500.676823,-6418531510.002713,895323912.8671601,-1438771713.246935,6926739.300162915,-8766215.715573344,453593.0750759254,-640949.4761981437
2017-04-21,-2209591.609531748,459155409.2787074,-456294792.01074576,5631848591.27303,-5623434753.785605,936728229.1964877,-926759541.4559579,6250000.0,-6250000.0,12155088.458353687,-12136752.631986018
2017-04-24,-2682506.5181241003,302242697.9886228,-296616046.71088064,6675822016.683541,-6506886248.107132,936499897.4132408,-912429329.5649152,6413287.841918219,-6377807.6422034465,11001327.289830832,-10879825.446577229
2017-04-25,-1834834.963034239,335141198.6226529,-331831741.0930331,7084216349.432853,-6919007663.137747,909871170.7681246,-891723322.3880057,6186154.490293294,-6220946.5957511235,10221698.066213623,-10202886.38292365
2017-04-26,-2411951.591009172,348927819.4429177,-359487929.87365973,7155449204.531462,-7023188817.838587,884401931.9258285,-856204683.8880376,6063521.379954087,-5990850.345756017,9583390.47912426,-9393539.500110406
2017-04-27,5219218.636952952,376204979.71603686,-374842840.3025083,7316635574.509613,-7135284048.914671,839414654.2515326,-837594243.192449,5825680.252478443,-5895641.094060587,8735901.058848046,-8817054.457521629
2017-04-28,5296273.393082051,335367962.24841815,-334909144.12435687,6690465136.1184635,-6631789756.932503,869557806.3153222,-848090546.7572718,5999644.300578036,-6015950.084234245,8601023.47258874,-8539649.599079344
2017-05-01,795357.425634524,347389745.7853179,-340852165.87569594,6867644591.070372,-6747013629.840163,875282803.5272169,-868609459.1301081,6025459.797174966,-6113331.485102078,7419785.9432885125,-7472198.802307846
2017-05-02,-1054562.7139275589,336427528.5911469,-352666525.81973624,6648167371.4359865,-6781550009.246753,872095328.7370458,-841311527.2076521,6057408.921732434,-5904555.072749861,7005933.120508164,-6819551.043304775
2017-05-03,499662.6561181168,327727515.87770927,-332753401.70278454,6348621525.587395,-6416476152.334176,864755300.2317643,-812497720.0408603,5925047.128576008,-5759072.4631910585,6465705.758267811,-6197796.007364633
2017-05-04,603776.9771933525,362916794.5459198,-352636531.5929878,6577180347.536668,-6655546031.114227,845377330.2007234,-782844284.4311929,5655240.771892251,-5552612.93964359,5850397.627352063,-5600812.129272613
2017-05-05,4344413.508447785,405989208.2710034,-386876703.5987812,7115480723.779069,-7085782594.713945,863322759.101234,-784541291.3608565,5703714.123031127,-5463955.059056252,5543076.6903641075,-5197359.257615053
2017-05-08,156481.92887532018,380422672.5995045,-357562304.3919678,6882688969.864374,-6896336755.246402,904333630.5961815,-810960523.5897,5906008.096793303,-5656101.027276659,4537759.1583830025,-4219855.506018011
2017-05-09,-3654051.1452640956,380261743.8886765,-354118232.84311175,6659779167.510824,-6691429752.541109,900460253.2247992,-796335885.3247061,5832837.796674744,-5510109.356267734,4086454.424332502,-3742600.377747886
2017-05-10,4190058.523723632,409660373.43843573,-377848978.9877592,7064026663.604996,-6943311489.5898,891747535.5116742,-809241237.57777,5647440.946767269,-5500147.5026376555,3618247.7783207283,-3392630.4695489975
2017-05-11,-756030.8203562459,375183513.95076394,-345001617.8947598,6641781394.9925995,-6668009726.270003,936915439.7289555,-875558858.110553,5863030.786957197,-5739808.320520724,3355752.729289329,-3211240.1781484825
2017-05-12,-1930898.8634964228,354065822.0180305,-326992472.0264356,6256602247.00712,-6483203579.279324,900788697.5507221,-883142428.1423202,5724571.738806762,-5770964.224165502,2853499.6599523947,-2837229.9933523056
