Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-06-24,2285770.2558378405,209254817.19992846,-210140021.90426686,4520282962.970379,-4418909287.65752,683473321.6082761,-655677000.8451191,6467829.421338485,-6486481.1504986435,9573620.796775276,-9298269.380337045
2019-06-25,4236755.111522252,185652824.38265824,-184228404.4637903,4143490310.227848,-4083276697.147019,669058154.3660976,-653081111.8191521,6397084.5587829705,-6409660.639300425,9043484.660583284,-8853799.14466986
2019-06-26,298844.13068753644,171160956.2992344,-174997800.9189688,3646401395.3749266,-3690637772.9340096,622944056.1284974,-610981007.3036153,6280439.884037331,-6345748.982035074,8303103.780438053,-8196043.479023856
2019-06-27,-1132374.3823024356,211411848.5093822,-213750111.77749303,4242276500.527884,-4258624080.6849675,652319685.9175272,-640078647.1700306,6534853.336752625,-6634298.449548685,8288588.325254805,-8202851.585348666
2019-06-28,1054639.3756063897,268682903.2541561,-265496971.6905976,4946942365.902768,-4929134761.242559,659510344.7735465,-633286110.9377277,6591911.71728208,-6613680.665522836,7988039.969431689,-7780553.194402811
2019-07-01,-2358668.7118288893,279116638.42719924,-281483473.4975952,5264066510.883705,-5302554644.672164,688787934.1385863,-650318012.7890265,6812889.400801451,-6726857.794879104,7112451.024765939,-6809657.3297699215
2019-07-02,-409945.6508052915,270176355.8582035,-275998685.8370646,5447613825.24918,-5490022728.2053795,730543103.9160262,-683903615.0662167,7153386.354528964,-7003247.491797211,7098625.7787944395,-6731885.947361944
2019-07-03,11341.217114737025,318587666.4551089,-325489912.5069768,6178828027.110083,-6186982271.8495865,706476471.057584,-650512738.0747573,7009237.01821038,-6839609.721516432,6502909.157462254,-6116688.643068193
2019-07-05,-985293.3807273742,309762534.73420185,-319436575.4928371,6213528140.101348,-6229844253.7189,746341416.3492446,-663412848.1270317,7325178.985869767,-7057165.273880463,5977230.274141114,-5500042.520698608
2019-07-08,-1355164.2250618758,262572915.80192554,-273938552.3739706,5909712048.670992,-5989296279.902214,824493316.6660404,-736701628.0060556,8134581.336494947,-7836580.584180101,5208641.114081181,-4801966.839199178
2019-07-09,161943.92864823402,261287886.92526978,-270509004.79643434,5954805257.37957,-6012591603.817854,831546723.5007706,-738521833.0352081,8207496.287146416,-7889793.9183962885,4785951.515412159,-4386078.010559795
2019-07-10,1394309.0876456778,265316013.80177596,-271434837.3070661,6082419537.086819,-6116001902.13352,837557459.4977338,-748424908.5462326,8288431.40770822,-8039060.502336625,4341933.336610553,-4016565.0309775234
2019-07-11,-1083093.1034900108,271596571.00735956,-273912020.269561,6087262241.665537,-6082186144.339239,823999429.4420986,-734636198.3514189,8152306.6807013955,-7944059.9210543465,3803381.7433274067,-3517918.902134694
2019-07-12,-362508.59140106593,310836453.4395617,-325327126.8366231,6517475959.285697,-6679119832.999987,766657430.0074308,-687020059.5022154,7843268.666994173,-7471527.869302206,3144448.2140764697,-2885094.789230234
2019-07-15,-987837.0863703602,281795267.2408789,-301058421.17731035,6518259969.130598,-6739214550.153664,871329929.4715195,-745568308.2790036,8810023.11004426,-8093656.528371605,2031286.2262023897,-1796021.111902637
2019-07-16,393562.83187205624,276382164.4442897,-298521692.8819963,6481296589.465633,-6795415838.516121,845013884.7232354,-730523367.4364305,8626381.278977392,-8054996.141365642,1482558.968621063,-1326663.9495244543
2019-07-17,115318.45508817188,230114913.38165265,-258379577.6551036,5824564766.576418,-6351065845.260633,987620331.2240257,-790371619.8131523,9548902.614914104,-8906434.10305717,1128248.067972428,-962141.3329308354
2019-07-18,-2725716.0173444855,258222850.2679459,-286672419.9916054,6307915423.395627,-6738803736.808148,1000647371.5323269,-714618579.5354548,9141065.845773198,-8085812.3747205855,554621.0032755269,-441266.10201850085
2019-07-19,772473.6524747722,469605630.2929065,-490161422.25340986,4692986836.42465,-4741911742.851761,633307630.6116006,-627387178.7714913,6250000.0,-6250000.0,10085055.572008027,-10193621.09252804
2019-07-22,656603.225029894,229378843.360548,-228866543.98912358,4666643816.165609,-4693795431.848136,662979220.1155367,-660439534.1101954,6507447.585927051,-6511476.734146545,9401913.938072167,-9524487.832340948
2019-07-23,1235257.7723047826,270113095.05989933,-276088563.61674565,5157507944.204772,-5288190143.842339,662536255.6516417,-652432235.8064115,6467361.383410083,-6454309.498933381,8976128.218545761,-9049733.865210794
2019-07-24,-3232251.7256900566,320192534.77711046,-335096072.116748,5593572133.226622,-5813446690.840599,639132574.6463273,-634609509.8263185,6297606.870914867,-6240331.269989068,8329350.81859218,-8407469.531330088
2019-07-25,-5735193.283526954,279620905.07690823,-302333768.86133975,5155773803.265839,-5438795849.751411,648141549.4585731,-646666919.7751075,6410127.654160326,-6331903.925558014,8093236.336712137,-8157440.934657415
2019-07-26,4889207.860694987,324985973.0374807,-344691476.0722019,5649042620.202023,-5905383084.029678,625864619.5946615,-625041547.4240127,6200258.227755778,-6199365.516750566,7450124.676340206,-7574855.282981942
2019-07-29,-5513378.008349784,295963212.42289054,-317482201.6019551,5499823926.63941,-5828497806.762846,661460373.0669614,-647702452.7002856,6574247.806391645,-6467012.769669691,6762584.743218889,-6747905.976198794
2019-07-30,-6654588.932303901,309853786.0675758,-328826601.7291164,5589671183.852007,-5912991969.24058,655293715.6450088,-633031885.210294,6459721.336958738,-6393413.630542853,6283127.866138792,-6250136.674204892
2019-07-31,-1995311.4869924393,277917442.41676086,-275823673.97757304,5072537275.886385,-5276694440.688372,659812717.4434555,-643112869.2814178,6502582.205958702,-6558227.679413311,5954103.954822912,-6006177.1092072455
2019-08-01,-4603051.245963245,234443384.44400287,-228532546.45978096,4450138858.428403,-4686306971.431803,645941687.2013474,-628107322.9482492,6439575.187045957,-6364326.610180741,5490036.121725205,-5483179.264928201
2019-08-02,3311094.5469952975,206691232.0410692,-213199592.7435228,4053650458.743339,-4429114259.951823,619755404.7101257,-608306984.7646194,6111924.617323039,-6005557.443979574,4892366.445558416,-4897595.903177358
2019-08-05,2752619.94308455,112337992.10238463,-120842871.99761254,2410554541.0380173,-2829086638.7831597,500814065.690647,-546728872.4793894,5274420.681919565,-5408282.59710691,3213056.975695746,-3477675.558398918
2019-08-06,7781253.142225689,153128107.0176601,-151504683.6781554,3172040394.387756,-3525438551.436543,558824548.1315205,-592581494.4154408,5724805.861341407,-5875342.942036929,3230297.883141686,-3434265.6772682727
2019-08-07,5017104.338487207,165385414.46143585,-170687974.3162309,3325677422.075617,-3787820398.7096243,547068721.0150331,-564635973.9170518,5516130.227361227,-5731965.96893454,2823724.2250515567,-2979112.709265111
2019-08-08,2650333.064699044,241833186.52825576,-243727030.09166098,4445075300.877513,-4853635406.698036,558661132.9844097,-556938539.7354736,5986762.047169617,-6190709.071617733,2657292.792804324,-2740446.562268559
2019-08-09,-684197.6357856614,225550821.26132095,-222092766.07694328,4214488892.8521376,-4503735893.968084,528532907.7196759,-535524522.21639943,5627528.725058407,-5778378.907361474,2190231.1361550805,-2270137.3155731033
2019-08-12,7032.030455541928,182921109.7803678,-185995089.8044927,3574895207.399753,-3934651522.752629,487913046.4521238,-527758240.93094885,4836822.278097272,-5129072.849123238,1107733.4366909685,-1218850.1808789205
2019-08-13,117739.68132609714,218544412.4548044,-216865931.6721304,4108684344.0756216,-4490316345.830164,525093702.6028917,-544426943.7841719,5280604.887711209,-5647073.763466926,903590.6353171109,-972957.9668831729
2019-08-14,7565881.938953706,135160782.3759712,-138328688.7533831,2747202592.456407,-3223701021.2697983,440059458.31219006,-556626175.4388752,4333744.100251216,-5133438.593573849,496937.65174157434,-629835.9415087816
2019-08-15,-1246106.3531216444,150360639.95369828,-164060712.33691326,2997844797.3227873,-3759332533.2336946,345035515.22105616,-504414035.5237378,4051311.004065051,-4904515.519817508,213019.46423727303,-292627.5485658609
2019-08-16,1586372.121367765,500126018.02705574,-515057711.7838294,4956052765.281377,-4583227713.051333,540090292.3817513,-463055132.38693655,6250000.0,-6250000.0,11846517.845102217,-10926454.479327235
2019-08-19,-854754.1402279539,343741411.52886206,-350450133.92438596,5512361630.350671,-5155524898.265776,559012262.0416033,-479202603.0057703,6462104.479533353,-6468808.46686498,11205228.403565235,-10333480.461429536
2019-08-20,-1064206.1460735549,296371279.5785329,-312242663.86696684,4986112393.91733,-4762156945.614288,565080684.9140289,-482356787.26568407,6531367.686450451,-6517460.6850821255,10981468.077197058,-10087041.457674861
2019-08-21,-283759.7440951844,329249073.0382898,-351568405.1001999,5355347531.980703,-5128540648.570326,566698990.452503,-481619192.05984557,6552102.628620457,-6486950.924458547,10663741.522468552,-9730534.038986543
2019-08-22,1043105.9556850947,335784167.2548121,-352180121.5083231,5474967488.495232,-5190108732.490027,575969170.8455615,-491167985.86315304,6521396.1764238505,-6496915.1090301275,10369118.473788165,-9515278.532084066
2019-08-23,1678094.7456129757,220531123.2235903,-234664038.2499409,4037662980.344544,-3894065451.448229,545870125.3954359,-472636835.85613966,6530987.702494318,-6496442.509899993,9766540.455276474,-9012607.736262228
2019-08-26,337694.30363826186,244903205.59469533,-256430512.230792,4543446215.547019,-4331909254.986742,590579774.7442052,-501754281.1059493,6954826.688244679,-6845142.344067748,9361127.190713525,-8515114.856774835
2019-08-27,2221140.4394230014,214933913.29285166,-226535249.682952,4174553829.2491193,-3995161498.693338,575525087.6625583,-496349065.6816726,6794014.325306171,-6696044.4864872545,8768553.449517963,-8035747.709436125
2019-08-28,-1663376.420757336,242495031.6592707,-258623347.5814888,4556212290.634772,-4381765178.352722,596316600.116896,-510325521.7735593,7018667.676860759,-6966260.796893957,8687089.289632289,-7966625.209439116
2019-08-29,562140.1369691486,313141491.5975071,-326173361.8254194,5420579652.965502,-5151350616.609023,609700889.6635295,-515254017.080591,7205192.688361073,-7088341.300246351,8514784.490684427,-7721149.1250315495
2019-08-30,-2703795.5975630824,322832569.9094761,-336793100.92056286,5557054751.069657,-5303692047.241081,619524196.0831295,-522424811.3837015,7163544.942958476,-7074979.042983802,8168918.214064801,-7407806.392156767
2019-09-03,-1338572.6361556062,272246275.708817,-282366669.9001931,5259497459.776924,-4991406030.736959,661637832.9093839,-545215495.449091,7511040.301524702,-7356091.374217553,7003078.821709858,-6274929.688310446
2019-09-04,127645.44445211673,334392593.0651033,-340617334.0954275,5943969199.923264,-5674533436.185862,654583405.7763696,-532341318.9901536,7411281.103218761,-7283043.27260665,6498880.780445223,-5797115.080173597
2019-09-05,-6797126.681150287,415605984.56374556,-428929644.3288973,6630121973.315347,-6394246952.55848,641672073.9958651,-528834308.8706775,7178283.443228129,-7095378.29701308,5928906.366075681,-5316766.114528023
2019-09-06,-724112.0919974109,423402138.45955586,-434768068.7281538,6699023076.092638,-6465758074.287016,634141366.4029499,-529037317.23688304,7145960.680150561,-7065152.121093841,5485382.583743662,-4955401.912840439
2019-09-09,2993464.666110348,453937593.49606085,-508046210.4771053,6751883578.435454,-6866485651.709501,609817782.5770842,-502966213.0974637,6877213.48426475,-6469721.554797152,4139344.0420140834,-3632205.808519884
2019-09-10,2165889.526288594,501372389.8547497,-569338024.1261849,6740756630.067638,-6929093813.094961,541476327.0345407,-464234242.6897317,6148859.15712969,-5872898.553275051,3352814.756390049,-3018515.0201565223
2019-09-11,978630.7741968087,577840384.8755442,-654927693.8530939,7279112239.8092575,-7406680944.37886,508099346.8750992,-421534130.4809313,5608778.178665908,-5199695.323336647,2786981.332644924,-2429011.7841100036
2019-09-12,1718753.46175139,574592155.8729374,-638784779.335387,7423629387.651639,-7488146094.314879,505213962.57632136,-436524917.31072015,5620167.357814029,-5398589.951214502,2472151.820278205,-2238469.7560499697
2019-09-13,-373592.77479349345,590255016.2038333,-643343416.1113024,7441176687.93561,-7436042065.389347,490559735.1398233,-439170667.10156393,5374071.87982035,-5248400.0802508015,2079344.1172382936,-1938552.1613532319
2019-09-16,-645188.9184761173,590192907.9758828,-639781881.5288007,7507100312.074958,-7654226285.242559,486761253.82462513,-416766957.8462986,5272416.675162777,-4829055.831263061,1174863.0706413358,-1037189.8093472666
2019-09-17,727778.328590757,572969282.7223873,-609861311.93821,7899427190.868639,-7865442025.908536,507548047.5843362,-426528527.8002533,5520638.349378485,-5437966.386711671,922736.2300046965,-842800.6267382752
2019-09-18,-924888.4063838902,562394698.5509882,-591663945.3433149,7928606820.556412,-7819109447.999347,487885415.3582308,-449920194.3937879,5518316.3428941965,-5684553.840966931,601305.9190501838,-587222.2682155457
2019-09-19,-266967.5722884357,545345487.1299912,-555878587.68447,8016461662.642363,-7872668389.813705,428321413.6912204,-475697432.5200941,5133288.233292545,-6022627.668775795,270877.64546955156,-310634.42765162874
2019-09-20,2022190.5305001372,768309715.8655008,-760690593.6718135,4160465261.4656105,-4049204114.2615824,476130358.350162,-456401428.39127207,6250000.0,-6250000.0,8910681.31122009,-8664923.060869858
2019-09-23,184089.92692366318,232935542.2737621,-233350833.6223744,4177590468.0365744,-4070488697.638618,499710193.44222724,-479617594.548356,6530525.52940909,-6541108.408021802,8336079.433881761,-8111304.199806219
2019-09-24,-1055259.4503563694,197490165.2129497,-197911211.7943652,3822386755.648403,-3729086213.5042477,497101608.0240475,-475351296.03635335,6473630.300880275,-6472109.540037357,7947534.894591529,-7714418.26736203
2019-09-25,-513089.58553276234,223852272.12228242,-226605705.20563853,4168917513.2013035,-4074355108.7884684,514641097.8224615,-487828071.3013732,6584959.017447366,-6558460.085317733,7783186.119156255,-7512447.575716236
2019-09-26,-919696.0620487272,213577943.60778242,-216236585.65094683,4102391083.7403893,-4028263331.3184032,513492278.75698435,-482620093.0585779,6541682.583192021,-6497814.895127246,7417550.184747964,-7122369.877392096
2019-09-27,328922.4565633986,190199896.21483096,-197871284.08105493,3817679767.0563574,-3779214857.894891,515357906.9124449,-482901394.8095901,6491481.83163014,-6445370.95143997,7059032.329629373,-6771573.100761572
2019-09-30,109747.84468533084,194324129.39567864,-205975457.0074983,4038815329.569666,-4063520469.594732,555336560.0592268,-520769078.59990823,6979754.319349171,-6944204.194103743,6517975.636260347,-6259546.564208493
2019-10-01,165458.08858537534,144129138.50720084,-150691669.38389927,3285732393.6133823,-3267079342.1939487,538181003.039992,-510837628.01991665,6681352.736741524,-6732728.957458755,5915626.621895119,-5757095.436372824
2019-10-02,437915.23005521204,102027696.00799817,-106201743.19186106,2556289961.7579165,-2511495620.2754593,492748957.5793451,-470038835.7302779,6111570.04864089,-6164331.865182846,5074717.915874207,-4956898.107947984
2019-10-03,-546542.339073018,118925507.16232462,-117474588.61410765,2900558422.25171,-2773165163.4064026,512867510.07944006,-494730344.0405135,6483232.779763307,-6576473.565693074,5004061.897167123,-4928578.788837983
