Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-01-31,-806400.7562120635,234165987.4550566,-248554136.59371382,4674872093.036264,-4908265598.759574,607727709.2655015,-632580649.9685012,6928538.427531168,-6788236.624366972,6427040.105851557,-6409571.645776739
2017-02-01,-620651.4289200825,216193167.86573148,-240393741.87411723,4387420572.245756,-4674815105.638485,611601326.1891489,-609009525.7478068,6925810.105798018,-6603036.21733334,6068812.966202176,-5832712.204500913
2017-02-02,-7821773.952600561,222685585.33632225,-250156095.9583451,4566369000.925722,-4773514459.52372,618962819.6772699,-614235662.8878257,7000712.376549259,-6674688.458177747,5750838.278599648,-5528873.865471283
2017-02-03,-2201983.9403323196,265303306.9360624,-300401538.3974032,5159498550.932233,-5388235850.68536,606467350.7864554,-606530141.346673,6819245.519623042,-6579670.398256751,5247329.892428515,-5085825.74346
2017-02-06,-5985790.322000707,231562138.85761988,-280734935.36662525,4954476137.365898,-5275964967.197489,669291843.1531467,-636644831.6475884,7235787.842546301,-6859205.761434287,4464723.491532453,-4186593.495344764
2017-02-07,-1874105.444106017,224904299.88037527,-279606537.1014494,4926999315.376598,-5228076751.136418,656939187.0127491,-628907072.5760133,7156083.791859397,-6762905.130217464,4008417.608716432,-3773826.004534553
2017-02-08,-1998630.9138303278,225615050.14204228,-282114497.05069476,5089055523.568317,-5361962401.590357,669745132.5133932,-635478424.0794255,7176837.941110926,-6725616.551898036,3638683.523487145,-3398543.3668345343
2017-02-09,4772471.76491739,269469631.92537236,-325367342.06070846,5591955833.0280695,-5848632790.673904,648472034.0440742,-630817026.2865207,7019916.208934195,-6690496.260679986,3146663.8691141354,-2995229.047113652
2017-02-10,2242268.9483672767,301242721.0856888,-357573369.4369993,6025698711.629602,-6259379133.526478,620751651.3883487,-621825602.4689913,6251963.11552363,-6118230.219185274,2542304.56376255,-2485786.299284651
2017-02-13,820261.1467075981,310198273.302911,-368907425.6257907,6337198697.080426,-6582913860.273766,602384848.3013937,-627261574.2381232,5923844.489743511,-5813730.360400763,1393857.32564863,-1389190.4842316739
2017-02-14,754876.8821722928,324353606.2290074,-388851250.6776624,6499672938.34416,-6765163286.440405,587796870.3411814,-616731907.2657933,5618452.722988694,-5399480.063846798,1008085.7440103523,-993217.2624796166
2017-02-15,-2318234.8584893364,359376707.8837817,-426057995.9778765,6758083549.835263,-7036506805.485628,526516153.2118633,-510578071.64426225,4950815.155595985,-4832202.544721583,599677.881966994,-572379.641019956
2017-02-16,-235301.21323360992,350506623.5596504,-424370874.0863203,6690899806.079642,-7022176358.055927,529175051.9570539,-426026087.7027318,4709863.821011011,-4218022.054527194,292216.7220479385,-243865.17547466874
2017-02-17,1254570.5245621735,615644121.3088188,-675919680.8040593,5074522508.909245,-5098592090.053328,735215227.2029731,-761753099.7660028,6250000.0,-6250000.0,10926914.961683558,-10979469.357940387
2017-02-21,184669.0352747452,266519895.05869758,-266797490.5831144,5653583905.248663,-5705408292.449953,779330400.6014631,-804151945.0582054,6585893.102124896,-6593141.606705906,9891727.923514325,-9936333.473184105
2017-02-22,1921523.3358915192,252263073.65172023,-250152071.63833866,5461053596.1355095,-5551969191.535075,780325310.832805,-813554453.5994642,6595240.686972553,-6656856.068640323,9501428.269142836,-9629511.2470194
2017-02-23,-902850.1937614765,237897734.56155425,-238401560.59985664,5280861884.538772,-5419780555.91099,776411362.8333944,-799381891.127111,6511964.39764736,-6576982.064133791,9001739.874816518,-9071972.855137981
2017-02-24,316246.028845337,269595514.73701286,-251560566.37230384,5683765421.021397,-5600744739.441674,757932466.9926147,-791593975.6340075,6435112.31404536,-6512561.757680194,8447721.524776505,-8567916.887480207
2017-02-27,-44448.508769323176,282580596.6754254,-267101993.48197365,6021628620.6898985,-5906116845.427956,784692118.2319295,-838299469.7115095,6683543.0594335515,-6856479.5703990795,7513344.5726725105,-7746108.598635849
2017-02-28,3194666.5296873143,240545019.3718968,-233312327.58710134,5449493012.58598,-5432140864.598167,784077284.5242841,-837566261.7311113,6735942.083850324,-6911199.009036656,7109649.837057086,-7330478.878807694
2017-03-01,-4126508.5729488274,312442853.3968799,-327532031.49989283,6515700062.743283,-6710526436.054074,729440943.7265265,-753652885.0176305,6623181.013108325,-6683297.05366436,6432566.157757286,-6481534.40029217
2017-03-02,-1711865.8395869662,262590314.86162058,-286880391.09018856,5881639039.695416,-6134087282.434706,775380183.7291939,-792794053.9063723,6991499.7621291205,-6929813.255755501,6389683.673788786,-6334200.1673917975
2017-03-03,990160.8612483414,258269992.32899097,-284815954.16956466,5943265072.284409,-6206569944.90864,786795682.0205052,-804161736.3795072,6916701.522688543,-6780712.370632989,5970658.514535056,-5886040.805010968
2017-03-06,2292155.1283089155,227152562.3450564,-237888785.9941123,5476763496.881586,-5847390546.145646,869222661.9339261,-900128542.6754507,7228919.287113665,-7264831.14645615,5047030.864800556,-5062722.116694743
2017-03-07,534587.0545041263,207453594.60727575,-215091104.42639542,5141421994.731407,-5536203187.165186,868802631.2255709,-933348550.893605,7081226.647108737,-7328221.033283288,4547375.614574048,-4697686.238332799
2017-03-08,823836.5570988443,190183539.44082874,-212344004.5893516,4913715642.123212,-5348760725.68059,890004851.9615884,-939635105.0038598,7155683.7202774845,-7151762.343034263,4158478.04724526,-4180503.9023662647
2017-03-09,3394215.339899798,190412481.9679168,-207810061.29137096,4753109708.0628605,-5231201236.141441,902816075.8829195,-914772770.1531273,7141074.955092822,-6937829.899980277,3714945.4685526057,-3608860.983064103
2017-03-10,5440.866202363279,212826790.02763236,-237807774.56080142,5226341871.452675,-5698210805.050364,886791752.5252738,-855115886.3889695,7135744.369958087,-6672757.064313211,3219875.0221335846,-3010419.7625689134
2017-03-13,73942.40839539096,222372105.7681077,-240922332.9150915,5508065958.625165,-6017107412.76691,910812401.5191083,-838978881.906197,7370755.495000333,-6890121.1237803865,1892426.043739508,-1738465.7481582738
2017-03-14,-221061.88737840022,204193846.18583485,-217681745.4094274,5169803513.155855,-5642507066.358313,958419292.3792071,-879040754.7737161,7633444.980407516,-6938473.731718216,1485218.1768116672,-1329981.5720262993
2017-03-15,-1406893.1100102006,266056828.28705108,-282517461.23066735,6126750425.772095,-6595684535.272688,823480312.6565676,-825371226.0346649,7479649.459396884,-7286227.265102961,908703.2441002396,-896899.0637428267
2017-03-16,1808783.6503749616,255847259.84389204,-275152807.35272,6212034258.320111,-6567850917.183306,845210346.0055077,-938809886.0958464,7648782.724307064,-7623170.548259452,462806.2380304818,-488253.61418975645
2017-03-17,-2134333.3131343722,569495897.3691809,-582370101.515957,6134992070.159322,-6242637129.672005,878676405.5711036,-894406661.6093857,6250000.0,-6250000.0,14752009.944651011,-15017965.814560648
2017-03-20,373719.7804719302,266890346.65316427,-267732598.3368301,5766407027.704556,-5892484745.404198,908543297.2739668,-925629520.2498102,6412846.655552236,-6432107.484461964,13902217.35808538,-14172934.394919232
2017-03-21,-1131898.124182118,190987982.96810162,-199011689.5323419,4526251302.966133,-4814642499.127155,835849921.5641088,-860706969.3399489,6059798.595552666,-6089322.4034163505,12536733.30768459,-12876946.269387448
2017-03-22,-847214.8213200321,199935399.74490702,-204932189.36434436,4673242229.465463,-4936338309.288339,839977017.9475875,-870717036.5427737,6118572.709954167,-6096466.218303609,12219059.019813439,-12514165.856625304
2017-03-23,-2209936.4144355077,205357804.62905264,-212186292.97211826,4743178801.390547,-5025508345.92545,848433346.8814471,-884572244.8993111,6193548.716116285,-6183828.4943111325,11943330.393499246,-12281635.326930115
2017-03-24,-717955.9497791495,206157808.84033996,-213814027.83069175,4693032053.828646,-5023272465.173314,839632703.1501379,-881696725.8461648,6147765.176796254,-6147356.280086279,11422933.164903484,-11811200.768771814
2017-03-27,-155615.57609969645,196491154.69698948,-202919337.87209278,4500531901.086928,-4830821033.284465,852881697.3236227,-884578920.2247698,6193648.433955551,-6194034.024741976,10314331.126387436,-10607792.874141175
2017-03-28,2461657.627235883,230870331.39899933,-231394979.27676237,5154188169.3894005,-5370731847.038181,904906811.4093616,-929936604.60915,6630739.7713830285,-6551562.265604177,10561552.718300782,-10733460.98737392
2017-03-29,2759270.9317464754,248920474.6353367,-243699103.74822247,5355024576.833894,-5491262868.054876,907904420.9203358,-931562255.9061003,6714761.729053332,-6599611.18034403,10204753.585376214,-10335198.86774638
2017-03-30,-386923.0265338212,263109223.7516286,-260659689.99281433,5689976965.130613,-5807211527.986385,949504247.1035013,-969089997.4005597,6961793.41269347,-6769584.825518673,10158033.462006837,-10203097.335355021
2017-03-31,-264947.91855920624,262683431.9573305,-258728855.39894456,5681021579.810045,-5763035323.986698,939742746.8150086,-974601257.3536453,6971088.01188977,-6796590.649822373,9654144.526555698,-9780359.815498494
2017-04-03,-418530.67040871014,224217706.49800012,-220174745.89560997,5245888850.282951,-5271160668.50475,951187332.2816889,-993384794.574587,7116310.4805131685,-6880850.952371975,8394379.084749103,-8510385.399070058
2017-04-04,-1657378.9835032169,219394400.29914662,-222315084.96065396,5175624952.777396,-5287695059.275794,944822468.973267,-984432261.8331424,6978512.773434871,-6732462.874688698,7828815.376457198,-7903946.189254528
2017-04-05,996225.7000837363,193136975.13428205,-201347301.70515501,4740161755.499843,-4982341792.658825,900266504.5879784,-961888861.2633865,6577659.657691445,-6438900.250405135,6966746.235687752,-7175332.114437453
2017-04-06,1853479.979630088,214492359.46114135,-230167041.90735185,5171213455.792978,-5432278255.034521,930851131.8029236,-998847848.6028908,6880393.173694158,-6633845.266080236,6800783.510062972,-6967869.744719318
2017-04-07,-69202.71466956125,205762815.22734988,-223573328.0924768,5084087426.704131,-5267527758.48632,948461942.2511084,-1006450944.600504,6897580.075706527,-6529980.471476711,6402797.211142153,-6467619.684323837
2017-04-10,-1411964.1380115468,204056396.48015696,-228572539.11431053,5155842676.185797,-5445417852.261299,999067534.9987328,-1040886755.3870555,7199272.10561309,-6628768.712516804,5265163.436985457,-5204139.784896596
2017-04-11,-973604.8851845664,210351735.19407195,-246389192.89221627,5356426178.720694,-5704776939.249769,1014927491.6457661,-1064340315.2401357,7327898.911114598,-6720694.465823207,4862842.573186925,-4804034.276432099
2017-04-12,1201735.504732999,177288444.8426232,-214658467.64720088,4696726098.038729,-5124447437.717772,901234108.4858392,-971143969.3169291,6730709.156047507,-6304543.0631511025,3940171.31805731,-4013602.556559995
2017-04-13,762604.5189656245,147417565.1509285,-182613253.8167548,4047358904.7388597,-4480383964.8441105,836523681.8922503,-924718158.0268723,6207165.193333686,-5999496.591783334,3238439.184264567,-3409343.0958247753
2017-04-17,-415975.4100120085,167715220.23454928,-217912934.43116266,4761705709.025944,-5363168752.70548,1009701074.79967,-1038855444.0358214,7387963.326207017,-6535892.379588425,1949921.725829069,-1891160.4202294257
2017-04-18,2623107.141680974,165924226.40204665,-219288975.82368645,4716000169.06456,-5340037350.209528,937487636.987433,-1040722316.1375109,7086262.690012472,-6309395.442816891,1383845.908911196,-1390366.058665853
2017-04-19,-1678102.5248041928,173327686.99372905,-223351465.81479818,4856725921.868955,-5451986874.641789,917405297.4641533,-1037573604.2720287,7149985.75853439,-6002624.374327081,922417.6485955932,-901033.512166862
2017-04-20,-10811370.255403768,207134116.0455649,-264447776.31698176,5639365133.936689,-5989612241.033335,1139936836.3045378,-1018393771.3655856,8094047.052279038,-6536947.232816851,543425.0189380029,-464757.2798972805
2017-04-21,-2680357.614216252,440622338.0504069,-497304295.6350689,5593962279.820273,-5817336883.435347,915933772.8358905,-975128221.0588622,6250000.0,-6250000.0,12071807.58098229,-12564601.303529147
2017-04-24,562250.6058560219,300571020.67529976,-298283983.41425574,6561102256.758089,-6782848462.486784,913355935.8891777,-973028584.2512316,6401692.427913873,-6391069.066193547,10896656.52012958,-11344155.595563961
2017-04-25,-1566608.557756776,334190482.3893682,-341940809.9356103,6981185977.053759,-7381580628.6470375,886861337.4889696,-932287402.5359386,6150919.251408856,-6141631.904341822,10124092.297543084,-10442152.903407631
2017-04-26,-1544418.5626172516,341712874.1999515,-350280897.5034443,7012618856.968049,-7387063201.962427,854993004.9398295,-906751814.9844944,6019271.316144325,-5986050.276390058,9436217.096355982,-9750550.63704093
2017-04-27,868677.88436116,362500112.8222698,-377690844.4477121,7207570945.054255,-7570421048.219506,812427237.1863773,-867438917.7636003,5818166.531318629,-5760415.116115605,8649228.296143308,-8936555.907571957
2017-04-28,4881175.164076125,332187245.4898436,-335195204.27527034,6701576660.326824,-7011706976.506372,824619992.8041008,-886600729.3059103,5952897.584585021,-5845409.54646134,8410634.231398743,-8683544.310185293
2017-05-01,928137.6721793897,341003150.9165592,-341291555.50892305,6857201480.994216,-7193288969.9299555,835018086.1132946,-898802322.3273726,5982725.298019491,-5904021.746961192,7254796.454752106,-7534747.430550746
2017-05-02,-5634004.702038643,340712935.40114,-347537944.7918449,6789481824.799221,-7096068491.864703,813243548.1227119,-868926556.5440649,5882385.24299088,-5780347.8725844845,6708070.212256981,-6916354.2183230845
2017-05-03,2094356.0488588745,324067123.57555634,-335166094.8263322,6460461202.451755,-6793309568.132902,772940811.6593354,-856570140.8562171,5807511.576905165,-5730128.486444579,6128523.52298006,-6412542.709785434
2017-05-04,-4371972.725343534,346939242.7113558,-360141097.52271223,6553197088.8644085,-6974855449.565668,713575933.6473224,-822609828.8750992,5506710.889142372,-5479559.630592245,5389344.283470053,-5738761.17937291
2017-05-05,2044307.627752184,385520928.53350365,-398130185.98426163,7090988789.5941105,-7532065869.530799,720624963.0046957,-835190651.0813862,5476658.4584752,-5516950.323664491,5056757.003818896,-5399454.684984224
2017-05-08,-542837.7204664454,360762889.1642545,-366379443.89591944,6903244003.458986,-7337186735.324287,747749117.8459055,-883762888.4568872,5633429.748127198,-5773195.278212505,4098256.394227929,-4457651.507986538
2017-05-09,-7500732.581152585,355778479.9679007,-365310588.42580307,6738461885.683937,-7069829983.511221,753719921.0368433,-894579843.4466648,5622975.361426352,-5745722.885867321,3734579.4446744844,-4063364.6636801045
2017-05-10,-662077.2162739513,378642393.7505114,-390272927.6139046,7053273283.949438,-7395000528.785965,761890157.1709731,-907939223.8252763,5566363.597185738,-5741065.2869463,3371479.0127158184,-3682954.068731158
2017-05-11,3197739.179005388,346692532.946079,-362849559.2371958,6664539573.0156,-7055755744.512495,794928001.0289001,-922345719.8086972,5637619.1806219965,-5670079.925091998,3077480.807657596,-3284175.3170484602
2017-05-12,-1805900.6437225803,323474271.2298502,-344100193.8372496,6347481757.349319,-6699354365.112463,797894154.6552758,-907745441.6692697,5682825.603167752,-5666430.964666295,2711774.4331591483,-2862118.4574388396
