Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-05-10,1971686.389310405,283931712.52037144,-264274480.9347418,5632173269.579885,-5004629346.073773,651637125.7064478,-619588929.6844747,-5966155.271651164,6063568.789426852,2483283.4116701484,-2458920.542688869
2019-05-13,441208.6388035908,190879297.83620298,-174162291.77969855,4310350208.72365,-3619108995.9088297,638770828.1325672,-536792849.8005263,-5847872.086842755,5498477.961141475,1398690.0427709082,-1236911.2157159748
2019-05-14,-281953.55032118806,217630045.65248224,-197495741.5653493,4799212256.8965225,-4123187034.659957,663460414.8978082,-587442878.7686536,-5999292.675670836,6085713.813538744,1079737.7413785234,-1026478.0374321195
2019-05-15,-2597208.6409557355,230686852.25449336,-212277971.90400112,4969857880.680888,-4286044733.7181726,620605404.8275728,-523341283.3122313,-5725664.115865953,5520416.973593999,680610.6137237686,-615126.5883881962
2019-05-16,-1133999.1976951857,270566104.7064069,-242516883.23710847,5466471994.575803,-4692078957.04743,567504290.551682,-525520124.7648,-5550256.365751946,5542551.83571254,320081.31096164515,-310069.1730162223
2019-05-17,-2677735.9662131,543163812.4460101,-522088859.60649425,5268133455.84682,-5190088296.750389,641684854.7742673,-617121710.2890475,-6250000.0,6250000.0,12615188.354123464,-12422879.692019677
2019-05-20,-591221.9827818497,265231735.884522,-262341389.82797295,4917802508.033552,-4783876201.925789,654156285.3795952,-628102858.5816939,-6404679.618641334,6404808.020528148,11801466.47903027,-11603036.789770517
2019-05-21,-847039.002711924,315856401.6808945,-316017526.20404863,5541466365.633333,-5432758758.288759,664658058.1826801,-638740534.1428083,-6498605.431983875,6505066.301234737,11611012.976245709,-11418414.928185888
2019-05-22,-1868046.1860133181,284344239.1655084,-285872226.3878318,5297713759.30305,-5154251749.288918,669968642.1352137,-638349637.2566904,-6509293.789657028,6480763.643099615,11285942.75611323,-11031231.778790116
2019-05-23,1679675.325577239,225431611.06810838,-226876024.5558163,4585221424.388624,-4421598591.671286,650740476.0077224,-615146508.6446829,-6302136.141689241,6268214.878740719,10566544.517317846,-10294534.787793808
2019-05-24,-1590248.0510221533,242686976.5885202,-247112971.23300904,4823418528.2295475,-4695627289.299107,659094568.8576862,-628679332.5142133,-6390079.43707449,6388182.819592596,10338746.653409844,-10137530.64894275
2019-05-28,628576.2080164892,190663335.6302254,-193068521.06085262,4112001924.058885,-4030938865.691454,673875787.8940983,-641873016.2897077,-6545916.128513157,6543605.333502033,9080908.863562185,-8897269.993735619
2019-05-29,2736288.292954562,155263910.16056234,-163335003.87595072,3508194482.5166526,-3569719282.7009315,634482641.4520662,-620889798.1119275,-6292327.909784067,6425895.551182931,8293589.294876755,-8324876.413381802
2019-05-30,-1101640.8636190435,153797933.53898287,-162361025.62712592,3483717823.6582546,-3606205701.8548193,631052868.3648398,-622455513.6835649,-6196612.371633006,6362315.2092724135,7859200.985032288,-7953402.252302867
2019-05-31,-917366.1710975457,128839747.95335287,-134810273.24601763,3087794030.21347,-3166102866.1186323,589918260.2901049,-580344640.689221,-5650781.448152994,5790094.475458476,6934241.652052584,-6982644.096699083
2019-06-03,1091484.0194510433,138571505.48424196,-148196874.76577127,3410977354.5645103,-3508885347.936617,637408956.3501482,-620374946.0086766,-6104905.703290828,6293294.89393063,6417517.314866864,-6462271.301362321
2019-06-04,-4118196.4748227154,212179201.56226182,-234241523.4916122,4554566531.214546,-4796892907.609995,705046620.8178804,-674138298.4309851,-7329445.803841306,7479725.171245578,6976683.53651953,-6932686.1371362135
2019-06-05,2622864.197628783,252543946.06807947,-265090079.88280982,5173661525.993632,-5318365608.045261,677078559.9894097,-639569635.0594766,-7182921.244795941,7241770.433041658,6409744.592407377,-6290596.65204156
2019-06-06,1146608.5688385258,272624925.95880884,-281452559.2789383,5394532393.383415,-5539197518.239937,661303974.2825785,-622385117.4627072,-7098564.084108267,7111897.732075848,5906449.33133291,-5773096.378571145
2019-06-07,191832.63250781078,300991060.02070415,-313216019.91529393,5751154251.171945,-5898267783.29075,660692708.0762292,-607568130.4035486,-7214692.947304303,7106986.847289527,5552167.08545739,-5325425.591101536
2019-06-10,-647986.9996790736,302283163.14189094,-328819188.7481469,5907166455.384514,-6192840063.253105,701140340.1302668,-632989511.0351255,-7604028.826684957,7413696.507992042,4606456.418499533,-4356874.472780125
2019-06-11,-178101.6965557572,283950497.1225893,-314779756.12441516,5809306090.13627,-6110886273.908665,746481513.8588364,-658610777.4772072,-8037774.3619747255,7641231.13674121,4442748.618521143,-4101844.7445004033
2019-06-12,-269749.60658918705,297113409.255042,-322689646.762286,6046128461.848553,-6169399187.394675,714351987.3283337,-634445756.7999558,-7960381.3873097785,7480704.659515554,3902443.49643637,-3586973.769654929
2019-06-13,-1512672.331990079,327763696.4314703,-358118440.3796884,6554142456.13199,-6639451944.679449,716366813.5549748,-634450074.1439626,-8182374.644947629,7590655.658212952,3517926.7281610356,-3205685.3509286493
2019-06-14,-245708.66714884085,310324117.6089215,-341036651.92106193,6344238176.351484,-6522081074.464752,696025806.2475913,-626444521.1859525,-8069106.990257103,7678680.632020435,3023552.5315233795,-2810648.322309157
2019-06-17,106688.80675486941,290948462.8222879,-318431536.510742,6293833427.990715,-6555252503.448599,744896558.0681357,-653955510.7971557,-8552379.054701328,8183951.177053476,1833132.0272874606,-1697511.7235843705
2019-06-18,739589.6476593169,337434902.163985,-369788780.4622538,6958141908.518451,-7253937017.594827,716165044.2688413,-631346647.9544393,-8783833.625307161,8026873.615413942,1371194.8072079036,-1234445.6526785134
2019-06-19,1984655.9872937878,375427418.5298194,-401337294.1294051,7367209695.15203,-7453958857.51226,608327567.3352517,-550620564.5808153,-8062127.905443784,7289502.581196532,812200.6653001518,-736233.2021382593
2019-06-20,995187.3947942138,432423721.2856996,-452223478.3043088,7810918318.641309,-7907543812.570369,531843607.9818029,-444721374.753883,-7439843.534509465,6457323.829076331,364037.7341761043,-313219.671136464
2019-06-21,-3869316.930184764,632411234.2290926,-652616508.7401196,4510454229.156594,-4640843193.295097,589625368.3857827,-612374971.318162,-6250000.0,6250000.0,9682230.973641763,-9970279.562457718
2019-06-24,-1174026.2551256465,205903506.24541998,-202655673.8193579,4193034743.1674266,-4252716942.3041615,610975389.9688811,-631950661.3994823,-6476200.919907878,6453886.696484644,8956134.77022015,-9188075.32568156
2019-06-25,-1544945.922063281,180397089.8039674,-180118584.44449556,3804997493.968374,-3937291028.345817,601617356.6517386,-622271814.8647028,-6394974.149092904,6361621.287085524,8471339.028533274,-8684706.209058627
2019-06-26,-828599.2729294493,173058695.56306225,-171598323.4852092,3453001106.1504464,-3525430089.6572776,556283955.1463372,-569825093.8308816,-6272521.879079238,6227387.340933535,7749768.8944494175,-7911257.181075696
2019-06-27,498272.7289109132,216882097.75474113,-214853484.36694896,4079562205.2398562,-4160153611.059001,583507992.6793634,-601793765.7361798,-6548320.057443141,6548354.100321645,7761585.717237077,-7975070.173464885
2019-06-28,-1319740.4321380202,267656002.01410064,-266010845.11903092,4715783044.358078,-4793106573.777155,583676428.0337076,-606796885.6007483,-6570696.109302218,6599775.940678563,7435816.449595806,-7673145.387379874
2019-07-01,451483.60649295326,275808093.4595508,-272338323.4599849,4954878506.00136,-5037187049.787855,607479085.3953695,-630381618.6585128,-6752540.488295574,6807585.458818043,6581395.122504388,-6805579.309178105
2019-07-02,-1009312.279856125,260809476.3964343,-263556517.60578525,5018378098.62697,-5186261246.859262,641352432.393871,-668280756.7868196,-7085828.269781385,7151278.984363936,6552821.067104971,-6785581.8285368355
2019-07-03,-23345.38960997574,301775907.1177865,-310754822.76477367,5640101203.919597,-5879618543.9541,628039231.7395102,-648295184.2593108,-7040113.508245542,7054171.17803899,6092659.431483572,-6258214.755062387
2019-07-05,8726.317999466643,296209233.1836784,-302526730.17652166,5684829904.673166,-5923678322.596903,651747383.5745838,-672740903.8316154,-7270462.83553727,7318803.284679117,5518297.7735915035,-5685836.408385668
2019-07-08,1272000.5184033099,247938565.55292615,-250172056.86280304,5360474140.614276,-5571358741.632095,721080753.4543324,-750698329.2385619,-8078425.208799699,8148119.327921329,4815831.020574996,-4983211.805559082
2019-07-09,506085.90669804503,247002249.18123776,-244012629.61479008,5417378687.231245,-5562819350.501745,726822332.10467,-760336033.8454133,-8169668.066349236,8283905.377532098,4425119.0318020955,-4596674.489320425
2019-07-10,-243510.3887001723,251344750.83292958,-244600868.11657766,5542731346.869137,-5627735407.485702,734015302.4962612,-767293961.893149,-8250082.818591772,8369931.651634342,4022716.4059362565,-4177421.0963202547
2019-07-11,1220971.2680212525,246446922.36715773,-241070705.80395055,5470186825.088862,-5543682008.629896,728177544.1495366,-763355660.8242264,-8219108.046183543,8359990.965695141,3560755.116319963,-3702975.491922633
2019-07-12,2731505.904938129,290436532.6407405,-284304785.7331205,5945861526.488395,-6116763035.78389,670976470.947518,-731516042.9441626,-7846034.080386935,8102239.982637562,2917359.808266536,-3119294.1898490703
2019-07-15,-10103.890386621817,259407561.29210913,-255963808.0391239,5888439839.907196,-6044777529.971559,750949166.4202282,-793604605.6294498,-8728764.011702627,8829252.54833724,1866723.9667676429,-1941853.8089687256
2019-07-16,-76465.88935566731,258142358.12971967,-256996677.58149564,5924316978.852266,-6136859677.754896,741488501.0807083,-784047265.9501562,-8816221.019669084,8830399.577554416,1401402.3288149042,-1446434.6710868503
2019-07-17,-2598645.1298795757,218865019.39471725,-214311185.53843254,5499957594.117166,-5534164990.096994,821709478.3802061,-846281961.4299695,-9547305.95108072,9192723.059563514,1022641.3425687172,-1022685.4999629147
2019-07-18,-582184.6928318115,240867957.1513791,-238089873.1887145,5888701074.559612,-6013706019.01862,816742534.5922638,-841624660.9264073,-8988275.998720914,9039631.679987712,493911.51542738086,-507760.74779414147
2019-07-19,57798.43012137897,454739187.1946141,-444326331.84180653,4492502884.309395,-4540153624.838772,560875133.2102387,-592260545.1613221,-6250000.0,6250000.0,9643341.478789615,-9747878.354429852
2019-07-22,-936250.9755511559,222690931.2320808,-225115506.82837835,4380140747.402527,-4458998528.57477,588968507.8070498,-619417288.5525973,-6491823.430927123,6486896.078730451,8987878.528377222,-9064505.57172006
2019-07-23,2780478.3418139443,269129968.8398789,-262462905.11165044,4957297257.451767,-4930546257.301117,585745955.353011,-619688190.2165145,-6447751.617349464,6468857.664674358,8568067.482316278,-8685919.380896356
2019-07-24,2432876.062235373,332642467.1956635,-317815338.0382993,5500252432.765468,-5416713821.514824,564178898.4972515,-603094465.6377183,-6229013.534884963,6310535.420791615,7903739.201835136,-8092977.916855523
2019-07-25,-5463783.893993543,294367981.2491963,-282848099.91724825,5124922232.698872,-5017133862.221619,575248909.4918714,-610395526.6930566,-6376746.203641351,6354620.515198159,7729122.447119577,-7816516.865348056
2019-07-26,2485612.622927324,338552172.5682914,-331813859.757338,5554133995.651267,-5537097726.611052,553613791.5375464,-590495208.667908,-6160407.625782214,6205083.638223739,7105380.475167071,-7243934.3946812665
2019-07-29,2107737.7147436454,315291101.6530397,-306298212.6957368,5482317421.185698,-5464331977.079145,581963131.4389007,-614954835.5715988,-6476981.647554994,6496051.768064024,6404942.185780992,-6482904.952747382
2019-07-30,4607375.207657904,346897765.985414,-329842772.1524874,5709905413.516429,-5649467267.463594,564278157.6399827,-604540019.0112209,-6295943.684717733,6344202.918609165,5861120.284179175,-5982670.789780757
2019-07-31,1723259.3251020345,303927967.67768925,-296203741.8469765,5191162972.3503895,-5147183762.222704,578446433.8841922,-607915852.080416,-6407258.759012552,6394994.009207619,5634099.032269553,-5672138.614306882
2019-08-01,3766879.740491294,255814871.2655492,-251667033.51149535,4575155997.755217,-4597608235.294399,561100748.5427673,-606758742.817986,-6340844.702727711,6415498.113718806,5176866.150551084,-5326153.983227859
2019-08-02,-1468474.2707271064,227803676.84151635,-229411234.1891635,4175434402.4557166,-4279429000.4053965,546737944.0680188,-590136158.9469147,-6107013.658887879,6046626.095147279,4678318.450630143,-4763279.268090123
2019-08-05,336033.72624913085,132988778.90855199,-133664396.22480565,2663357921.1729064,-2741355350.523568,470895433.03542584,-508491480.2972768,-5408839.420615852,5564092.968093847,3216383.0302138305,-3348194.3561339257
2019-08-06,3619970.155186035,168088506.98179334,-166804893.54935876,3261266474.8321447,-3433236313.2912235,503590715.4683924,-562314666.979323,-5774298.8537524445,5946171.598000401,3127785.5936261564,-3316955.7245338205
2019-08-07,-1608410.7732192702,182341652.76460546,-191736357.40214363,3426529839.7562976,-3700284558.2336397,483305567.51421744,-537773411.308593,-5550149.404622541,5646363.2438523015,2703870.6133806347,-2844213.818315193
2019-08-08,-3082235.744241113,260830533.69211906,-276276454.11231863,4516376285.250864,-4785457480.554541,494064033.330364,-512094395.97573745,-6031975.393218819,5826513.71202057,2549147.7644160157,-2515470.95051182
2019-08-09,-1192996.5040249191,238429662.05648,-251559336.9131839,4106212077.5413237,-4485294809.933984,472556522.2324456,-499600708.63082576,-5659592.027804446,5559955.700755617,2112919.1942751184,-2120572.274859576
2019-08-12,-1546146.8522222089,195521585.31564188,-209463139.72610542,3539262332.352665,-3944150885.0504427,439472187.5571289,-472027955.1090501,-4890869.917284559,5073591.831979958,1078311.9930142974,-1122968.4778772024
2019-08-13,-472449.6418821956,225461152.1658647,-241667402.51817438,3982265546.388949,-4414720773.3245535,476404570.760376,-496893097.1866829,-5410365.405947121,5204001.401710082,888138.5423687433,-874539.8105146454
2019-08-14,-964532.1780765019,150852738.22461516,-156814419.1755786,2884980679.2612667,-3159480671.061447,416892650.23028386,-468160329.7704513,-4542461.797923341,4849687.861112921,505863.93184428645,-544010.5660713526
2019-08-15,-406236.34932522924,168179032.07103062,-174091715.69493717,3072728800.4433336,-3505565360.6100397,400148531.0278691,-464501873.40214396,-4480392.563044639,4986827.390923588,246274.82588487308,-273866.31472370157
2019-08-16,-917250.687649844,516798245.19085026,-526524482.4345847,4691019076.717745,-4629901308.400742,493693389.55873287,-477201982.54610735,-6250000.0,6250000.0,11192002.733524578,-11041458.971894681
2019-08-19,1752763.1482633806,347973870.93935597,-341354649.2117804,5240809105.897779,-5126288183.230911,509247201.69023156,-494839943.00773406,-6466308.199407089,6473210.280561735,10568281.74091211,-10459060.626121998
2019-08-20,-860207.8811847228,307555414.0801873,-298871462.4549561,4817834927.37621,-4692996617.74205,513681680.8516813,-499986774.3153042,-6518541.164035104,6530663.402249539,10336204.602166565,-10235310.670114469
2019-08-21,444961.8753376077,339877408.71437097,-332559516.09161043,5155417369.455809,-5038550417.564178,513334098.78964967,-501398650.8608198,-6516284.766264783,6535986.304411149,10003868.920319807,-9927303.75243317
