Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2019-06-14,887973.6560157433,381263452.3910072,-377818793.033808,7421316041.791351,-7148477846.446135,700949777.838239,-662054376.2058573,7771894.488238042,-7827798.921256445,3005535.9662479926,-2951887.637660348
2019-06-17,1619093.564255913,352003450.1018878,-363342575.5552421,7414835879.340519,-7232387525.672212,735841012.5436368,-677653298.3090488,8043209.461112994,-8262502.7051692195,1791644.9214779045,-1755664.8291342133
2019-06-18,-2763282.0638803467,391448509.50691515,-421845661.6556701,7956766856.260035,-8009458173.037151,730430049.6203558,-592207994.3070104,8044867.169456877,-7804853.303072955,1339504.3826254853,-1193161.6121714197
2019-06-19,-764853.2799652489,427445003.96726805,-462358170.74289215,8200090226.590638,-8376113559.858196,602878266.0358934,-448802979.3509367,7108540.77474599,-6550634.914334329,766610.5626996686,-637309.0275306387
2019-06-20,3285415.724046818,481118665.8612906,-537748260.6744059,8648733863.688232,-8869310694.488016,513313964.83323824,-309506383.2775399,6410139.932895612,-5343561.338316537,336255.87550119107,-239836.69999170722
2019-06-21,5257139.942465553,676087686.9608164,-733730842.0625819,4772949784.093531,-4781130994.381483,643337327.5266382,-659311380.7221994,6250000.0,-6250000.0,10261848.41944819,-10279508.713888876
2019-06-24,-3280784.1353962515,208045261.46266794,-202686092.16028985,4449990587.45744,-4397912217.181091,666257122.9414878,-679734405.8524321,6485726.193939699,-6450341.35502683,9502557.128798505,-9462662.896490417
2019-06-25,-2180143.951858978,184169702.8321668,-179804913.04353982,4114491365.3603487,-4012512231.784953,655930288.4765716,-667834415.6966858,6411105.152697267,-6398206.136835419,8996991.004174164,-8960847.282587774
2019-06-26,-1223960.0738143902,173747283.45866272,-168842003.42414534,3711631088.758837,-3551959926.998927,614040476.7628034,-608577900.9426566,6297701.133148442,-6257968.88878229,8293690.85746415,-8128165.420599733
2019-06-27,-3036147.5559941647,210596172.62209737,-206293135.25878027,4298069603.158426,-4071388693.6526423,644235696.8933614,-638225560.911134,6587518.067558323,-6507762.698599888,8311304.946121953,-8114261.701139552
2019-06-28,740413.8656654172,264503813.63366342,-255718289.91466156,4980969499.144232,-4728598113.589296,645162327.253833,-651387503.4922438,6626229.16215484,-6620696.850754074,7965078.756064443,-7893809.86957728
2019-07-01,-1644337.990681672,276024715.4973543,-266048314.2796269,5303809081.424385,-5040053088.283703,670093613.0515971,-671735463.6096487,6821016.120926639,-6769967.91604438,7063287.66976289,-6943914.482776177
2019-07-02,-1431734.696951419,269163118.676169,-258210776.94237208,5458781428.346604,-5234051406.633039,700474287.6694753,-719547025.610405,7134913.914882181,-7135230.685216306,6985457.97295908,-6974270.319540442
2019-07-03,287971.98645440815,318561434.7283086,-303203190.3492217,6184536419.964609,-5919991693.797676,670760282.2422552,-700443682.9658766,7003009.288230643,-7076095.126331406,6381605.679245648,-6456201.210657165
2019-07-05,-382434.89767609513,303581753.3804121,-295756609.4495828,6146260957.772461,-5963925547.599081,707287261.034986,-730095541.485908,7304868.242893765,-7337745.569159189,5859087.1065210905,-5874389.367614709
2019-07-08,-108397.00599279697,252937975.4809872,-246288672.55976334,5805680704.311878,-5603686930.79491,786359819.4737277,-800918805.5789111,8184493.097135799,-8085527.347486515,5141064.647999688,-5077548.610736195
2019-07-09,648556.7529281888,247200090.71264786,-249868109.04503012,5820364830.366537,-5717423482.143941,794516694.0293374,-793899818.6265241,8311300.212412471,-8073955.545070951,4734150.045797173,-4594200.100385943
2019-07-10,1076867.0683519575,262424168.9968031,-247661013.32089657,6074199778.6650505,-5779030648.375338,785940896.0448161,-801307741.6869607,8304653.680497335,-8135328.664448885,4236483.725138357,-4168993.911379101
2019-07-11,-1731198.7938822834,267012993.58727098,-250324238.77857894,6085938062.508089,-5762228183.262765,778518780.1600927,-789449216.2228546,8326636.150826401,-8022468.86442031,3751967.3785204566,-3656553.316031333
2019-07-12,2159927.550242411,315464244.7868034,-292107845.3870744,6667472259.220694,-6259298513.054405,707337000.3866644,-731110580.8132887,7845271.132011913,-7723694.920905497,3039068.5817470066,-3012276.744599732
2019-07-15,340762.22838744964,288914846.6246946,-263387365.29467738,6687573048.486647,-6229388669.782961,782336783.4446139,-799962588.9066029,8510635.460197706,-8589191.982904375,1905582.3719174538,-1900349.2201204852
2019-07-16,328461.887217671,283522697.80222356,-260591715.84028995,6706081756.976679,-6172017666.210995,755683141.8431003,-805022064.5459045,8370063.307282991,-8801118.195172966,1397736.4157268303,-1446050.32766791
2019-07-17,-4776752.935769426,237430364.44733673,-207097888.11514962,6045137335.183773,-5563073665.273123,878542675.7412189,-877304410.0740021,9286028.668955002,-9045994.180279799,1056887.4775604906,-1020880.7926437662
2019-07-18,-3379802.0967189586,259324821.25552368,-239283330.90708795,6477093351.104669,-6112608230.807925,874600721.0352213,-781386369.1574571,8867084.633336142,-8145873.643414721,514696.5261251627,-458307.31774093624
2019-07-19,514626.7280147814,472416015.4206273,-445218242.97049487,4805953478.92724,-4555602093.06364,650825745.7051579,-585998138.2931242,6250000.0,-6250000.0,10334687.952077959,-9782254.459154282
2019-07-22,181912.41443383007,229425092.46795446,-229158770.05235267,4770902585.619534,-4513658514.137201,681466204.1115454,-613390227.9615386,6504268.696674259,-6508125.65562287,9629935.946865242,-9118522.064027514
2019-07-23,1356032.2256735966,276626560.1110987,-267505895.05983174,5323578466.926636,-5007349881.977158,677724608.3422693,-610338540.3795943,6443354.979737939,-6482745.759104436,9164487.010758385,-8712966.140870683
2019-07-24,1467109.6039332217,326547354.1109295,-308962711.7035049,5740317574.919457,-5417376227.684156,653424155.3194585,-599081299.1015127,6261911.891769244,-6352668.747750176,8501071.761025976,-8183790.186821554
2019-07-25,8359276.316644713,275367680.52813005,-272346458.6088994,5213680069.347802,-5108943789.8342495,668030430.3345342,-611307058.3935994,6420518.321151849,-6442894.414265889,8309323.902639262,-7963216.80955348
2019-07-26,-2277339.236562043,317301160.4245635,-320194146.2830218,5737629133.542599,-5606109420.538824,655019568.5943112,-580877023.1885741,6346683.165620433,-6218515.691328188,7798600.462858916,-7272132.095235101
2019-07-29,-8035586.988948135,297597009.30686164,-287949437.9840057,5717198074.9163065,-5408959413.084785,685097010.7231277,-610501841.3386854,6637526.572540252,-6556727.646564791,6990112.64934033,-6564736.781739177
2019-07-30,2767436.5471833134,312236006.3692373,-309831907.8274193,5794592521.457192,-5546032071.150179,673310291.2590991,-601950138.0607741,6548049.306052446,-6490196.450777525,6488245.493548051,-6100689.68060226
2019-07-31,2374612.58744237,274755759.7314894,-262433485.85827312,5181541489.586296,-4964174968.872484,663845151.6316757,-615589513.8488226,6559630.781316999,-6662603.781960221,6065640.952144008,-5899120.060244771
2019-08-01,162245.1257543749,232199517.34245384,-202160290.28711963,4610305124.206557,-4202856648.7543993,660912117.5302901,-595014500.510386,6518954.4766235,-6518546.274423922,5648202.21416283,-5379302.10656851
2019-08-02,1804947.9791145232,208887097.9466258,-187123477.4899935,4255538964.600745,-3905567001.4278812,642132963.518435,-577391596.9643532,6144577.191980226,-6160999.274576435,5041847.777471552,-4810929.726787256
2019-08-05,2883909.59035834,116771562.99206275,-99910358.94177644,2618671755.6046705,-2382053153.0242596,516249898.16455054,-476655682.01515335,5259632.023924203,-5358923.583646381,3310896.616044595,-3218626.6646880284
2019-08-06,-141082.28477003914,158527037.46222395,-130493994.94019586,3464712222.5199018,-2993987138.1797695,582311199.4533978,-532781268.0940037,5802833.311266452,-5886623.671620652,3358147.413098488,-3254284.8500393475
2019-08-07,-7144139.785392933,172914234.7540897,-158105791.37767738,3679931242.620772,-3265574109.9014664,579372847.9929047,-510969388.60344803,5625963.955208216,-5671179.347353861,2965391.481194496,-2813881.129033167
2019-08-08,1826549.2958440199,261486852.79858968,-227686530.59093156,4941424761.930219,-4290458395.279375,601661306.7562296,-539591276.9141536,6318876.52738914,-6224889.444423627,2852174.5927359094,-2696252.810358442
2019-08-09,1751013.4031141223,244796370.43496656,-210323076.8446725,4590949809.925674,-4005790830.501823,562372646.4607623,-526347724.5117637,5925625.125056913,-5886989.222377982,2336920.726619793,-2268656.3010316635
2019-08-12,2649108.851154137,203712687.9403255,-169448229.50604928,3868030511.0619755,-3367215651.567212,516773045.2025898,-506555295.9060733,5093313.204424152,-5463144.325233329,1181732.9843765046,-1222234.6329135725
2019-08-13,719975.2734671652,236703728.10632297,-201079768.24732834,4438882887.848322,-3908563747.1656866,584259449.5798448,-536936355.6014924,5683966.510470046,-5746365.136904931,998618.7297097322,-969304.7996426629
2019-08-14,-3202141.107140561,158210079.8159534,-126047599.46007186,3217373695.3788824,-2587394265.6637096,483897167.09123003,-407874887.24347514,4719971.662372651,-4460743.088625279,555037.004629965,-494608.36076005
2019-08-15,-143312.18279233412,179312799.8925385,-150263256.45568454,3534087579.5257325,-2935056345.8552637,438242354.42715096,-367755645.09485596,4386562.862648664,-3941650.873104331,255921.8098883829,-220408.30881174334
2019-08-16,-412775.5185497318,529282650.0641415,-490603918.6198287,4826697828.69627,-4683243372.803593,512199520.9366995,-486476273.6652263,6250000.0,-6250000.0,11527332.075517,-11173121.516609356
2019-08-19,1395712.3487262223,347983302.555484,-344365472.6805768,5394841386.300509,-5215206196.903709,528805903.8705156,-503714591.1407744,6468777.450990675,-6472249.749342553,10893030.757470965,-10573603.419450914
2019-08-20,-1979227.64037298,308796086.0314208,-305026065.1032711,4982083463.506372,-4799115609.29822,536092651.8006357,-508108782.8677242,6532316.922022913,-6525858.638618976,10682610.44764752,-10333374.804321809
2019-08-21,-517475.0614530602,341164542.69752795,-342959772.1503098,5368025271.841566,-5189298068.380955,537487851.4451953,-510484971.99038166,6549911.988071703,-6526677.015899023,10370657.04246864,-10025310.791329032
2019-08-22,1205156.9932986938,341868378.35839295,-336307896.17480206,5433392951.229746,-5176672752.99568,546805776.347434,-517788998.80185884,6554445.074612216,-6497031.083403677,10116212.447816428,-9743525.717271123
2019-08-23,3160295.3156773434,227414963.7825417,-224049053.66929266,4069032465.586003,-3866934462.945218,526262847.1912609,-493731122.176854,6545646.919831743,-6456969.190704235,9574213.00131822,-9161702.358650059
2019-08-26,-750875.4553628993,257039850.78863612,-252063624.4547029,4635663164.399187,-4352388966.996017,564394410.4769347,-525504246.8046609,6968260.315972567,-6834477.476815035,9129099.3719032,-8691316.39691886
2019-08-27,-365497.00790851266,232270242.826333,-226096029.30757368,4367643509.249187,-4058145779.55882,560702693.1637254,-514363452.17614526,6812071.711211892,-6655859.436417615,8632918.654020008,-8142092.61351667
2019-08-28,163787.40375251079,259845965.212394,-259303702.46484256,4724243211.416348,-4474232242.908469,578110439.9504275,-532089926.7172668,7067415.034287642,-6924064.456908802,8546815.963523392,-8102772.095881104
2019-08-29,89403.74704490684,322805936.87381685,-329062811.34253544,5431428868.306971,-5273254681.807207,580556866.4710512,-539675493.3433576,7126866.176368599,-7052318.606502224,8219506.186023018,-7881336.349633931
2019-08-30,5634912.083256108,330283432.28387403,-334119279.9097229,5548241232.416317,-5385526677.901895,584708877.0607984,-546682292.6673375,7089524.744920329,-7014128.645367052,7849225.895247443,-7546477.245348232
2019-09-03,12254.244137308327,282368393.72149456,-274229145.77012926,5316043687.091467,-5022361009.352158,610240443.024467,-578782862.1542406,7390972.065537517,-7366279.028846564,6656420.708598569,-6463670.493056678
2019-09-04,-2468513.95419134,339011750.8732768,-328393829.9252949,5976431118.932964,-5624900819.722071,601453548.7770476,-566006537.5836422,7378132.710916932,-7185608.522764772,6204796.904535897,-5926584.274737558
2019-09-05,-2118108.9348619264,407554722.38840085,-411868150.2748075,6600729217.598667,-6343731782.997896,602741366.195163,-546882066.6569753,7325412.046248613,-6846660.267055633,5784837.298854388,-5314078.962012518
2019-09-06,-1921153.1046841783,408190853.9565389,-417946398.2113514,6651481330.347883,-6436545996.525783,599724794.4117341,-541961901.1507902,7321760.016540265,-6852382.793665823,5388770.7476678435,-4940625.104041482
2019-09-09,-3878361.2170552406,447446703.5353357,-456151819.65311825,6796102893.227995,-6521748222.016529,601692157.2045009,-536299579.9031082,7193337.171158472,-6546256.726967504,4204219.720708765,-3778133.216070263
2019-09-10,2534757.9569834666,483531273.31712735,-522146485.8605077,6592470348.303153,-6611016236.380556,562006082.755367,-494379564.8709028,6720786.711471267,-6032123.851154652,3563456.1626635515,-3162089.0500217895
2019-09-11,437835.6157187293,558127465.2091185,-597205453.3384664,7185901504.635218,-7071247516.274538,528487611.4813013,-453424924.06935024,6210174.617933663,-5508203.984606596,2991100.424613388,-2598135.363246497
2019-09-12,-861313.5443188266,552742387.3259254,-595994521.9693986,7374009224.120146,-7282001334.691948,525562834.6644309,-461665801.0612783,6231904.616765368,-5554980.664059564,2659711.847940566,-2347303.465652193
2019-09-13,676849.0703859697,564449805.3687009,-606827170.1898285,7269584249.450083,-7219557084.004755,497741358.46285766,-482969956.3699393,5804802.410409814,-5558842.812086103,2182723.909808426,-2102176.604294721
2019-09-16,-2712990.1372123114,559840138.0077287,-609703998.3567672,7399766369.304613,-7414249940.733196,526251971.8358202,-490166648.7582449,5860172.0569688715,-5531227.762049558,1292586.8164897086,-1210798.2724860357
2019-09-17,-4009.6300907371915,552779251.7856549,-591185136.6444893,7927089398.932689,-7732097304.016212,521166640.17040914,-436533045.9099642,6070046.383389267,-5403566.783352785,983881.5562548054,-847436.3889378791
2019-09-18,-912635.027759461,545300997.3053412,-579989942.7736974,7999800292.778164,-7719473193.0846195,488655089.05807126,-413847582.3129358,5964372.6785622705,-5276772.512810094,629698.5519864573,-539376.1852390224
2019-09-19,-2098695.3700508433,518413880.77420604,-545028943.8182714,8066060237.559866,-7677962041.736332,530172621.64622784,-415612213.30495393,6803981.881032529,-4917582.673165024,349256.0661252398,-262473.1223661341
2019-09-20,-1630944.2001909884,738629282.6136348,-772023147.4270877,4279459063.6527386,-4095523769.204343,516048180.5243207,-467606558.4622928,6250000.0,-6250000.0,9172939.63400608,-8767121.733593691
2019-09-23,1184205.357379175,233116724.91085827,-232618803.52861637,4308678190.902805,-4120177865.0279865,542391610.1500027,-491996441.47494423,6543561.130182998,-6537954.446994019,8591585.76694126,-8215814.245854694
2019-09-24,-1123950.937457547,200614436.42205885,-195463086.3345539,4004511548.182443,-3744845326.1547575,537626961.4247197,-486014066.51648784,6469402.830448114,-6452680.5909664305,8167789.943811118,-7781669.740595903
2019-09-25,-736533.5378627965,228574566.29323655,-224729654.89913803,4392506291.17624,-4131936510.3034973,554748822.0926782,-500619196.65198016,6552055.510700966,-6564200.025796013,7969366.452483327,-7604643.505239155
